-59   488105.2  3601757.9  -117.1266969    32.5531497      NaN
-58   488104.2  3601757.6  -117.1267071    32.5531471      NaN
-57   488103.3  3601757.3  -117.1267174    32.5531446      NaN
-56   488102.3  3601757.1  -117.1267276    32.5531421      NaN
-55   488101.4  3601756.8  -117.1267378    32.5531395      NaN
-54   488100.4  3601756.5  -117.1267480    32.5531370      NaN
-53   488099.4  3601756.2  -117.1267582    32.5531344      NaN
-52   488098.5  3601755.9  -117.1267685    32.5531319      NaN
-51   488097.5  3601755.7  -117.1267787    32.5531294      NaN
-50   488096.6  3601755.4  -117.1267889    32.5531268      NaN
-49   488095.6  3601755.1  -117.1267991    32.5531243      NaN
-48   488094.6  3601754.8  -117.1268094    32.5531218      NaN
-47   488093.7  3601754.5  -117.1268196    32.5531192      NaN
-46   488092.7  3601754.3  -117.1268298    32.5531167      NaN
-45   488091.8  3601754.0  -117.1268400    32.5531142      NaN
-44   488090.8  3601753.7  -117.1268502    32.5531116      NaN
-43   488089.8  3601753.4  -117.1268605    32.5531091      NaN
-42   488088.9  3601753.1  -117.1268707    32.5531065      NaN
-41   488087.9  3601752.9  -117.1268809    32.5531040      NaN
-40   488087.0  3601752.6  -117.1268911    32.5531015      NaN
-39   488086.0  3601752.3  -117.1269014    32.5530989      NaN
-38   488085.0  3601752.0  -117.1269116    32.5530964      NaN
-37   488084.1  3601751.7  -117.1269218    32.5530939      NaN
-36   488083.1  3601751.5  -117.1269320    32.5530913      NaN
-35   488082.2  3601751.2  -117.1269422    32.5530888      NaN
-34   488081.2  3601750.9  -117.1269525    32.5530862      NaN
-33   488080.2  3601750.6  -117.1269627    32.5530837      NaN
-32   488079.3  3601750.3  -117.1269729    32.5530812      NaN
-31   488078.3  3601750.1  -117.1269831    32.5530786      NaN
-30   488077.4  3601749.8  -117.1269933    32.5530761      NaN
-29   488076.4  3601749.5  -117.1270036    32.5530736      NaN
-28   488075.4  3601749.2  -117.1270138    32.5530710      NaN
-27   488074.5  3601748.9  -117.1270240    32.5530685      NaN
-26   488073.5  3601748.7  -117.1270342    32.5530660      NaN
-25   488072.6  3601748.4  -117.1270445    32.5530634      NaN
-24   488071.6  3601748.1  -117.1270547    32.5530609      NaN
-23   488070.6  3601747.8  -117.1270649    32.5530583      NaN
-22   488069.7  3601747.5  -117.1270751    32.5530558      NaN
-21   488068.7  3601747.3  -117.1270853    32.5530533      NaN
-20   488067.8  3601747.0  -117.1270956    32.5530507      NaN
-19   488066.8  3601746.7  -117.1271058    32.5530482      NaN
-18   488065.8  3601746.4  -117.1271160    32.5530457      NaN
-17   488064.9  3601746.1  -117.1271262    32.5530431      NaN
-16   488063.9  3601745.9  -117.1271365    32.5530406      NaN
-15   488063.0  3601745.6  -117.1271467    32.5530381      NaN
-14   488062.0  3601745.3  -117.1271569    32.5530355      NaN
-13   488061.0  3601745.0  -117.1271671    32.5530330      NaN
-12   488060.1  3601744.7  -117.1271773    32.5530304      NaN
-11   488059.1  3601744.5  -117.1271876    32.5530279      NaN
-10   488058.2  3601744.2  -117.1271978    32.5530254      NaN
-9   488057.2  3601743.9  -117.1272080    32.5530228      NaN
-8   488056.2  3601743.6  -117.1272182    32.5530203      NaN
-7   488055.3  3601743.3  -117.1272284    32.5530178      NaN
-6   488054.3  3601743.1  -117.1272387    32.5530152      NaN
-5   488053.4  3601742.8  -117.1272489    32.5530127      NaN
-4   488052.4  3601742.5  -117.1272591    32.5530102      NaN
-3   488051.4  3601742.2  -117.1272693    32.5530076      NaN
-2   488050.5  3601741.9  -117.1272796    32.5530051      NaN
-1   488049.5  3601741.7  -117.1272898    32.5530025      NaN
0   488048.6  3601741.4  -117.1273000    32.5530000      NaN
1   488047.6  3601741.1  -117.1273102    32.5529975      NaN
2   488046.6  3601740.8  -117.1273204    32.5529949      NaN
3   488045.7  3601740.5  -117.1273307    32.5529924      NaN
4   488044.7  3601740.3  -117.1273409    32.5529899      NaN
5   488043.8  3601740.0  -117.1273511    32.5529873      NaN
6   488042.8  3601739.7  -117.1273613    32.5529848      NaN
7   488041.8  3601739.4  -117.1273716    32.5529823     3.33
8   488040.9  3601739.1  -117.1273818    32.5529797     3.34
9   488039.9  3601738.9  -117.1273920    32.5529772     3.33
10   488039.0  3601738.6  -117.1274022    32.5529746     3.35
11   488038.0  3601738.3  -117.1274124    32.5529721     3.34
12   488037.0  3601738.0  -117.1274227    32.5529696     3.44
13   488036.1  3601737.7  -117.1274329    32.5529670     3.36
14   488035.1  3601737.5  -117.1274431    32.5529645     3.47
15   488034.2  3601737.2  -117.1274533    32.5529620     3.51
16   488033.2  3601736.9  -117.1274635    32.5529594     3.47
17   488032.2  3601736.6  -117.1274738    32.5529569     3.42
18   488031.3  3601736.3  -117.1274840    32.5529543     3.44
19   488030.3  3601736.1  -117.1274942    32.5529518     3.45
20   488029.4  3601735.8  -117.1275044    32.5529493     3.42
21   488028.4  3601735.5  -117.1275147    32.5529467     3.40
22   488027.4  3601735.2  -117.1275249    32.5529442     3.37
23   488026.5  3601734.9  -117.1275351    32.5529417     3.34
24   488025.5  3601734.7  -117.1275453    32.5529391     3.30
25   488024.6  3601734.4  -117.1275555    32.5529366     3.31
26   488023.6  3601734.1  -117.1275658    32.5529341     3.32
27   488022.6  3601733.8  -117.1275760    32.5529315     3.30
28   488021.7  3601733.5  -117.1275862    32.5529290     3.31
29   488020.7  3601733.3  -117.1275964    32.5529264     3.23
30   488019.8  3601733.0  -117.1276066    32.5529239     3.24
31   488018.8  3601732.7  -117.1276169    32.5529214     3.25
32   488017.8  3601732.4  -117.1276271    32.5529188     3.27
33   488016.9  3601732.1  -117.1276373    32.5529163     3.27
34   488015.9  3601731.9  -117.1276475    32.5529138     3.26
35   488015.0  3601731.6  -117.1276578    32.5529112     3.26
36   488014.0  3601731.3  -117.1276680    32.5529087     3.27
37   488013.0  3601731.0  -117.1276782    32.5529062     3.27
38   488012.1  3601730.7  -117.1276884    32.5529036     3.27
39   488011.1  3601730.5  -117.1276986    32.5529011     3.27
40   488010.2  3601730.2  -117.1277089    32.5528985     3.27
41   488009.2  3601729.9  -117.1277191    32.5528960     3.27
42   488008.2  3601729.6  -117.1277293    32.5528935     3.22
43   488007.3  3601729.3  -117.1277395    32.5528909     3.05
44   488006.3  3601729.1  -117.1277498    32.5528884     2.94
45   488005.4  3601728.8  -117.1277600    32.5528859     2.85
46   488004.4  3601728.5  -117.1277702    32.5528833     2.77
47   488003.4  3601728.2  -117.1277804    32.5528808     2.65
48   488002.5  3601727.9  -117.1277906    32.5528783     2.59
49   488001.5  3601727.7  -117.1278009    32.5528757     2.55
50   488000.6  3601727.4  -117.1278111    32.5528732     2.46
51   487999.6  3601727.1  -117.1278213    32.5528706     2.44
52   487998.6  3601726.8  -117.1278315    32.5528681     2.40
53   487997.7  3601726.5  -117.1278417    32.5528656     2.37
54   487996.7  3601726.3  -117.1278520    32.5528630     2.35
55   487995.8  3601726.0  -117.1278622    32.5528605     2.32
56   487994.8  3601725.7  -117.1278724    32.5528580     2.29
57   487993.8  3601725.4  -117.1278826    32.5528554     2.23
58   487992.9  3601725.1  -117.1278929    32.5528529     2.19
59   487991.9  3601724.9  -117.1279031    32.5528503     2.14
60   487991.0  3601724.6  -117.1279133    32.5528478     2.02
61   487990.0  3601724.3  -117.1279235    32.5528453     1.94
62   487989.0  3601724.0  -117.1279337    32.5528427     1.86
63   487988.1  3601723.7  -117.1279440    32.5528402     1.77
64   487987.1  3601723.5  -117.1279542    32.5528377     1.64
65   487986.2  3601723.2  -117.1279644    32.5528351     1.55
66   487985.2  3601722.9  -117.1279746    32.5528326     1.47
67   487984.2  3601722.6  -117.1279848    32.5528301     1.35
68   487983.3  3601722.3  -117.1279951    32.5528275     1.28
69   487982.3  3601722.1  -117.1280053    32.5528250     1.22
70   487981.4  3601721.8  -117.1280155    32.5528224     1.14
71   487980.4  3601721.5  -117.1280257    32.5528199     1.09
72   487979.4  3601721.2  -117.1280360    32.5528174     1.05
73   487978.5  3601720.9  -117.1280462    32.5528148     1.01
74   487977.5  3601720.7  -117.1280564    32.5528123     1.00
75   487976.6  3601720.4  -117.1280666    32.5528098     0.93
76   487975.6  3601720.1  -117.1280768    32.5528072     0.89
77   487974.6  3601719.8  -117.1280871    32.5528047     0.88
78   487973.7  3601719.5  -117.1280973    32.5528022     0.85
79   487972.7  3601719.3  -117.1281075    32.5527996     0.83
80   487971.8  3601719.0  -117.1281177    32.5527971     0.81
81   487970.8  3601718.7  -117.1281280    32.5527945     0.67
82   487969.8  3601718.4  -117.1281382    32.5527920     0.65
83   487968.9  3601718.1  -117.1281484    32.5527895     0.63
84   487967.9  3601717.9  -117.1281586    32.5527869     0.60
85   487967.0  3601717.6  -117.1281688    32.5527844     0.57
86   487966.0  3601717.3  -117.1281791    32.5527819     0.55
87   487965.0  3601717.0  -117.1281893    32.5527793     0.52
88   487964.1  3601716.7  -117.1281995    32.5527768     0.49
89   487963.1  3601716.5  -117.1282097    32.5527743     0.47
90   487962.2  3601716.2  -117.1282199    32.5527717     0.45
91   487961.2  3601715.9  -117.1282302    32.5527692     0.41
92   487960.2  3601715.6  -117.1282404    32.5527666     0.39
93   487959.3  3601715.3  -117.1282506    32.5527641     0.37
94   487958.3  3601715.1  -117.1282608    32.5527616     0.33
95   487957.4  3601714.8  -117.1282711    32.5527590     0.32
96   487956.4  3601714.5  -117.1282813    32.5527565     0.30
97   487955.4  3601714.2  -117.1282915    32.5527540     0.28
98   487954.5  3601713.9  -117.1283017    32.5527514     0.26
99   487953.5  3601713.7  -117.1283119    32.5527489     0.25
100   487952.6  3601713.4  -117.1283222    32.5527463     0.23
101   487951.6  3601713.1  -117.1283324    32.5527438     0.22
102   487950.6  3601712.8  -117.1283426    32.5527413     0.21
103   487949.7  3601712.5  -117.1283528    32.5527387     0.19
104   487948.7  3601712.3  -117.1283631    32.5527362     0.18
105   487947.8  3601712.0  -117.1283733    32.5527337     0.16
106   487946.8  3601711.7  -117.1283835    32.5527311     0.16
107   487945.8  3601711.4  -117.1283937    32.5527286     0.15
108   487944.9  3601711.1  -117.1284039    32.5527261     0.15
