9   487937.1  3602015.7  -117.1284907    32.5554737     3.95
10   487936.2  3602015.4  -117.1285008    32.5554708     3.89
11   487935.2  3602015.1  -117.1285109    32.5554679     3.78
12   487934.3  3602014.8  -117.1285209    32.5554650     3.86
13   487933.3  3602014.4  -117.1285310    32.5554620     3.94
14   487932.4  3602014.1  -117.1285411    32.5554591     4.02
15   487931.4  3602013.8  -117.1285512    32.5554562     3.89
16   487930.5  3602013.5  -117.1285612    32.5554533     3.79
17   487929.5  3602013.2  -117.1285713    32.5554504     3.66
18   487928.6  3602012.8  -117.1285814    32.5554474     3.89
19   487927.6  3602012.5  -117.1285915    32.5554445     3.88
20   487926.7  3602012.2  -117.1286016    32.5554416     3.94
21   487925.7  3602011.9  -117.1286116    32.5554387     4.06
22   487924.8  3602011.5  -117.1286217    32.5554358     3.98
23   487923.8  3602011.2  -117.1286318    32.5554328     3.69
24   487922.9  3602010.9  -117.1286419    32.5554299     3.67
25   487922.0  3602010.6  -117.1286520    32.5554270     3.96
26   487921.0  3602010.3  -117.1286620    32.5554241     3.81
27   487920.1  3602009.9  -117.1286721    32.5554212     3.83
28   487919.1  3602009.6  -117.1286822    32.5554182     3.73
29   487918.2  3602009.3  -117.1286923    32.5554153     3.72
30   487917.2  3602009.0  -117.1287023    32.5554124     4.05
31   487916.3  3602008.6  -117.1287124    32.5554095     3.71
32   487915.3  3602008.3  -117.1287225    32.5554066     3.75
33   487914.4  3602008.0  -117.1287326    32.5554036     3.92
34   487913.4  3602007.7  -117.1287427    32.5554007     3.92
35   487912.5  3602007.3  -117.1287527    32.5553978     3.84
36   487911.5  3602007.0  -117.1287628    32.5553949     3.77
37   487910.6  3602006.7  -117.1287729    32.5553920     3.81
38   487909.7  3602006.4  -117.1287830    32.5553890     3.84
39   487908.7  3602006.1  -117.1287930    32.5553861     4.14
40   487907.8  3602005.7  -117.1288031    32.5553832     3.96
41   487906.8  3602005.4  -117.1288132    32.5553803     4.07
42   487905.9  3602005.1  -117.1288233    32.5553773     4.00
43   487904.9  3602004.8  -117.1288334    32.5553744     4.00
44   487904.0  3602004.4  -117.1288434    32.5553715     3.95
45   487903.0  3602004.1  -117.1288535    32.5553686     3.97
46   487902.1  3602003.8  -117.1288636    32.5553657     4.00
47   487901.1  3602003.5  -117.1288737    32.5553627     4.03
48   487900.2  3602003.2  -117.1288837    32.5553598     4.02
49   487899.2  3602002.8  -117.1288938    32.5553569     4.12
50   487898.3  3602002.5  -117.1289039    32.5553540     4.11
51   487897.3  3602002.2  -117.1289140    32.5553511     4.12
52   487896.4  3602001.9  -117.1289241    32.5553481     4.46
53   487895.5  3602001.5  -117.1289341    32.5553452     4.61
54   487894.5  3602001.2  -117.1289442    32.5553423     4.79
55   487893.6  3602000.9  -117.1289543    32.5553394     4.68
56   487892.6  3602000.6  -117.1289644    32.5553365     4.62
57   487891.7  3602000.3  -117.1289744    32.5553335     4.34
58   487890.7  3601999.9  -117.1289845    32.5553306     4.31
59   487889.8  3601999.6  -117.1289946    32.5553277     4.17
60   487888.8  3601999.3  -117.1290047    32.5553248     3.56
61   487887.9  3601999.0  -117.1290148    32.5553219     3.38
62   487886.9  3601998.6  -117.1290248    32.5553189     3.33
63   487886.0  3601998.3  -117.1290349    32.5553160     3.30
64   487885.0  3601998.0  -117.1290450    32.5553131     3.29
65   487884.1  3601997.7  -117.1290551    32.5553102     3.26
66   487883.1  3601997.3  -117.1290652    32.5553073     3.22
67   487882.2  3601997.0  -117.1290752    32.5553043     3.17
68   487881.3  3601996.7  -117.1290853    32.5553014     3.11
69   487880.3  3601996.4  -117.1290954    32.5552985     3.12
70   487879.4  3601996.1  -117.1291055    32.5552956     3.05
71   487878.4  3601995.7  -117.1291155    32.5552927     2.98
72   487877.5  3601995.4  -117.1291256    32.5552897     2.91
73   487876.5  3601995.1  -117.1291357    32.5552868     2.82
74   487875.6  3601994.8  -117.1291458    32.5552839     2.74
75   487874.6  3601994.4  -117.1291559    32.5552810     2.64
76   487873.7  3601994.1  -117.1291659    32.5552781     2.55
77   487872.7  3601993.8  -117.1291760    32.5552751     2.45
78   487871.8  3601993.5  -117.1291861    32.5552722     2.34
79   487870.8  3601993.2  -117.1291962    32.5552693     2.24
80   487869.9  3601992.8  -117.1292062    32.5552664     2.15
81   487869.0  3601992.5  -117.1292163    32.5552635     2.04
82   487868.0  3601992.2  -117.1292264    32.5552605     1.95
83   487867.1  3601991.9  -117.1292365    32.5552576     1.87
84   487866.1  3601991.5  -117.1292466    32.5552547     1.76
85   487865.2  3601991.2  -117.1292566    32.5552518     1.68
86   487864.2  3601990.9  -117.1292667    32.5552488     1.65
87   487863.3  3601990.6  -117.1292768    32.5552459     1.57
88   487862.3  3601990.3  -117.1292869    32.5552430     1.50
89   487861.4  3601989.9  -117.1292969    32.5552401     1.40
90   487860.4  3601989.6  -117.1293070    32.5552372     1.34
91   487859.5  3601989.3  -117.1293171    32.5552342     1.27
92   487858.5  3601989.0  -117.1293272    32.5552313     1.19
93   487857.6  3601988.6  -117.1293373    32.5552284     1.13
94   487856.6  3601988.3  -117.1293473    32.5552255     1.07
95   487855.7  3601988.0  -117.1293574    32.5552226     0.99
96   487854.8  3601987.7  -117.1293675    32.5552196     0.93
97   487853.8  3601987.3  -117.1293776    32.5552167     0.87
98   487852.9  3601987.0  -117.1293876    32.5552138     0.75
99   487851.9  3601986.7  -117.1293977    32.5552109     0.89
100   487851.0  3601986.4  -117.1294078    32.5552080     0.85
101   487850.0  3601986.1  -117.1294179    32.5552050     0.84
102   487849.1  3601985.7  -117.1294280    32.5552021     0.80
103   487848.1  3601985.4  -117.1294380    32.5551992     0.77
104   487847.2  3601985.1  -117.1294481    32.5551963     0.72
105   487846.2  3601984.8  -117.1294582    32.5551934     0.68
106   487845.3  3601984.4  -117.1294683    32.5551904     0.65
107   487844.3  3601984.1  -117.1294784    32.5551875     0.60
108   487843.4  3601983.8  -117.1294884    32.5551846     0.58
109   487842.4  3601983.5  -117.1294985    32.5551817     0.55
110   487841.5  3601983.2  -117.1295086    32.5551788     0.52
111   487840.6  3601982.8  -117.1295187    32.5551758     0.51
112   487839.6  3601982.5  -117.1295287    32.5551729     0.50
113   487838.7  3601982.2  -117.1295388    32.5551700     0.47
114   487837.7  3601981.9  -117.1295489    32.5551671     0.45
115   487836.8  3601981.5  -117.1295590    32.5551642     0.51
116   487835.8  3601981.2  -117.1295691    32.5551612     0.48
117   487834.9  3601980.9  -117.1295791    32.5551583     0.46
118   487833.9  3601980.6  -117.1295892    32.5551554     0.45
119   487833.0  3601980.3  -117.1295993    32.5551525     0.44
120   487832.0  3601979.9  -117.1296094    32.5551496     0.42
121   487831.1  3601979.6  -117.1296194    32.5551466     0.39
122   487830.1  3601979.3  -117.1296295    32.5551437     0.36
123   487829.2  3601979.0  -117.1296396    32.5551408     0.33
124   487828.2  3601978.6  -117.1296497    32.5551379     0.30
125   487827.3  3601978.3  -117.1296598    32.5551349     0.27
126   487826.4  3601978.0  -117.1296698    32.5551320     0.24
127   487825.4  3601977.7  -117.1296799    32.5551291     0.21
128   487824.5  3601977.3  -117.1296900    32.5551262     0.18
129   487823.5  3601977.0  -117.1297001    32.5551233     0.16
130   487822.6  3601976.7  -117.1297101    32.5551203     0.15
131   487821.6  3601976.4  -117.1297202    32.5551174     0.14
132   487820.7  3601976.1  -117.1297303    32.5551145     0.13
