40   487796.2  3602292.1  -117.1299954    32.5579656     3.64
41   487795.2  3602291.8  -117.1300053    32.5579622     3.65
42   487794.3  3602291.4  -117.1300152    32.5579588     3.64
43   487793.4  3602291.0  -117.1300251    32.5579555     3.60
44   487792.5  3602290.6  -117.1300349    32.5579521     3.71
45   487791.5  3602290.3  -117.1300448    32.5579488     3.63
46   487790.6  3602289.9  -117.1300547    32.5579454     3.64
47   487789.7  3602289.5  -117.1300646    32.5579420     3.59
48   487788.7  3602289.2  -117.1300745    32.5579387     3.66
49   487787.8  3602288.8  -117.1300844    32.5579353     3.60
50   487786.9  3602288.4  -117.1300943    32.5579320     3.81
51   487786.0  3602288.0  -117.1301041    32.5579286     3.75
52   487785.0  3602287.7  -117.1301140    32.5579252     3.74
53   487784.1  3602287.3  -117.1301239    32.5579219     3.67
54   487783.2  3602286.9  -117.1301338    32.5579185     3.81
55   487782.2  3602286.6  -117.1301437    32.5579151     3.77
56   487781.3  3602286.2  -117.1301536    32.5579118     3.65
57   487780.4  3602285.8  -117.1301634    32.5579084     3.65
58   487779.5  3602285.4  -117.1301733    32.5579051     3.75
59   487778.5  3602285.1  -117.1301832    32.5579017     3.90
60   487777.6  3602284.7  -117.1301931    32.5578983     3.92
61   487776.7  3602284.3  -117.1302030    32.5578950     3.92
62   487775.7  3602284.0  -117.1302129    32.5578916     4.20
63   487774.8  3602283.6  -117.1302228    32.5578883     4.08
64   487773.9  3602283.2  -117.1302326    32.5578849     4.07
65   487773.0  3602282.8  -117.1302425    32.5578815     4.01
66   487772.0  3602282.5  -117.1302524    32.5578782     3.99
67   487771.1  3602282.1  -117.1302623    32.5578748     4.15
68   487770.2  3602281.7  -117.1302722    32.5578715     4.09
69   487769.2  3602281.4  -117.1302821    32.5578681     4.37
70   487768.3  3602281.0  -117.1302920    32.5578647     4.32
71   487767.4  3602280.6  -117.1303018    32.5578614     4.25
72   487766.5  3602280.2  -117.1303117    32.5578580     4.20
73   487765.5  3602279.9  -117.1303216    32.5578547     4.22
74   487764.6  3602279.5  -117.1303315    32.5578513     4.31
75   487763.7  3602279.1  -117.1303414    32.5578479     4.14
76   487762.8  3602278.8  -117.1303513    32.5578446     4.16
77   487761.8  3602278.4  -117.1303611    32.5578412     3.99
78   487760.9  3602278.0  -117.1303710    32.5578378     4.01
79   487760.0  3602277.6  -117.1303809    32.5578345     3.96
80   487759.0  3602277.3  -117.1303908    32.5578311     3.93
81   487758.1  3602276.9  -117.1304007    32.5578278     3.96
82   487757.2  3602276.5  -117.1304106    32.5578244     3.89
83   487756.3  3602276.2  -117.1304205    32.5578210     3.84
84   487755.3  3602275.8  -117.1304303    32.5578177     3.84
85   487754.4  3602275.4  -117.1304402    32.5578143     3.78
86   487753.5  3602275.0  -117.1304501    32.5578110     3.79
87   487752.5  3602274.7  -117.1304600    32.5578076     3.79
88   487751.6  3602274.3  -117.1304699    32.5578042     3.78
89   487750.7  3602273.9  -117.1304798    32.5578009     3.77
90   487749.8  3602273.6  -117.1304897    32.5577975     3.76
