-47   488093.7  3601754.5  -117.1268196    32.5531192     2.56
-46   488092.7  3601754.3  -117.1268298    32.5531167     2.55
-45   488091.8  3601754.0  -117.1268400    32.5531142     2.61
-44   488090.8  3601753.7  -117.1268502    32.5531116     2.57
-43   488089.8  3601753.4  -117.1268605    32.5531091     2.40
-42   488088.9  3601753.1  -117.1268707    32.5531065     3.00
-41   488087.9  3601752.9  -117.1268809    32.5531040     2.97
-40   488087.0  3601752.6  -117.1268911    32.5531015     2.98
-39   488086.0  3601752.3  -117.1269014    32.5530989     2.37
-38   488085.0  3601752.0  -117.1269116    32.5530964     2.33
-37   488084.1  3601751.7  -117.1269218    32.5530939     2.35
-36   488083.1  3601751.5  -117.1269320    32.5530913     2.34
-35   488082.2  3601751.2  -117.1269422    32.5530888     2.88
-34   488081.2  3601750.9  -117.1269525    32.5530862     3.05
-33   488080.2  3601750.6  -117.1269627    32.5530837     2.71
-32   488079.3  3601750.3  -117.1269729    32.5530812     2.58
-31   488078.3  3601750.1  -117.1269831    32.5530786     2.58
-30   488077.4  3601749.8  -117.1269933    32.5530761     2.64
-29   488076.4  3601749.5  -117.1270036    32.5530736     2.65
-28   488075.4  3601749.2  -117.1270138    32.5530710     2.66
-27   488074.5  3601748.9  -117.1270240    32.5530685     2.63
-26   488073.5  3601748.7  -117.1270342    32.5530660     2.56
-25   488072.6  3601748.4  -117.1270445    32.5530634     2.63
-24   488071.6  3601748.1  -117.1270547    32.5530609     2.72
-23   488070.6  3601747.8  -117.1270649    32.5530583     2.81
-22   488069.7  3601747.5  -117.1270751    32.5530558     2.88
-21   488068.7  3601747.3  -117.1270853    32.5530533     2.96
-20   488067.8  3601747.0  -117.1270956    32.5530507     3.01
-19   488066.8  3601746.7  -117.1271058    32.5530482     3.01
-18   488065.8  3601746.4  -117.1271160    32.5530457     2.95
-17   488064.9  3601746.1  -117.1271262    32.5530431     2.95
-16   488063.9  3601745.9  -117.1271365    32.5530406     3.06
-15   488063.0  3601745.6  -117.1271467    32.5530381     3.05
-14   488062.0  3601745.3  -117.1271569    32.5530355     2.91
-13   488061.0  3601745.0  -117.1271671    32.5530330     3.12
-12   488060.1  3601744.7  -117.1271773    32.5530304     3.09
-11   488059.1  3601744.5  -117.1271876    32.5530279     3.22
-10   488058.2  3601744.2  -117.1271978    32.5530254     3.24
-9   488057.2  3601743.9  -117.1272080    32.5530228     3.18
-8   488056.2  3601743.6  -117.1272182    32.5530203     3.13
-7   488055.3  3601743.3  -117.1272284    32.5530178     3.21
-6   488054.3  3601743.1  -117.1272387    32.5530152     3.19
-5   488053.4  3601742.8  -117.1272489    32.5530127     3.21
-4   488052.4  3601742.5  -117.1272591    32.5530102     3.22
-3   488051.4  3601742.2  -117.1272693    32.5530076     3.26
-2   488050.5  3601741.9  -117.1272796    32.5530051     3.28
