-36   488177.1  3601361.3  -117.1259263    32.5495726     5.49
-35   488176.1  3601361.1  -117.1259366    32.5495706     5.48
-34   488175.1  3601360.8  -117.1259470    32.5495685     5.33
-33   488174.2  3601360.6  -117.1259574    32.5495665     5.14
-32   488173.2  3601360.4  -117.1259678    32.5495645     4.98
-31   488172.2  3601360.2  -117.1259782    32.5495625     4.87
-30   488171.2  3601360.0  -117.1259885    32.5495605     4.73
-29   488170.3  3601359.7  -117.1259989    32.5495585     4.68
-28   488169.3  3601359.5  -117.1260093    32.5495564     4.62
-27   488168.3  3601359.3  -117.1260197    32.5495544     4.49
-26   488167.3  3601359.1  -117.1260301    32.5495524     4.33
-25   488166.4  3601358.8  -117.1260405    32.5495504     4.21
-24   488165.4  3601358.6  -117.1260508    32.5495484     4.12
-23   488164.4  3601358.4  -117.1260612    32.5495464     4.04
-22   488163.4  3601358.2  -117.1260716    32.5495443     3.94
-21   488162.5  3601358.0  -117.1260820    32.5495423     3.82
-20   488161.5  3601357.7  -117.1260924    32.5495403     3.75
-19   488160.5  3601357.5  -117.1261027    32.5495383     3.69
-18   488159.5  3601357.3  -117.1261131    32.5495363     3.62
-17   488158.6  3601357.1  -117.1261235    32.5495343     3.60
-16   488157.6  3601356.8  -117.1261339    32.5495323     3.58
-15   488156.6  3601356.6  -117.1261443    32.5495302     3.58
-14   488155.6  3601356.4  -117.1261547    32.5495282     3.54
-13   488154.7  3601356.2  -117.1261650    32.5495262     3.52
-12   488153.7  3601356.0  -117.1261754    32.5495242     3.52
-11   488152.7  3601355.7  -117.1261858    32.5495222     3.51
-10   488151.7  3601355.5  -117.1261962    32.5495202     3.49
-9   488150.8  3601355.3  -117.1262066    32.5495181     3.47
-8   488149.8  3601355.1  -117.1262169    32.5495161     3.48
-7   488148.8  3601354.8  -117.1262273    32.5495141     3.48
-6   488147.8  3601354.6  -117.1262377    32.5495121     3.49
-5   488146.9  3601354.4  -117.1262481    32.5495101     3.48
-4   488145.9  3601354.2  -117.1262585    32.5495081     3.50
-3   488144.9  3601354.0  -117.1262689    32.5495061     3.53
-2   488143.9  3601353.7  -117.1262792    32.5495040     3.56
-1   488143.0  3601353.5  -117.1262896    32.5495020     3.61
0   488142.0  3601353.3  -117.1263000    32.5495000     3.59
1   488141.0  3601353.1  -117.1263104    32.5494980     3.60
2   488140.0  3601352.8  -117.1263208    32.5494960     3.64
3   488139.1  3601352.6  -117.1263311    32.5494940     3.64
4   488138.1  3601352.4  -117.1263415    32.5494919     3.61
5   488137.1  3601352.2  -117.1263519    32.5494899     3.57
6   488136.1  3601352.0  -117.1263623    32.5494879     3.53
7   488135.2  3601351.7  -117.1263727    32.5494859     3.46
8   488134.2  3601351.5  -117.1263831    32.5494839     3.42
9   488133.2  3601351.3  -117.1263934    32.5494819     3.39
10   488132.2  3601351.1  -117.1264038    32.5494799     3.37
11   488131.3  3601350.8  -117.1264142    32.5494778     3.32
12   488130.3  3601350.6  -117.1264246    32.5494758     3.29
13   488129.3  3601350.4  -117.1264350    32.5494738     3.24
14   488128.3  3601350.2  -117.1264453    32.5494718     3.18
15   488127.4  3601350.0  -117.1264557    32.5494698     3.12
16   488126.4  3601349.7  -117.1264661    32.5494678     3.07
17   488125.4  3601349.5  -117.1264765    32.5494657     3.04
18   488124.4  3601349.3  -117.1264869    32.5494637     3.00
19   488123.5  3601349.1  -117.1264973    32.5494617     2.98
20   488122.5  3601348.8  -117.1265076    32.5494597     2.94
21   488121.5  3601348.6  -117.1265180    32.5494577     2.90
22   488120.5  3601348.4  -117.1265284    32.5494557     2.86
23   488119.6  3601348.2  -117.1265388    32.5494536     2.79
24   488118.6  3601348.0  -117.1265492    32.5494516     2.76
25   488117.6  3601347.7  -117.1265595    32.5494496     2.74
26   488116.6  3601347.5  -117.1265699    32.5494476     2.65
27   488115.7  3601347.3  -117.1265803    32.5494456     2.61
28   488114.7  3601347.1  -117.1265907    32.5494436     2.56
29   488113.7  3601346.8  -117.1266011    32.5494416     2.54
30   488112.7  3601346.6  -117.1266115    32.5494395     2.49
31   488111.8  3601346.4  -117.1266218    32.5494375     2.44
32   488110.8  3601346.2  -117.1266322    32.5494355     2.39
33   488109.8  3601346.0  -117.1266426    32.5494335     2.34
34   488108.8  3601345.7  -117.1266530    32.5494315     2.26
35   488107.9  3601345.5  -117.1266634    32.5494295     2.21
36   488106.9  3601345.3  -117.1266737    32.5494274     2.15
37   488105.9  3601345.1  -117.1266841    32.5494254     2.09
38   488104.9  3601344.8  -117.1266945    32.5494234     2.05
39   488104.0  3601344.6  -117.1267049    32.5494214     1.95
40   488103.0  3601344.4  -117.1267153    32.5494194     1.89
41   488102.0  3601344.2  -117.1267257    32.5494174     1.83
42   488101.0  3601344.0  -117.1267360    32.5494154     1.77
43   488100.1  3601343.7  -117.1267464    32.5494133     1.69
44   488099.1  3601343.5  -117.1267568    32.5494113     1.64
45   488098.1  3601343.3  -117.1267672    32.5494093     1.58
46   488097.1  3601343.1  -117.1267776    32.5494073     1.53
47   488096.2  3601342.8  -117.1267879    32.5494053     1.48
48   488095.2  3601342.6  -117.1267983    32.5494033     1.42
49   488094.2  3601342.4  -117.1268087    32.5494012     1.40
50   488093.2  3601342.2  -117.1268191    32.5493992     1.39
51   488092.3  3601342.0  -117.1268295    32.5493972     1.37
52   488091.3  3601341.7  -117.1268398    32.5493952     1.31
53   488090.3  3601341.5  -117.1268502    32.5493932     1.28
54   488089.3  3601341.3  -117.1268606    32.5493912     1.23
55   488088.4  3601341.1  -117.1268710    32.5493892     1.22
