-68   488405.4  3599970.8  -117.1234768    32.5370315     4.32
-67   488404.4  3599970.8  -117.1234874    32.5370310     4.15
-66   488403.4  3599970.7  -117.1234981    32.5370306     4.08
-65   488402.4  3599970.7  -117.1235087    32.5370301     4.11
-64   488401.5  3599970.6  -117.1235193    32.5370296     4.31
-63   488400.5  3599970.6  -117.1235300    32.5370292     4.16
-62   488399.5  3599970.5  -117.1235406    32.5370287     4.18
-61   488398.5  3599970.5  -117.1235512    32.5370283     4.20
-60   488397.5  3599970.4  -117.1235619    32.5370278     4.22
-59   488396.5  3599970.4  -117.1235725    32.5370273     4.24
-58   488395.5  3599970.3  -117.1235831    32.5370269     4.02
-57   488394.5  3599970.3  -117.1235938    32.5370264     4.38
-56   488393.5  3599970.2  -117.1236044    32.5370259     4.42
-55   488392.5  3599970.2  -117.1236150    32.5370255     4.42
-54   488391.5  3599970.1  -117.1236257    32.5370250     4.25
-53   488390.5  3599970.1  -117.1236363    32.5370246     4.13
-52   488389.5  3599970.0  -117.1236470    32.5370241     4.08
-51   488388.5  3599970.0  -117.1236576    32.5370236     4.05
-50   488387.5  3599969.9  -117.1236682    32.5370232     4.03
-49   488386.5  3599969.9  -117.1236789    32.5370227     4.04
-48   488385.5  3599969.8  -117.1236895    32.5370222     4.09
-47   488384.5  3599969.8  -117.1237001    32.5370218     4.04
-46   488383.5  3599969.7  -117.1237108    32.5370213     4.06
-45   488382.5  3599969.7  -117.1237214    32.5370208     4.03
-44   488381.5  3599969.6  -117.1237320    32.5370204     4.17
-43   488380.5  3599969.6  -117.1237427    32.5370199     4.15
-42   488379.5  3599969.5  -117.1237533    32.5370195     4.22
-41   488378.5  3599969.5  -117.1237639    32.5370190     4.33
-40   488377.5  3599969.4  -117.1237746    32.5370185     4.20
-39   488376.5  3599969.4  -117.1237852    32.5370181     4.20
-38   488375.5  3599969.3  -117.1237958    32.5370176     4.23
-37   488374.5  3599969.3  -117.1238065    32.5370171     4.21
-36   488373.5  3599969.2  -117.1238171    32.5370167     4.22
-35   488372.5  3599969.2  -117.1238278    32.5370162     4.21
-34   488371.5  3599969.1  -117.1238384    32.5370158     4.21
-33   488370.5  3599969.1  -117.1238490    32.5370153     4.20
-32   488369.5  3599969.0  -117.1238597    32.5370148     4.19
-31   488368.5  3599969.0  -117.1238703    32.5370144     4.18
-30   488367.5  3599968.9  -117.1238809    32.5370139     4.78
-29   488366.5  3599968.9  -117.1238916    32.5370134     4.22
-28   488365.5  3599968.8  -117.1239022    32.5370130     4.23
-27   488364.5  3599968.8  -117.1239128    32.5370125     4.22
-26   488363.5  3599968.7  -117.1239235    32.5370120     4.20
-25   488362.5  3599968.7  -117.1239341    32.5370116     4.19
-24   488361.5  3599968.6  -117.1239447    32.5370111     4.18
-23   488360.5  3599968.6  -117.1239554    32.5370107     4.16
-22   488359.5  3599968.5  -117.1239660    32.5370102     4.09
-21   488358.5  3599968.5  -117.1239767    32.5370097     4.02
-20   488357.5  3599968.4  -117.1239873    32.5370093     3.95
-19   488356.5  3599968.4  -117.1239979    32.5370088     3.86
-18   488355.5  3599968.3  -117.1240086    32.5370083     3.71
-17   488354.5  3599968.3  -117.1240192    32.5370079     3.46
-16   488353.5  3599968.2  -117.1240298    32.5370074     3.16
-15   488352.5  3599968.2  -117.1240405    32.5370070     2.98
-14   488351.5  3599968.1  -117.1240511    32.5370065     2.93
-13   488350.5  3599968.1  -117.1240617    32.5370060     2.99
-12   488349.5  3599968.0  -117.1240724    32.5370056     2.96
-11   488348.5  3599968.0  -117.1240830    32.5370051     2.93
-10   488347.5  3599967.9  -117.1240936    32.5370046     2.93
-9   488346.5  3599967.9  -117.1241043    32.5370042     2.92
-8   488345.5  3599967.8  -117.1241149    32.5370037     2.93
-7   488344.5  3599967.8  -117.1241256    32.5370032     2.93
-6   488343.5  3599967.7  -117.1241362    32.5370028     2.95
-5   488342.5  3599967.7  -117.1241468    32.5370023     2.92
-4   488341.5  3599967.6  -117.1241575    32.5370019     2.93
-3   488340.5  3599967.6  -117.1241681    32.5370014     2.75
-2   488339.5  3599967.5  -117.1241787    32.5370009     2.61
-1   488338.5  3599967.5  -117.1241894    32.5370005     2.49
0   488337.5  3599967.4  -117.1242000    32.5370000     2.39
1   488336.5  3599967.4  -117.1242106    32.5369995     2.29
2   488335.5  3599967.3  -117.1242213    32.5369991     2.18
3   488334.5  3599967.3  -117.1242319    32.5369986     2.08
4   488333.5  3599967.2  -117.1242425    32.5369982     1.98
5   488332.5  3599967.2  -117.1242532    32.5369977     1.89
6   488331.5  3599967.1  -117.1242638    32.5369972     1.82
7   488330.5  3599967.1  -117.1242744    32.5369968     1.74
8   488329.5  3599967.0  -117.1242851    32.5369963     1.66
9   488328.5  3599967.0  -117.1242957    32.5369958     1.58
10   488327.5  3599966.9  -117.1243064    32.5369954     1.51
11   488326.5  3599966.9  -117.1243170    32.5369949     1.45
12   488325.5  3599966.8  -117.1243276    32.5369944     1.39
13   488324.5  3599966.8  -117.1243383    32.5369940     1.33
14   488323.5  3599966.7  -117.1243489    32.5369935     1.27
15   488322.5  3599966.7  -117.1243595    32.5369931     1.22
16   488321.6  3599966.6  -117.1243702    32.5369926     1.17
17   488320.6  3599966.6  -117.1243808    32.5369921     1.12
18   488319.6  3599966.5  -117.1243914    32.5369917     1.07
19   488318.6  3599966.5  -117.1244021    32.5369912     1.03
20   488317.6  3599966.4  -117.1244127    32.5369907     0.99
21   488316.6  3599966.4  -117.1244233    32.5369903     0.95
22   488315.6  3599966.3  -117.1244340    32.5369898     0.87
23   488314.6  3599966.3  -117.1244446    32.5369894     0.85
24   488313.6  3599966.2  -117.1244553    32.5369889     0.81
