-54   488400.7  3599767.3  -117.1235250    32.5351955     5.37
-53   488399.7  3599767.3  -117.1235356    32.5351955     5.78
-52   488398.7  3599767.3  -117.1235463    32.5351956     5.41
-51   488397.7  3599767.3  -117.1235569    32.5351957     5.26
-50   488396.7  3599767.3  -117.1235676    32.5351958     5.06
-49   488395.7  3599767.3  -117.1235782    32.5351959     4.93
-48   488394.7  3599767.4  -117.1235889    32.5351960     5.03
-47   488393.7  3599767.4  -117.1235995    32.5351960     4.95
-46   488392.7  3599767.4  -117.1236102    32.5351961     4.68
-45   488391.7  3599767.4  -117.1236208    32.5351962     4.63
-44   488390.7  3599767.4  -117.1236314    32.5351963     4.58
-43   488389.7  3599767.4  -117.1236421    32.5351964     4.62
-42   488388.7  3599767.4  -117.1236527    32.5351965     4.53
-41   488387.7  3599767.4  -117.1236634    32.5351966     4.49
-40   488386.7  3599767.4  -117.1236740    32.5351966     4.44
-39   488385.7  3599767.5  -117.1236847    32.5351967     4.34
-38   488384.7  3599767.5  -117.1236953    32.5351968     4.38
-37   488383.7  3599767.5  -117.1237060    32.5351969     4.25
-36   488382.7  3599767.5  -117.1237166    32.5351970     4.17
-35   488381.7  3599767.5  -117.1237273    32.5351971     4.05
-34   488380.7  3599767.5  -117.1237379    32.5351971     3.97
-33   488379.7  3599767.5  -117.1237486    32.5351972     3.87
-32   488378.7  3599767.5  -117.1237592    32.5351973     3.80
-31   488377.7  3599767.5  -117.1237699    32.5351974     3.75
-30   488376.7  3599767.5  -117.1237805    32.5351975     3.74
-29   488375.7  3599767.6  -117.1237912    32.5351976     3.74
-28   488374.7  3599767.6  -117.1238018    32.5351976     3.72
-27   488373.7  3599767.6  -117.1238125    32.5351977     3.73
-26   488372.7  3599767.6  -117.1238231    32.5351978     3.73
-25   488371.7  3599767.6  -117.1238338    32.5351979     3.73
-24   488370.7  3599767.6  -117.1238444    32.5351980     3.76
-23   488369.7  3599767.6  -117.1238551    32.5351981     3.76
