0   487973.7  3601929.9  -117.1281000    32.5547000      NaN
1   487972.7  3601929.6  -117.1281100    32.5546969      NaN
2   487971.8  3601929.2  -117.1281200    32.5546937      NaN
3   487970.9  3601928.9  -117.1281299    32.5546905      NaN
4   487969.9  3601928.5  -117.1281399    32.5546874     3.37
5   487969.0  3601928.2  -117.1281499    32.5546842     3.54
6   487968.1  3601927.8  -117.1281599    32.5546811     3.46
7   487967.1  3601927.5  -117.1281699    32.5546779     3.53
8   487966.2  3601927.1  -117.1281798    32.5546748     3.65
9   487965.2  3601926.8  -117.1281898    32.5546716     3.77
10   487964.3  3601926.4  -117.1281998    32.5546685     3.89
11   487963.4  3601926.1  -117.1282098    32.5546653     4.01
12   487962.4  3601925.7  -117.1282198    32.5546622     3.58
13   487961.5  3601925.4  -117.1282297    32.5546590     3.73
14   487960.6  3601925.0  -117.1282397    32.5546559     3.73
15   487959.6  3601924.7  -117.1282497    32.5546527     3.97
16   487958.7  3601924.3  -117.1282597    32.5546495     3.96
17   487957.7  3601924.0  -117.1282696    32.5546464     3.81
18   487956.8  3601923.7  -117.1282796    32.5546432     3.92
19   487955.9  3601923.3  -117.1282896    32.5546401     3.94
20   487954.9  3601923.0  -117.1282996    32.5546369     3.90
21   487954.0  3601922.6  -117.1283096    32.5546338     3.94
22   487953.1  3601922.3  -117.1283195    32.5546306     3.92
23   487952.1  3601921.9  -117.1283295    32.5546275     3.87
24   487951.2  3601921.6  -117.1283395    32.5546243     3.99
25   487950.2  3601921.2  -117.1283495    32.5546212     4.04
26   487949.3  3601920.9  -117.1283595    32.5546180     4.03
27   487948.4  3601920.5  -117.1283694    32.5546148     4.08
28   487947.4  3601920.2  -117.1283794    32.5546117     4.10
29   487946.5  3601919.8  -117.1283894    32.5546085     4.07
30   487945.6  3601919.5  -117.1283994    32.5546054     4.04
31   487944.6  3601919.1  -117.1284094    32.5546022     4.04
32   487943.7  3601918.8  -117.1284193    32.5545991     4.00
33   487942.7  3601918.4  -117.1284293    32.5545959     3.98
34   487941.8  3601918.1  -117.1284393    32.5545928     4.10
35   487940.9  3601917.7  -117.1284493    32.5545896     4.14
36   487939.9  3601917.4  -117.1284593    32.5545865     4.15
37   487939.0  3601917.0  -117.1284692    32.5545833     4.07
38   487938.1  3601916.7  -117.1284792    32.5545802     4.10
39   487937.1  3601916.3  -117.1284892    32.5545770     4.10
40   487936.2  3601916.0  -117.1284992    32.5545738     4.04
41   487935.2  3601915.6  -117.1285092    32.5545707     4.01
42   487934.3  3601915.3  -117.1285191    32.5545675     3.99
43   487933.4  3601914.9  -117.1285291    32.5545644     3.99
44   487932.4  3601914.6  -117.1285391    32.5545612     3.99
45   487931.5  3601914.2  -117.1285491    32.5545581     3.99
46   487930.6  3601913.9  -117.1285590    32.5545549     3.97
47   487929.6  3601913.5  -117.1285690    32.5545518     3.94
48   487928.7  3601913.2  -117.1285790    32.5545486     3.98
49   487927.7  3601912.8  -117.1285890    32.5545455     3.99
50   487926.8  3601912.5  -117.1285990    32.5545423     3.95
51   487925.9  3601912.2  -117.1286089    32.5545391     3.88
52   487924.9  3601911.8  -117.1286189    32.5545360     3.77
53   487924.0  3601911.5  -117.1286289    32.5545328     3.73
54   487923.1  3601911.1  -117.1286389    32.5545297     3.70
55   487922.1  3601910.8  -117.1286489    32.5545265     3.66
56   487921.2  3601910.4  -117.1286588    32.5545234     3.62
57   487920.3  3601910.1  -117.1286688    32.5545202     3.55
58   487919.3  3601909.7  -117.1286788    32.5545171     3.47
59   487918.4  3601909.4  -117.1286888    32.5545139     3.38
60   487917.4  3601909.0  -117.1286988    32.5545108     3.29
61   487916.5  3601908.7  -117.1287087    32.5545076     3.23
62   487915.6  3601908.3  -117.1287187    32.5545045     3.16
63   487914.6  3601908.0  -117.1287287    32.5545013     3.04
64   487913.7  3601907.6  -117.1287387    32.5544981     2.97
65   487912.8  3601907.3  -117.1287487    32.5544950     2.89
66   487911.8  3601906.9  -117.1287586    32.5544918     2.75
67   487910.9  3601906.6  -117.1287686    32.5544887     2.66
68   487909.9  3601906.2  -117.1287786    32.5544855     2.58
69   487909.0  3601905.9  -117.1287886    32.5544824     2.44
70   487908.1  3601905.5  -117.1287986    32.5544792     2.37
71   487907.1  3601905.2  -117.1288085    32.5544761     2.29
72   487906.2  3601904.8  -117.1288185    32.5544729     2.25
73   487905.3  3601904.5  -117.1288285    32.5544698     2.09
74   487904.3  3601904.1  -117.1288385    32.5544666     2.02
75   487903.4  3601903.8  -117.1288484    32.5544635     1.99
76   487902.4  3601903.4  -117.1288584    32.5544603     1.90
77   487901.5  3601903.1  -117.1288684    32.5544571     1.83
78   487900.6  3601902.7  -117.1288784    32.5544540     1.73
79   487899.6  3601902.4  -117.1288884    32.5544508     1.66
80   487898.7  3601902.0  -117.1288983    32.5544477     1.60
81   487897.8  3601901.7  -117.1289083    32.5544445     1.51
82   487896.8  3601901.3  -117.1289183    32.5544414     1.45
83   487895.9  3601901.0  -117.1289283    32.5544382     1.40
84   487894.9  3601900.6  -117.1289383    32.5544351     1.33
85   487894.0  3601900.3  -117.1289482    32.5544319     1.28
86   487893.1  3601900.0  -117.1289582    32.5544288     1.21
87   487892.1  3601899.6  -117.1289682    32.5544256     1.17
88   487891.2  3601899.3  -117.1289782    32.5544224     1.13
89   487890.3  3601898.9  -117.1289882    32.5544193     1.11
90   487889.3  3601898.6  -117.1289981    32.5544161     1.08
91   487888.4  3601898.2  -117.1290081    32.5544130     1.04
92   487887.4  3601897.9  -117.1290181    32.5544098     0.99
93   487886.5  3601897.5  -117.1290281    32.5544067     0.95
94   487885.6  3601897.2  -117.1290381    32.5544035     0.91
95   487884.6  3601896.8  -117.1290480    32.5544004     0.86
96   487883.7  3601896.5  -117.1290580    32.5543972     0.82
97   487882.8  3601896.1  -117.1290680    32.5543941     0.79
98   487881.8  3601895.8  -117.1290780    32.5543909     0.74
99   487880.9  3601895.4  -117.1290880    32.5543878     0.74
100   487879.9  3601895.1  -117.1290979    32.5543846     0.71
101   487879.0  3601894.7  -117.1291079    32.5543814     0.67
102   487878.1  3601894.4  -117.1291179    32.5543783     0.65
103   487877.1  3601894.0  -117.1291279    32.5543751     0.61
104   487876.2  3601893.7  -117.1291378    32.5543720     0.58
105   487875.3  3601893.3  -117.1291478    32.5543688     0.56
106   487874.3  3601893.0  -117.1291578    32.5543657     0.54
107   487873.4  3601892.6  -117.1291678    32.5543625     0.63
108   487872.4  3601892.3  -117.1291778    32.5543594     0.62
109   487871.5  3601891.9  -117.1291877    32.5543562     0.61
110   487870.6  3601891.6  -117.1291977    32.5543531     0.60
111   487869.6  3601891.2  -117.1292077    32.5543499     0.59
112   487868.7  3601890.9  -117.1292177    32.5543467     0.58
113   487867.8  3601890.5  -117.1292277    32.5543436     0.56
114   487866.8  3601890.2  -117.1292376    32.5543404     0.56
115   487865.9  3601889.8  -117.1292476    32.5543373     0.55
