-29   488142.2  3601459.8  -117.1262996    32.5504607     3.45
-28   488141.2  3601459.6  -117.1263099    32.5504586     3.23
-27   488140.2  3601459.3  -117.1263203    32.5504565     3.02
-26   488139.2  3601459.1  -117.1263306    32.5504545     3.05
-25   488138.3  3601458.9  -117.1263410    32.5504524     3.03
-24   488137.3  3601458.6  -117.1263514    32.5504503     3.03
-23   488136.3  3601458.4  -117.1263617    32.5504482     3.14
-22   488135.3  3601458.2  -117.1263721    32.5504461     3.07
-21   488134.4  3601457.9  -117.1263824    32.5504440     3.06
-20   488133.4  3601457.7  -117.1263928    32.5504419     3.11
-19   488132.4  3601457.5  -117.1264032    32.5504398     3.11
-18   488131.4  3601457.2  -117.1264135    32.5504377     3.14
-17   488130.5  3601457.0  -117.1264239    32.5504356     3.18
-16   488129.5  3601456.8  -117.1264342    32.5504335     3.19
-15   488128.5  3601456.6  -117.1264446    32.5504314     3.21
-14   488127.6  3601456.3  -117.1264550    32.5504293     3.24
-13   488126.6  3601456.1  -117.1264653    32.5504272     3.25
-12   488125.6  3601455.9  -117.1264757    32.5504251     3.31
-11   488124.6  3601455.6  -117.1264860    32.5504230     3.35
-10   488123.7  3601455.4  -117.1264964    32.5504209     3.37
-9   488122.7  3601455.2  -117.1265068    32.5504189     3.42
-8   488121.7  3601454.9  -117.1265171    32.5504168     3.49
-7   488120.7  3601454.7  -117.1265275    32.5504147     3.49
-6   488119.8  3601454.5  -117.1265378    32.5504126     3.54
-5   488118.8  3601454.2  -117.1265482    32.5504105     3.56
-4   488117.8  3601454.0  -117.1265586    32.5504084     3.62
-3   488116.9  3601453.8  -117.1265689    32.5504063     3.66
-2   488115.9  3601453.6  -117.1265793    32.5504042     3.68
-1   488114.9  3601453.3  -117.1265896    32.5504021     3.69
0   488113.9  3601453.1  -117.1266000    32.5504000     3.69
1   488113.0  3601452.9  -117.1266104    32.5503979     3.60
2   488112.0  3601452.6  -117.1266207    32.5503958     3.48
3   488111.0  3601452.4  -117.1266311    32.5503937     3.34
4   488110.0  3601452.2  -117.1266414    32.5503916     3.22
5   488109.1  3601451.9  -117.1266518    32.5503895     3.16
6   488108.1  3601451.7  -117.1266622    32.5503874     3.14
7   488107.1  3601451.5  -117.1266725    32.5503853     3.14
8   488106.2  3601451.2  -117.1266829    32.5503833     3.14
9   488105.2  3601451.0  -117.1266932    32.5503812     3.15
10   488104.2  3601450.8  -117.1267036    32.5503791     3.15
11   488103.2  3601450.6  -117.1267140    32.5503770     3.16
12   488102.3  3601450.3  -117.1267243    32.5503749     3.16
13   488101.3  3601450.1  -117.1267347    32.5503728     3.17
14   488100.3  3601449.9  -117.1267450    32.5503707     3.18
15   488099.3  3601449.6  -117.1267554    32.5503686     3.20
16   488098.4  3601449.4  -117.1267658    32.5503665     3.23
17   488097.4  3601449.2  -117.1267761    32.5503644     3.23
18   488096.4  3601448.9  -117.1267865    32.5503623     3.23
19   488095.4  3601448.7  -117.1267968    32.5503602     3.24
20   488094.5  3601448.5  -117.1268072    32.5503581     3.23
21   488093.5  3601448.2  -117.1268176    32.5503560     3.22
22   488092.5  3601448.0  -117.1268279    32.5503539     3.20
23   488091.6  3601447.8  -117.1268383    32.5503518     3.17
24   488090.6  3601447.5  -117.1268486    32.5503497     3.12
25   488089.6  3601447.3  -117.1268590    32.5503477     3.06
26   488088.6  3601447.1  -117.1268694    32.5503456     3.01
27   488087.7  3601446.9  -117.1268797    32.5503435     2.95
28   488086.7  3601446.6  -117.1268901    32.5503414     2.88
29   488085.7  3601446.4  -117.1269004    32.5503393     2.84
30   488084.7  3601446.2  -117.1269108    32.5503372     2.77
31   488083.8  3601445.9  -117.1269212    32.5503351     2.73
32   488082.8  3601445.7  -117.1269315    32.5503330     2.68
33   488081.8  3601445.5  -117.1269419    32.5503309     2.62
34   488080.9  3601445.2  -117.1269522    32.5503288     2.57
35   488079.9  3601445.0  -117.1269626    32.5503267     2.52
36   488078.9  3601444.8  -117.1269730    32.5503246     2.47
37   488077.9  3601444.5  -117.1269833    32.5503225     2.41
38   488077.0  3601444.3  -117.1269937    32.5503204     2.37
39   488076.0  3601444.1  -117.1270040    32.5503183     2.28
40   488075.0  3601443.9  -117.1270144    32.5503162     2.20
41   488074.0  3601443.6  -117.1270248    32.5503142     2.13
42   488073.1  3601443.4  -117.1270351    32.5503121     2.06
43   488072.1  3601443.2  -117.1270455    32.5503100     1.98
44   488071.1  3601442.9  -117.1270558    32.5503079     1.91
45   488070.2  3601442.7  -117.1270662    32.5503058     1.82
46   488069.2  3601442.5  -117.1270766    32.5503037     1.75
47   488068.2  3601442.2  -117.1270869    32.5503016     1.68
48   488067.2  3601442.0  -117.1270973    32.5502995     1.61
49   488066.3  3601441.8  -117.1271076    32.5502974     1.53
50   488065.3  3601441.5  -117.1271180    32.5502953     1.46
51   488064.3  3601441.3  -117.1271284    32.5502932     1.40
52   488063.3  3601441.1  -117.1271387    32.5502911     1.34
53   488062.4  3601440.8  -117.1271491    32.5502890     1.28
54   488061.4  3601440.6  -117.1271594    32.5502869     1.26
55   488060.4  3601440.4  -117.1271698    32.5502848     1.22
56   488059.4  3601440.2  -117.1271802    32.5502827     1.15
57   488058.5  3601439.9  -117.1271905    32.5502806     1.12
