-50   488144.0  3601564.0  -117.1262810    32.5514012     1.86
-49   488143.0  3601563.8  -117.1262914    32.5513992     1.90
-48   488142.1  3601563.6  -117.1263018    32.5513972     2.06
-47   488141.1  3601563.4  -117.1263122    32.5513952     2.09
-46   488140.1  3601563.2  -117.1263225    32.5513931     2.16
-45   488139.1  3601562.9  -117.1263329    32.5513911     2.18
-44   488138.2  3601562.7  -117.1263433    32.5513891     2.19
-43   488137.2  3601562.5  -117.1263537    32.5513871     2.21
-42   488136.2  3601562.3  -117.1263641    32.5513850     2.22
-41   488135.2  3601562.0  -117.1263744    32.5513830     2.22
-40   488134.3  3601561.8  -117.1263848    32.5513810     2.21
-39   488133.3  3601561.6  -117.1263952    32.5513790     2.22
-38   488132.3  3601561.4  -117.1264056    32.5513769     2.21
-37   488131.3  3601561.1  -117.1264160    32.5513749     2.23
-36   488130.4  3601560.9  -117.1264263    32.5513729     2.24
-35   488129.4  3601560.7  -117.1264367    32.5513709     2.27
-34   488128.4  3601560.5  -117.1264471    32.5513688     2.28
-33   488127.4  3601560.2  -117.1264575    32.5513668     2.27
-32   488126.5  3601560.0  -117.1264679    32.5513648     2.26
-31   488125.5  3601559.8  -117.1264782    32.5513628     2.30
-30   488124.5  3601559.6  -117.1264886    32.5513607     2.29
-29   488123.5  3601559.4  -117.1264990    32.5513587     2.34
-28   488122.6  3601559.1  -117.1265094    32.5513567     2.34
-27   488121.6  3601558.9  -117.1265198    32.5513547     2.34
-26   488120.6  3601558.7  -117.1265301    32.5513526     2.34
-25   488119.6  3601558.5  -117.1265405    32.5513506     2.39
-24   488118.7  3601558.2  -117.1265509    32.5513486     2.43
-23   488117.7  3601558.0  -117.1265613    32.5513466     2.44
-22   488116.7  3601557.8  -117.1265716    32.5513445     2.44
-21   488115.7  3601557.6  -117.1265820    32.5513425     2.44
-20   488114.8  3601557.3  -117.1265924    32.5513405     2.32
-19   488113.8  3601557.1  -117.1266028    32.5513385     2.34
-18   488112.8  3601556.9  -117.1266132    32.5513364     2.27
-17   488111.8  3601556.7  -117.1266235    32.5513344     2.19
-16   488110.9  3601556.5  -117.1266339    32.5513324     1.99
-15   488109.9  3601556.2  -117.1266443    32.5513304     1.98
-14   488108.9  3601556.0  -117.1266547    32.5513284     2.07
-13   488107.9  3601555.8  -117.1266651    32.5513263     1.68
-12   488107.0  3601555.6  -117.1266754    32.5513243     1.53
-11   488106.0  3601555.3  -117.1266858    32.5513223     1.49
-10   488105.0  3601555.1  -117.1266962    32.5513203     1.48
-9   488104.0  3601554.9  -117.1267066    32.5513182     1.47
-8   488103.1  3601554.7  -117.1267170    32.5513162     1.48
-7   488102.1  3601554.4  -117.1267273    32.5513142     1.25
-6   488101.1  3601554.2  -117.1267377    32.5513122     1.20
-5   488100.1  3601554.0  -117.1267481    32.5513101     1.16
-4   488099.2  3601553.8  -117.1267585    32.5513081     1.09
-3   488098.2  3601553.6  -117.1267689    32.5513061     1.01
-2   488097.2  3601553.3  -117.1267792    32.5513041     1.47
-1   488096.3  3601553.1  -117.1267896    32.5513020     1.54
0   488095.3  3601552.9  -117.1268000    32.5513000     1.28
1   488094.3  3601552.7  -117.1268104    32.5512980     1.21
2   488093.3  3601552.4  -117.1268208    32.5512960     1.07
3   488092.4  3601552.2  -117.1268311    32.5512939     0.92
4   488091.4  3601552.0  -117.1268415    32.5512919     1.04
5   488090.4  3601551.8  -117.1268519    32.5512899     1.11
6   488089.4  3601551.5  -117.1268623    32.5512879     0.89
7   488088.5  3601551.3  -117.1268727    32.5512858     0.83
8   488087.5  3601551.1  -117.1268830    32.5512838     0.78
9   488086.5  3601550.9  -117.1268934    32.5512818     0.92
10   488085.5  3601550.6  -117.1269038    32.5512798     0.81
11   488084.6  3601550.4  -117.1269142    32.5512777     0.70
12   488083.6  3601550.2  -117.1269246    32.5512757     0.56
