-61   488126.3  3601667.8  -117.1264707    32.5523370     2.02
-60   488125.4  3601667.5  -117.1264810    32.5523347     1.89
-59   488124.4  3601667.3  -117.1264914    32.5523325     1.85
-58   488123.4  3601667.1  -117.1265017    32.5523303     1.82
-57   488122.5  3601666.8  -117.1265120    32.5523280     2.24
-56   488121.5  3601666.6  -117.1265223    32.5523258     2.17
-55   488120.5  3601666.3  -117.1265326    32.5523235     2.15
-54   488119.5  3601666.1  -117.1265429    32.5523213     2.12
-53   488118.6  3601665.8  -117.1265532    32.5523190     2.11
-52   488117.6  3601665.6  -117.1265636    32.5523168     2.04
-51   488116.6  3601665.3  -117.1265739    32.5523145     2.00
-50   488115.7  3601665.1  -117.1265842    32.5523123     1.97
-49   488114.7  3601664.8  -117.1265945    32.5523100     1.93
-48   488113.7  3601664.6  -117.1266048    32.5523078     1.81
-47   488112.8  3601664.3  -117.1266151    32.5523056     1.77
-46   488111.8  3601664.1  -117.1266255    32.5523033     1.75
-45   488110.8  3601663.8  -117.1266358    32.5523011     1.72
-44   488109.9  3601663.6  -117.1266461    32.5522988     1.61
-43   488108.9  3601663.3  -117.1266564    32.5522966     1.58
-42   488107.9  3601663.1  -117.1266667    32.5522943     1.55
-41   488107.0  3601662.8  -117.1266770    32.5522921     1.51
-40   488106.0  3601662.6  -117.1266874    32.5522898     1.40
-39   488105.0  3601662.3  -117.1266977    32.5522876     1.35
-38   488104.0  3601662.1  -117.1267080    32.5522853     1.31
-37   488103.1  3601661.8  -117.1267183    32.5522831     1.30
-36   488102.1  3601661.6  -117.1267286    32.5522808     1.16
-35   488101.1  3601661.4  -117.1267389    32.5522786     1.12
-34   488100.2  3601661.1  -117.1267493    32.5522764     1.10
-33   488099.2  3601660.9  -117.1267596    32.5522741     1.03
-32   488098.2  3601660.6  -117.1267699    32.5522719     0.98
-31   488097.3  3601660.4  -117.1267802    32.5522696     0.73
-30   488096.3  3601660.1  -117.1267905    32.5522674     0.55
