-13   488023.2  3601845.9  -117.1275711    32.5539428     4.45
-12   488022.3  3601845.6  -117.1275810    32.5539395     4.49
-11   488021.4  3601845.2  -117.1275909    32.5539362     4.52
-10   488020.4  3601844.8  -117.1276008    32.5539329     4.55
-9   488019.5  3601844.5  -117.1276107    32.5539296     4.56
-8   488018.6  3601844.1  -117.1276207    32.5539263     4.01
-7   488017.6  3601843.7  -117.1276306    32.5539230     3.99
-6   488016.7  3601843.4  -117.1276405    32.5539197     3.46
-5   488015.8  3601843.0  -117.1276504    32.5539165     3.41
-4   488014.9  3601842.7  -117.1276603    32.5539132     3.41
-3   488013.9  3601842.3  -117.1276702    32.5539099     3.39
-2   488013.0  3601841.9  -117.1276802    32.5539066     3.52
-1   488012.1  3601841.6  -117.1276901    32.5539033     3.57
0   488011.1  3601841.2  -117.1277000    32.5539000     3.91
1   488010.2  3601840.8  -117.1277099    32.5538967     3.89
2   488009.3  3601840.5  -117.1277198    32.5538934     3.84
3   488008.3  3601840.1  -117.1277298    32.5538901     3.60
4   488007.4  3601839.7  -117.1277397    32.5538868     3.49
5   488006.5  3601839.4  -117.1277496    32.5538836     3.52
6   488005.5  3601839.0  -117.1277595    32.5538803     3.64
7   488004.6  3601838.7  -117.1277694    32.5538770     3.72
8   488003.7  3601838.3  -117.1277793    32.5538737     3.81
9   488002.7  3601837.9  -117.1277893    32.5538704     3.72
10   488001.8  3601837.6  -117.1277992    32.5538671     3.89
11   488000.9  3601837.2  -117.1278091    32.5538638     3.91
12   487999.9  3601836.8  -117.1278190    32.5538605     3.95
13   487999.0  3601836.5  -117.1278289    32.5538572     3.94
14   487998.1  3601836.1  -117.1278389    32.5538540     3.98
15   487997.2  3601835.7  -117.1278488    32.5538507     4.00
16   487996.2  3601835.4  -117.1278587    32.5538474     3.99
17   487995.3  3601835.0  -117.1278686    32.5538441     3.96
18   487994.4  3601834.7  -117.1278785    32.5538408     3.96
19   487993.4  3601834.3  -117.1278884    32.5538375     3.97
20   487992.5  3601833.9  -117.1278984    32.5538342     3.92
21   487991.6  3601833.6  -117.1279083    32.5538309     3.90
22   487990.6  3601833.2  -117.1279182    32.5538276     3.96
23   487989.7  3601832.8  -117.1279281    32.5538244     3.96
24   487988.8  3601832.5  -117.1279380    32.5538211     3.95
25   487987.8  3601832.1  -117.1279480    32.5538178     4.38
26   487986.9  3601831.7  -117.1279579    32.5538145     4.15
27   487986.0  3601831.4  -117.1279678    32.5538112     4.22
28   487985.0  3601831.0  -117.1279777    32.5538079     4.31
29   487984.1  3601830.7  -117.1279876    32.5538046     4.00
30   487983.2  3601830.3  -117.1279975    32.5538013     3.97
31   487982.2  3601829.9  -117.1280075    32.5537980     3.95
32   487981.3  3601829.6  -117.1280174    32.5537947     3.91
33   487980.4  3601829.2  -117.1280273    32.5537915     3.86
34   487979.5  3601828.8  -117.1280372    32.5537882     3.74
35   487978.5  3601828.5  -117.1280471    32.5537849     3.66
36   487977.6  3601828.1  -117.1280571    32.5537816     3.61
37   487976.7  3601827.7  -117.1280670    32.5537783     3.56
38   487975.7  3601827.4  -117.1280769    32.5537750     3.54
39   487974.8  3601827.0  -117.1280868    32.5537717     3.49
40   487973.9  3601826.7  -117.1280967    32.5537684     3.45
41   487972.9  3601826.3  -117.1281066    32.5537651     3.41
42   487972.0  3601825.9  -117.1281166    32.5537619     3.38
43   487971.1  3601825.6  -117.1281265    32.5537586     3.37
