3   474000.7  3651820.1  -117.2783321    33.0044989     5.86
4   473999.7  3651820.0  -117.2783428    33.0044985     5.64
5   473998.7  3651820.0  -117.2783535    33.0044981     5.11
6   473997.7  3651820.0  -117.2783642    33.0044977     4.55
7   473996.7  3651819.9  -117.2783749    33.0044973     4.26
8   473995.7  3651819.9  -117.2783856    33.0044970     3.93
9   473994.7  3651819.8  -117.2783963    33.0044966     3.63
10   473993.7  3651819.8  -117.2784070    33.0044962     3.47
11   473992.7  3651819.8  -117.2784177    33.0044958     3.33
12   473991.7  3651819.7  -117.2784283    33.0044954     3.41
13   473990.7  3651819.7  -117.2784390    33.0044951     3.27
14   473989.7  3651819.6  -117.2784497    33.0044947     3.14
15   473988.7  3651819.6  -117.2784604    33.0044943     3.01
16   473987.7  3651819.6  -117.2784711    33.0044939     2.89
17   473986.7  3651819.5  -117.2784818    33.0044935     2.77
18   473985.7  3651819.5  -117.2784925    33.0044932     2.50
19   473984.7  3651819.4  -117.2785032    33.0044928     2.40
20   473983.7  3651819.4  -117.2785139    33.0044924     2.31
21   473982.7  3651819.4  -117.2785246    33.0044920     2.21
22   473981.7  3651819.3  -117.2785353    33.0044916     2.12
23   473980.7  3651819.3  -117.2785460    33.0044913     2.03
24   473979.7  3651819.2  -117.2785567    33.0044909     1.93
25   473978.7  3651819.2  -117.2785674    33.0044905     1.84
26   473977.7  3651819.2  -117.2785781    33.0044901     1.76
27   473976.7  3651819.1  -117.2785888    33.0044897     1.67
28   473975.7  3651819.1  -117.2785995    33.0044893     1.59
29   473974.7  3651819.0  -117.2786102    33.0044890     1.51
30   473973.7  3651819.0  -117.2786209    33.0044886     1.43
31   473972.7  3651819.0  -117.2786316    33.0044882     1.36
32   473971.7  3651818.9  -117.2786423    33.0044878     1.29
33   473970.7  3651818.9  -117.2786530    33.0044874     1.22
34   473969.7  3651818.8  -117.2786637    33.0044871     1.16
35   473968.7  3651818.8  -117.2786743    33.0044867     1.10
36   473967.7  3651818.8  -117.2786850    33.0044863     1.04
37   473966.7  3651818.7  -117.2786957    33.0044859     0.98
38   473965.7  3651818.7  -117.2787064    33.0044855     0.92
39   473964.7  3651818.6  -117.2787171    33.0044852     0.87
40   473963.7  3651818.6  -117.2787278    33.0044848     0.81
41   473962.7  3651818.6  -117.2787385    33.0044844     0.77
42   473961.7  3651818.5  -117.2787492    33.0044840     0.72
43   473960.7  3651818.5  -117.2787599    33.0044836     0.62
44   473959.7  3651818.5  -117.2787706    33.0044833     0.56
45   473958.7  3651818.4  -117.2787813    33.0044829     0.51
