-8   474028.7  3651323.4  -117.2780176    33.0000198     2.71
-7   474027.8  3651323.2  -117.2780279    33.0000173     2.70
-6   474026.8  3651322.9  -117.2780382    33.0000148     2.42
-5   474025.8  3651322.6  -117.2780485    33.0000124     2.34
-4   474024.9  3651322.4  -117.2780588    33.0000099     2.34
-3   474023.9  3651322.1  -117.2780691    33.0000074     2.29
-2   474022.9  3651321.8  -117.2780794    33.0000049     2.22
-1   474022.0  3651321.5  -117.2780897    33.0000025     2.20
0   474021.0  3651321.3  -117.2781000    33.0000000     2.16
1   474020.1  3651321.0  -117.2781103    32.9999975     2.10
2   474019.1  3651320.7  -117.2781206    32.9999951     2.06
3   474018.1  3651320.5  -117.2781309    32.9999926     1.95
4   474017.2  3651320.2  -117.2781412    32.9999901     1.88
5   474016.2  3651319.9  -117.2781515    32.9999877     1.81
6   474015.2  3651319.6  -117.2781618    32.9999852     1.75
7   474014.3  3651319.4  -117.2781721    32.9999827     1.66
8   474013.3  3651319.1  -117.2781824    32.9999802     1.59
9   474012.4  3651318.8  -117.2781927    32.9999778     1.53
10   474011.4  3651318.6  -117.2782030    32.9999753     1.47
11   474010.4  3651318.3  -117.2782132    32.9999728     1.41
12   474009.5  3651318.0  -117.2782235    32.9999704     1.37
13   474008.5  3651317.7  -117.2782338    32.9999679     1.32
14   474007.5  3651317.5  -117.2782441    32.9999654     1.31
15   474006.6  3651317.2  -117.2782544    32.9999629     1.27
16   474005.6  3651316.9  -117.2782647    32.9999605     1.23
17   474004.7  3651316.7  -117.2782750    32.9999580     1.20
18   474003.7  3651316.4  -117.2782853    32.9999555     1.15
19   474002.7  3651316.1  -117.2782956    32.9999531     1.12
20   474001.8  3651315.8  -117.2783059    32.9999506     1.09
21   474000.8  3651315.6  -117.2783162    32.9999481     1.06
22   473999.8  3651315.3  -117.2783265    32.9999457     1.03
23   473998.9  3651315.0  -117.2783368    32.9999432     1.00
24   473997.9  3651314.8  -117.2783471    32.9999407     0.98
25   473997.0  3651314.5  -117.2783574    32.9999382     0.95
26   473996.0  3651314.2  -117.2783677    32.9999358     0.92
27   473995.0  3651313.9  -117.2783780    32.9999333     0.89
28   473994.1  3651313.7  -117.2783883    32.9999308     0.87
29   473993.1  3651313.4  -117.2783986    32.9999284     0.83
30   473992.1  3651313.1  -117.2784089    32.9999259     0.80
31   473991.2  3651312.9  -117.2784192    32.9999234     0.75
