5   473833.1  3652706.1  -117.2801513    33.0124872     2.75
6   473832.1  3652705.8  -117.2801616    33.0124847     2.51
7   473831.2  3652705.6  -117.2801719    33.0124821     2.47
8   473830.2  3652705.3  -117.2801821    33.0124796     2.44
9   473829.2  3652705.0  -117.2801924    33.0124770     2.44
10   473828.3  3652704.7  -117.2802027    33.0124744     2.40
11   473827.3  3652704.4  -117.2802129    33.0124719     2.31
12   473826.4  3652704.2  -117.2802232    33.0124693     2.22
13   473825.4  3652703.9  -117.2802335    33.0124668     2.13
14   473824.4  3652703.6  -117.2802437    33.0124642     2.04
15   473823.5  3652703.3  -117.2802540    33.0124617     1.95
16   473822.5  3652703.0  -117.2802643    33.0124591     1.85
17   473821.6  3652702.8  -117.2802745    33.0124566     1.77
18   473820.6  3652702.5  -117.2802848    33.0124540     1.70
19   473819.6  3652702.2  -117.2802951    33.0124514     1.62
20   473818.7  3652701.9  -117.2803053    33.0124489     1.53
21   473817.7  3652701.6  -117.2803156    33.0124463     1.46
22   473816.8  3652701.3  -117.2803259    33.0124438     1.39
23   473815.8  3652701.1  -117.2803361    33.0124412     1.37
24   473814.8  3652700.8  -117.2803464    33.0124387     1.31
25   473813.9  3652700.5  -117.2803567    33.0124361     1.24
26   473812.9  3652700.2  -117.2803670    33.0124336     1.17
27   473812.0  3652699.9  -117.2803772    33.0124310     1.29
28   473811.0  3652699.7  -117.2803875    33.0124284     1.23
29   473810.0  3652699.4  -117.2803978    33.0124259     1.17
30   473809.1  3652699.1  -117.2804080    33.0124233     1.26
31   473808.1  3652698.8  -117.2804183    33.0124208     1.21
32   473807.2  3652698.5  -117.2804286    33.0124182     1.17
33   473806.2  3652698.3  -117.2804388    33.0124157     1.11
34   473805.2  3652698.0  -117.2804491    33.0124131     1.07
35   473804.3  3652697.7  -117.2804594    33.0124106     1.03
36   473803.3  3652697.4  -117.2804696    33.0124080     1.00
