3   474000.4  3651720.4  -117.2783321    33.0036000     3.50
4   473999.4  3651720.4  -117.2783428    33.0036000     3.32
5   473998.4  3651720.4  -117.2783535    33.0036000     3.23
6   473997.4  3651720.4  -117.2783642    33.0036000     3.14
7   473996.4  3651720.4  -117.2783749    33.0036000     3.04
8   473995.4  3651720.4  -117.2783856    33.0036000     2.94
9   473994.4  3651720.4  -117.2783963    33.0036000     2.86
10   473993.4  3651720.4  -117.2784070    33.0036000     2.79
11   473992.4  3651720.4  -117.2784178    33.0036000     2.72
12   473991.4  3651720.4  -117.2784285    33.0036000     2.66
13   473990.4  3651720.5  -117.2784392    33.0036000     2.59
14   473989.4  3651720.5  -117.2784499    33.0036000     2.53
15   473988.4  3651720.5  -117.2784606    33.0036000     2.46
16   473987.4  3651720.5  -117.2784713    33.0036000     2.39
17   473986.4  3651720.5  -117.2784820    33.0036000     2.33
18   473985.4  3651720.5  -117.2784927    33.0036000     2.26
19   473984.4  3651720.5  -117.2785034    33.0036000     2.20
20   473983.4  3651720.5  -117.2785141    33.0036000     2.13
21   473982.4  3651720.5  -117.2785248    33.0036000     2.07
22   473981.4  3651720.5  -117.2785355    33.0036000     2.00
23   473980.4  3651720.5  -117.2785462    33.0036000     1.93
24   473979.4  3651720.5  -117.2785569    33.0036000     1.86
25   473978.4  3651720.5  -117.2785676    33.0036000     1.79
26   473977.4  3651720.5  -117.2785783    33.0036000     1.73
27   473976.4  3651720.5  -117.2785890    33.0036000     1.66
28   473975.4  3651720.5  -117.2785997    33.0036000     1.59
29   473974.4  3651720.5  -117.2786104    33.0036000     1.53
30   473973.4  3651720.5  -117.2786212    33.0036000     1.47
31   473972.4  3651720.5  -117.2786319    33.0036000     1.41
32   473971.4  3651720.5  -117.2786426    33.0036000     1.34
33   473970.4  3651720.5  -117.2786533    33.0036000     1.29
34   473969.4  3651720.5  -117.2786640    33.0036000     1.23
35   473968.4  3651720.5  -117.2786747    33.0036000     1.18
36   473967.4  3651720.5  -117.2786854    33.0036000     1.13
37   473966.4  3651720.5  -117.2786961    33.0036000     1.08
38   473965.4  3651720.5  -117.2787068    33.0036000     1.03
39   473964.4  3651720.5  -117.2787175    33.0036000     0.98
40   473963.4  3651720.5  -117.2787282    33.0036000     0.93
41   473962.4  3651720.5  -117.2787389    33.0036000     0.88
42   473961.4  3651720.5  -117.2787496    33.0036000     0.84
43   473960.4  3651720.5  -117.2787603    33.0036000     0.80
44   473959.4  3651720.5  -117.2787710    33.0036000     0.76
45   473958.4  3651720.5  -117.2787817    33.0036000     0.72
46   473957.4  3651720.5  -117.2787924    33.0036000     0.68
47   473956.4  3651720.5  -117.2788031    33.0036000     0.64
48   473955.4  3651720.5  -117.2788138    33.0036000     0.61
49   473954.4  3651720.5  -117.2788246    33.0036000     0.54
