-4   473813.9  3652797.5  -117.2803591    33.0133108     3.87
-3   473813.0  3652797.2  -117.2803693    33.0133081     3.97
-2   473812.0  3652796.9  -117.2803796    33.0133054     3.56
-1   473811.0  3652796.6  -117.2803898    33.0133027     4.04
0   473810.1  3652796.3  -117.2804000    33.0133000     3.89
1   473809.1  3652796.0  -117.2804102    33.0132973     3.53
2   473808.2  3652795.7  -117.2804204    33.0132946     3.18
3   473807.2  3652795.4  -117.2804307    33.0132919     2.92
4   473806.3  3652795.1  -117.2804409    33.0132892     2.61
5   473805.3  3652794.8  -117.2804511    33.0132865     2.58
6   473804.4  3652794.5  -117.2804613    33.0132838     2.51
7   473803.4  3652794.2  -117.2804715    33.0132812     2.44
8   473802.4  3652793.9  -117.2804817    33.0132785     2.35
9   473801.5  3652793.6  -117.2804920    33.0132758     2.30
10   473800.5  3652793.3  -117.2805022    33.0132731     2.24
11   473799.6  3652793.0  -117.2805124    33.0132704     2.17
12   473798.6  3652792.7  -117.2805226    33.0132677     2.12
13   473797.7  3652792.4  -117.2805328    33.0132650     2.08
14   473796.7  3652792.1  -117.2805430    33.0132623     2.01
15   473795.8  3652791.8  -117.2805533    33.0132596     1.96
16   473794.8  3652791.6  -117.2805635    33.0132569     1.91
17   473793.9  3652791.3  -117.2805737    33.0132542     1.86
18   473792.9  3652791.0  -117.2805839    33.0132515     1.79
19   473791.9  3652790.7  -117.2805941    33.0132488     2.05
20   473791.0  3652790.4  -117.2806044    33.0132461     2.00
21   473790.0  3652790.1  -117.2806146    33.0132434     1.92
22   473789.1  3652789.8  -117.2806248    33.0132407     1.85
23   473788.1  3652789.5  -117.2806350    33.0132381     1.79
24   473787.2  3652789.2  -117.2806452    33.0132354     1.77
25   473786.2  3652788.9  -117.2806554    33.0132327     1.71
26   473785.3  3652788.6  -117.2806657    33.0132300     1.65
27   473784.3  3652788.3  -117.2806759    33.0132273     1.57
28   473783.3  3652788.0  -117.2806861    33.0132246     1.52
29   473782.4  3652787.7  -117.2806963    33.0132219     1.47
30   473781.4  3652787.4  -117.2807065    33.0132192     1.42
31   473780.5  3652787.1  -117.2807167    33.0132165     1.35
32   473779.5  3652786.8  -117.2807270    33.0132138     1.31
33   473778.6  3652786.5  -117.2807372    33.0132111     1.27
34   473777.6  3652786.2  -117.2807474    33.0132084     1.21
35   473776.7  3652785.9  -117.2807576    33.0132057     1.17
36   473775.7  3652785.6  -117.2807678    33.0132030     1.14
37   473774.7  3652785.3  -117.2807781    33.0132003     1.09
38   473773.8  3652785.0  -117.2807883    33.0131976     1.06
39   473772.8  3652784.7  -117.2807985    33.0131950     1.03
40   473771.9  3652784.4  -117.2808087    33.0131923     0.98
41   473770.9  3652784.1  -117.2808189    33.0131896     0.96
42   473770.0  3652783.9  -117.2808291    33.0131869     0.93
43   473769.0  3652783.6  -117.2808394    33.0131842     0.92
44   473768.1  3652783.3  -117.2808496    33.0131815     0.89
45   473767.1  3652783.0  -117.2808598    33.0131788     0.94
46   473766.2  3652782.7  -117.2808700    33.0131761     0.91
47   473765.2  3652782.4  -117.2808802    33.0131734     0.87
