-7   473992.5  3652020.4  -117.2784254    33.0063061     6.33
-6   473991.5  3652020.4  -117.2784361    33.0063052     6.34
-5   473990.5  3652020.3  -117.2784467    33.0063043     6.12
-4   473989.5  3652020.2  -117.2784574    33.0063035     5.80
-3   473988.5  3652020.1  -117.2784680    33.0063026     5.27
-2   473987.5  3652020.0  -117.2784787    33.0063017     4.61
-1   473986.5  3652019.9  -117.2784893    33.0063009     4.19
0   473985.5  3652019.8  -117.2785000    33.0063000     3.93
1   473984.5  3652019.7  -117.2785107    33.0062991     3.67
2   473983.5  3652019.6  -117.2785213    33.0062983     3.41
3   473982.5  3652019.5  -117.2785320    33.0062974     3.23
4   473981.5  3652019.4  -117.2785426    33.0062965     3.22
5   473980.5  3652019.3  -117.2785533    33.0062957     3.08
6   473979.5  3652019.2  -117.2785639    33.0062948     2.96
7   473978.5  3652019.1  -117.2785746    33.0062940     2.83
8   473977.5  3652019.0  -117.2785852    33.0062931     2.71
9   473976.5  3652019.0  -117.2785959    33.0062922     2.59
10   473975.5  3652018.9  -117.2786066    33.0062914     2.48
11   473974.5  3652018.8  -117.2786172    33.0062905     2.38
12   473973.5  3652018.7  -117.2786279    33.0062896     2.28
13   473972.6  3652018.6  -117.2786385    33.0062888     2.15
14   473971.6  3652018.5  -117.2786492    33.0062879     2.06
15   473970.6  3652018.4  -117.2786598    33.0062870     1.95
16   473969.6  3652018.3  -117.2786705    33.0062862     1.85
17   473968.6  3652018.2  -117.2786812    33.0062853     1.76
18   473967.6  3652018.1  -117.2786918    33.0062844     1.67
19   473966.6  3652018.0  -117.2787025    33.0062836     1.58
20   473965.6  3652017.9  -117.2787131    33.0062827     1.50
21   473964.6  3652017.8  -117.2787238    33.0062819     1.42
22   473963.6  3652017.7  -117.2787344    33.0062810     1.34
23   473962.6  3652017.6  -117.2787451    33.0062801     1.25
24   473961.6  3652017.6  -117.2787557    33.0062793     1.18
25   473960.6  3652017.5  -117.2787664    33.0062784     1.09
26   473959.6  3652017.4  -117.2787771    33.0062775     1.01
27   473958.6  3652017.3  -117.2787877    33.0062767     0.94
28   473957.6  3652017.2  -117.2787984    33.0062758     0.87
29   473956.6  3652017.1  -117.2788090    33.0062749     0.80
30   473955.6  3652017.0  -117.2788197    33.0062741     0.50
