-68   473749.6  3653105.4  -117.2810563    33.0160866     1.62
-67   473748.7  3653104.9  -117.2810658    33.0160824     1.22
-66   473747.8  3653104.5  -117.2810753    33.0160782     1.19
-65   473747.0  3653104.0  -117.2810847    33.0160740     1.23
-64   473746.1  3653103.5  -117.2810942    33.0160698     1.20
-63   473745.2  3653103.1  -117.2811037    33.0160656     1.26
-62   473744.3  3653102.6  -117.2811131    33.0160614     1.35
-61   473743.4  3653102.1  -117.2811226    33.0160571     1.25
-60   473742.5  3653101.7  -117.2811321    33.0160529     1.39
-59   473741.6  3653101.2  -117.2811415    33.0160487     1.30
-58   473740.8  3653100.7  -117.2811510    33.0160445     1.22
-57   473739.9  3653100.3  -117.2811605    33.0160403     1.22
-56   473739.0  3653099.8  -117.2811699    33.0160361     1.30
-55   473738.1  3653099.3  -117.2811794    33.0160319     1.27
-54   473737.2  3653098.9  -117.2811889    33.0160276     1.35
-53   473736.3  3653098.4  -117.2811983    33.0160234     1.32
-52   473735.4  3653097.9  -117.2812078    33.0160192     1.32
-51   473734.6  3653097.5  -117.2812172    33.0160150     1.26
-50   473733.7  3653097.0  -117.2812267    33.0160108     1.23
-49   473732.8  3653096.5  -117.2812362    33.0160066     1.22
-48   473731.9  3653096.1  -117.2812456    33.0160023     1.21
-47   473731.0  3653095.6  -117.2812551    33.0159981     1.21
-46   473730.1  3653095.2  -117.2812646    33.0159939     1.21
-45   473729.2  3653094.7  -117.2812740    33.0159897     1.22
-44   473728.4  3653094.2  -117.2812835    33.0159855     1.20
-43   473727.5  3653093.8  -117.2812930    33.0159813     1.19
-42   473726.6  3653093.3  -117.2813024    33.0159771     1.17
-41   473725.7  3653092.8  -117.2813119    33.0159728     1.19
-40   473724.8  3653092.4  -117.2813214    33.0159686     1.17
-39   473723.9  3653091.9  -117.2813308    33.0159644     1.17
-38   473723.1  3653091.4  -117.2813403    33.0159602     1.15
-37   473722.2  3653091.0  -117.2813498    33.0159560     1.16
-36   473721.3  3653090.5  -117.2813592    33.0159518     1.14
-35   473720.4  3653090.0  -117.2813687    33.0159475     1.13
-34   473719.5  3653089.6  -117.2813782    33.0159433     1.12
-33   473718.6  3653089.1  -117.2813876    33.0159391     1.10
-32   473717.7  3653088.6  -117.2813971    33.0159349     1.12
-31   473716.9  3653088.2  -117.2814066    33.0159307     1.12
-30   473716.0  3653087.7  -117.2814160    33.0159265     1.10
-29   473715.1  3653087.2  -117.2814255    33.0159223     1.08
-28   473714.2  3653086.8  -117.2814350    33.0159180     1.08
-27   473713.3  3653086.3  -117.2814444    33.0159138     1.07
-26   473712.4  3653085.9  -117.2814539    33.0159096     1.06
-25   473711.5  3653085.4  -117.2814634    33.0159054     1.05
-24   473710.7  3653084.9  -117.2814728    33.0159012     1.06
-23   473709.8  3653084.5  -117.2814823    33.0158970     1.05
-22   473708.9  3653084.0  -117.2814918    33.0158927     1.05
-21   473708.0  3653083.5  -117.2815012    33.0158885     1.04
-20   473707.1  3653083.1  -117.2815107    33.0158843     1.04
-19   473706.2  3653082.6  -117.2815201    33.0158801     1.03
-18   473705.3  3653082.1  -117.2815296    33.0158759     1.03
-17   473704.5  3653081.7  -117.2815391    33.0158717     1.02
-16   473703.6  3653081.2  -117.2815485    33.0158675     1.03
-15   473702.7  3653080.7  -117.2815580    33.0158632     1.02
-14   473701.8  3653080.3  -117.2815675    33.0158590     1.01
-13   473700.9  3653079.8  -117.2815769    33.0158548     1.01
-12   473700.0  3653079.3  -117.2815864    33.0158506     1.01
-11   473699.1  3653078.9  -117.2815959    33.0158464     0.99
-10   473698.3  3653078.4  -117.2816053    33.0158422     0.99
-9   473697.4  3653077.9  -117.2816148    33.0158379     0.99
-8   473696.5  3653077.5  -117.2816243    33.0158337     0.97
-7   473695.6  3653077.0  -117.2816337    33.0158295     0.98
-6   473694.7  3653076.6  -117.2816432    33.0158253     0.97
-5   473693.8  3653076.1  -117.2816527    33.0158211     1.02
-4   473692.9  3653075.6  -117.2816621    33.0158169     1.01
-3   473692.1  3653075.2  -117.2816716    33.0158127     1.01
-2   473691.2  3653074.7  -117.2816811    33.0158084     1.00
-1   473690.3  3653074.2  -117.2816905    33.0158042     1.00
0   473689.4  3653073.8  -117.2817000    33.0158000     0.99
1   473688.5  3653073.3  -117.2817095    33.0157958     0.99
2   473687.6  3653072.8  -117.2817189    33.0157916     0.98
3   473686.8  3653072.4  -117.2817284    33.0157874     0.98
4   473685.9  3653071.9  -117.2817379    33.0157831     0.97
5   473685.0  3653071.4  -117.2817473    33.0157789     0.96
6   473684.1  3653071.0  -117.2817568    33.0157747     0.95
7   473683.2  3653070.5  -117.2817663    33.0157705     0.95
8   473682.3  3653070.0  -117.2817757    33.0157663     0.94
9   473681.4  3653069.6  -117.2817852    33.0157621     0.95
10   473680.6  3653069.1  -117.2817947    33.0157579     0.94
11   473679.7  3653068.7  -117.2818041    33.0157536     0.93
12   473678.8  3653068.2  -117.2818136    33.0157494     0.92
13   473677.9  3653067.7  -117.2818230    33.0157452     0.92
14   473677.0  3653067.3  -117.2818325    33.0157410     0.91
15   473676.1  3653066.8  -117.2818420    33.0157368     0.90
16   473675.2  3653066.3  -117.2818514    33.0157326     0.90
17   473674.4  3653065.9  -117.2818609    33.0157283     0.89
18   473673.5  3653065.4  -117.2818704    33.0157241     0.90
19   473672.6  3653064.9  -117.2818798    33.0157199     0.89
20   473671.7  3653064.5  -117.2818893    33.0157157     0.88
21   473670.8  3653064.0  -117.2818988    33.0157115     0.88
22   473669.9  3653063.5  -117.2819082    33.0157073     0.87
23   473669.0  3653063.1  -117.2819177    33.0157031     0.87
24   473668.2  3653062.6  -117.2819272    33.0156988     0.86
25   473667.3  3653062.1  -117.2819366    33.0156946     0.85
26   473666.4  3653061.7  -117.2819461    33.0156904     0.85
27   473665.5  3653061.2  -117.2819556    33.0156862     0.92
