-13   473274.2  3653977.9  -117.2861718    33.0239457     2.70
-12   473273.3  3653977.5  -117.2861816    33.0239422     2.71
-11   473272.4  3653977.2  -117.2861915    33.0239386     2.61
-10   473271.4  3653976.8  -117.2862014    33.0239351     2.46
-9   473270.5  3653976.4  -117.2862112    33.0239316     2.43
-8   473269.6  3653976.0  -117.2862211    33.0239281     2.29
-7   473268.7  3653975.6  -117.2862310    33.0239246     2.15
-6   473267.7  3653975.2  -117.2862408    33.0239211     2.03
-5   473266.8  3653974.8  -117.2862507    33.0239176     1.93
-4   473265.9  3653974.4  -117.2862605    33.0239141     1.81
-3   473265.0  3653974.1  -117.2862704    33.0239105     1.72
-2   473264.1  3653973.7  -117.2862803    33.0239070     1.63
-1   473263.1  3653973.3  -117.2862901    33.0239035     1.53
0   473262.2  3653972.9  -117.2863000    33.0239000     1.44
1   473261.3  3653972.5  -117.2863099    33.0238965     1.36
2   473260.4  3653972.1  -117.2863197    33.0238930     1.27
3   473259.4  3653971.7  -117.2863296    33.0238895     1.19
4   473258.5  3653971.4  -117.2863394    33.0238860     1.18
5   473257.6  3653971.0  -117.2863493    33.0238824     1.10
6   473256.7  3653970.6  -117.2863592    33.0238789     1.04
7   473255.8  3653970.2  -117.2863690    33.0238754     0.95
8   473254.8  3653969.8  -117.2863789    33.0238719     0.88
9   473253.9  3653969.4  -117.2863888    33.0238684     0.81
10   473253.0  3653969.0  -117.2863986    33.0238649     0.73
11   473252.1  3653968.6  -117.2864085    33.0238614     0.76
12   473251.1  3653968.3  -117.2864183    33.0238579     0.68
13   473250.2  3653967.9  -117.2864282    33.0238543     0.66
14   473249.3  3653967.5  -117.2864381    33.0238508     0.60
15   473248.4  3653967.1  -117.2864479    33.0238473     0.53
16   473247.5  3653966.7  -117.2864578    33.0238438     0.48
17   473246.5  3653966.3  -117.2864677    33.0238403     0.43
