0   473076.7  3654439.0  -117.2883000    33.0281000     3.99
1   473075.8  3654438.6  -117.2883099    33.0280966     3.46
2   473074.9  3654438.3  -117.2883198    33.0280931     2.27
3   473073.9  3654437.9  -117.2883297    33.0280897     2.39
4   473073.0  3654437.5  -117.2883396    33.0280863     2.36
5   473072.1  3654437.1  -117.2883495    33.0280828     2.13
6   473071.2  3654436.8  -117.2883594    33.0280794     2.51
7   473070.2  3654436.4  -117.2883693    33.0280760     2.07
8   473069.3  3654436.0  -117.2883792    33.0280725     1.62
9   473068.4  3654435.6  -117.2883891    33.0280691     1.34
10   473067.5  3654435.2  -117.2883990    33.0280657     1.24
11   473066.5  3654434.9  -117.2884089    33.0280622     1.12
12   473065.6  3654434.5  -117.2884188    33.0280588     1.03
13   473064.7  3654434.1  -117.2884287    33.0280554     1.00
14   473063.7  3654433.7  -117.2884386    33.0280519     0.97
15   473062.8  3654433.4  -117.2884485    33.0280485     0.93
16   473061.9  3654433.0  -117.2884584    33.0280451     0.91
17   473061.0  3654432.6  -117.2884683    33.0280416     0.87
18   473060.0  3654432.2  -117.2884782    33.0280382     0.85
19   473059.1  3654431.8  -117.2884881    33.0280348     0.83
20   473058.2  3654431.5  -117.2884980    33.0280313     0.80
21   473057.3  3654431.1  -117.2885079    33.0280279     0.78
22   473056.3  3654430.7  -117.2885178    33.0280245     0.76
23   473055.4  3654430.3  -117.2885277    33.0280210     0.76
24   473054.5  3654430.0  -117.2885376    33.0280176     0.74
25   473053.6  3654429.6  -117.2885476    33.0280142     0.72
26   473052.6  3654429.2  -117.2885575    33.0280107     0.71
27   473051.7  3654428.8  -117.2885674    33.0280073     0.69
28   473050.8  3654428.4  -117.2885773    33.0280039     0.67
29   473049.9  3654428.1  -117.2885872    33.0280004     0.65
30   473048.9  3654427.7  -117.2885971    33.0279970     0.63
31   473048.0  3654427.3  -117.2886070    33.0279936     0.62
32   473047.1  3654426.9  -117.2886169    33.0279901     0.63
33   473046.2  3654426.6  -117.2886268    33.0279867     0.61
34   473045.2  3654426.2  -117.2886367    33.0279833     0.60
35   473044.3  3654425.8  -117.2886466    33.0279798     0.58
36   473043.4  3654425.4  -117.2886565    33.0279764     0.58
37   473042.5  3654425.0  -117.2886664    33.0279730     0.57
38   473041.5  3654424.7  -117.2886763    33.0279695     0.55
39   473040.6  3654424.3  -117.2886862    33.0279661     0.53
40   473039.7  3654423.9  -117.2886961    33.0279627     0.50
41   473038.8  3654423.5  -117.2887060    33.0279592     0.48
