-6   473305.0  3653886.1  -117.2858394    33.0231180     2.94
-5   473304.1  3653885.8  -117.2858495    33.0231150     2.78
-4   473303.1  3653885.4  -117.2858596    33.0231120     2.55
-3   473302.2  3653885.1  -117.2858697    33.0231090     2.34
-2   473301.2  3653884.8  -117.2858798    33.0231060     2.20
-1   473300.3  3653884.4  -117.2858899    33.0231030     1.99
0   473299.3  3653884.1  -117.2859000    33.0231000     1.85
1   473298.4  3653883.8  -117.2859101    33.0230970     1.69
2   473297.4  3653883.5  -117.2859202    33.0230940     1.52
3   473296.5  3653883.1  -117.2859303    33.0230910     1.30
4   473295.6  3653882.8  -117.2859404    33.0230880     1.14
5   473294.6  3653882.5  -117.2859505    33.0230850     1.00
6   473293.7  3653882.1  -117.2859606    33.0230821     0.86
7   473292.7  3653881.8  -117.2859707    33.0230791     0.76
8   473291.8  3653881.5  -117.2859808    33.0230761     0.79
9   473290.8  3653881.1  -117.2859909    33.0230731     0.76
10   473289.9  3653880.8  -117.2860010    33.0230701     0.75
11   473288.9  3653880.5  -117.2860111    33.0230671     0.74
12   473288.0  3653880.2  -117.2860212    33.0230641     0.71
13   473287.1  3653879.8  -117.2860313    33.0230611     0.70
14   473286.1  3653879.5  -117.2860414    33.0230581     0.65
15   473285.2  3653879.2  -117.2860515    33.0230551     0.60
16   473284.2  3653878.8  -117.2860616    33.0230521     0.53
