3   473370.9  3653694.1  -117.2851285    33.0213876     2.62
4   473370.0  3653693.6  -117.2851380    33.0213834     2.67
5   473369.1  3653693.2  -117.2851475    33.0213793     2.45
6   473368.2  3653692.7  -117.2851570    33.0213751     2.20
7   473367.3  3653692.2  -117.2851666    33.0213710     1.97
8   473366.4  3653691.8  -117.2851761    33.0213668     1.84
9   473365.5  3653691.3  -117.2851856    33.0213627     1.76
10   473364.6  3653690.9  -117.2851951    33.0213585     1.77
11   473363.7  3653690.4  -117.2852046    33.0213544     1.64
12   473362.9  3653690.0  -117.2852141    33.0213502     1.56
13   473362.0  3653689.5  -117.2852236    33.0213461     1.50
14   473361.1  3653689.0  -117.2852331    33.0213419     1.42
15   473360.2  3653688.6  -117.2852426    33.0213378     1.36
16   473359.3  3653688.1  -117.2852521    33.0213337     1.29
17   473358.4  3653687.7  -117.2852616    33.0213295     1.24
18   473357.5  3653687.2  -117.2852712    33.0213254     1.19
19   473356.6  3653686.8  -117.2852807    33.0213212     1.13
20   473355.7  3653686.3  -117.2852902    33.0213171     1.08
21   473354.9  3653685.8  -117.2852997    33.0213129     1.06
22   473354.0  3653685.4  -117.2853092    33.0213088     1.01
23   473353.1  3653684.9  -117.2853187    33.0213046     0.95
24   473352.2  3653684.5  -117.2853282    33.0213005     0.91
25   473351.3  3653684.0  -117.2853377    33.0212963     0.87
26   473350.4  3653683.6  -117.2853472    33.0212922     0.81
27   473349.5  3653683.1  -117.2853567    33.0212880     0.77
28   473348.6  3653682.6  -117.2853662    33.0212839     0.73
29   473347.7  3653682.2  -117.2853757    33.0212797     0.71
30   473346.9  3653681.7  -117.2853853    33.0212756     0.69
31   473346.0  3653681.3  -117.2853948    33.0212715     0.67
32   473345.1  3653680.8  -117.2854043    33.0212673     0.65
33   473344.2  3653680.4  -117.2854138    33.0212632     0.62
34   473343.3  3653679.9  -117.2854233    33.0212590     0.61
35   473342.4  3653679.4  -117.2854328    33.0212549     0.59
36   473341.5  3653679.0  -117.2854423    33.0212507     0.56
37   473340.6  3653678.5  -117.2854518    33.0212466     0.54
38   473339.7  3653678.1  -117.2854613    33.0212424     0.53
39   473338.8  3653677.6  -117.2854708    33.0212383     0.52
40   473338.0  3653677.1  -117.2854803    33.0212341     0.51
41   473337.1  3653676.7  -117.2854899    33.0212300     0.49
42   473336.2  3653676.2  -117.2854994    33.0212258     0.48
43   473335.3  3653675.8  -117.2855089    33.0212217     0.45
44   473334.4  3653675.3  -117.2855184    33.0212175     0.43
45   473333.5  3653674.9  -117.2855279    33.0212134     0.39
46   473332.6  3653674.4  -117.2855374    33.0212092     0.39
47   473331.7  3653673.9  -117.2855469    33.0212051     0.38
48   473330.8  3653673.5  -117.2855564    33.0212010     0.38
49   473330.0  3653673.0  -117.2855659    33.0211968     0.33
50   473329.1  3653672.6  -117.2855754    33.0211927     0.32
51   473328.2  3653672.1  -117.2855849    33.0211885     0.34
52   473327.3  3653671.7  -117.2855944    33.0211844     0.34
53   473326.4  3653671.2  -117.2856040    33.0211802     0.31
54   473325.5  3653670.7  -117.2856135    33.0211761     0.29
55   473324.6  3653670.3  -117.2856230    33.0211719     0.28
56   473323.7  3653669.8  -117.2856325    33.0211678     0.30
57   473322.8  3653669.4  -117.2856420    33.0211636     0.30
58   473322.0  3653668.9  -117.2856515    33.0211595     0.28
59   473321.1  3653668.5  -117.2856610    33.0211553     0.26
60   473320.2  3653668.0  -117.2856705    33.0211512     0.26
61   473319.3  3653667.5  -117.2856800    33.0211470     0.24
62   473318.4  3653667.1  -117.2856895    33.0211429     0.21
63   473317.5  3653666.6  -117.2856990    33.0211388     0.20
64   473316.6  3653666.2  -117.2857086    33.0211346     0.20
65   473315.7  3653665.7  -117.2857181    33.0211305     0.17
66   473314.8  3653665.3  -117.2857276    33.0211263     0.17
67   473313.9  3653664.8  -117.2857371    33.0211222     0.13
