-17   472783.2  3655082.9  -117.2914623    33.0339003     3.36
-16   472782.4  3655082.2  -117.2914704    33.0338944     3.42
-15   472781.7  3655081.6  -117.2914785    33.0338885     3.47
-14   472780.9  3655080.9  -117.2914866    33.0338826     3.45
-13   472780.1  3655080.3  -117.2914947    33.0338767     3.37
-12   472779.4  3655079.6  -117.2915028    33.0338708     3.28
-11   472778.6  3655079.0  -117.2915109    33.0338649     3.26
-10   472777.9  3655078.3  -117.2915190    33.0338590     3.23
-9   472777.1  3655077.7  -117.2915271    33.0338531     3.18
-8   472776.4  3655077.0  -117.2915352    33.0338472     3.11
-7   472775.6  3655076.3  -117.2915433    33.0338413     3.07
-6   472774.8  3655075.7  -117.2915514    33.0338354     3.02
-5   472774.1  3655075.0  -117.2915595    33.0338295     2.88
-4   472773.3  3655074.4  -117.2915676    33.0338236     2.81
-3   472772.6  3655073.7  -117.2915757    33.0338177     2.66
-2   472771.8  3655073.1  -117.2915838    33.0338118     2.59
-1   472771.0  3655072.4  -117.2915919    33.0338059     2.52
0   472770.3  3655071.8  -117.2916000    33.0338000     2.37
1   472769.5  3655071.1  -117.2916081    33.0337941     2.30
2   472768.8  3655070.5  -117.2916162    33.0337882     2.23
3   472768.0  3655069.8  -117.2916243    33.0337823     2.08
4   472767.3  3655069.2  -117.2916324    33.0337764     2.00
5   472766.5  3655068.5  -117.2916405    33.0337705     1.87
6   472765.7  3655067.9  -117.2916486    33.0337646     1.81
7   472765.0  3655067.2  -117.2916567    33.0337587     1.74
8   472764.2  3655066.6  -117.2916648    33.0337528     1.62
9   472763.5  3655065.9  -117.2916729    33.0337469     1.52
10   472762.7  3655065.3  -117.2916810    33.0337410     1.47
11   472761.9  3655064.6  -117.2916891    33.0337351     1.44
12   472761.2  3655064.0  -117.2916972    33.0337292     1.32
13   472760.4  3655063.3  -117.2917053    33.0337233     1.27
14   472759.7  3655062.7  -117.2917134    33.0337174     1.20
15   472758.9  3655062.0  -117.2917215    33.0337115     1.17
16   472758.2  3655061.4  -117.2917296    33.0337056     1.13
17   472757.4  3655060.7  -117.2917377    33.0336997     1.08
18   472756.6  3655060.1  -117.2917458    33.0336938     1.03
19   472755.9  3655059.4  -117.2917539    33.0336879     1.01
20   472755.1  3655058.7  -117.2917620    33.0336820     0.97
21   472754.4  3655058.1  -117.2917701    33.0336761     0.92
22   472753.6  3655057.4  -117.2917782    33.0336702     0.87
23   472752.8  3655056.8  -117.2917863    33.0336643     0.85
24   472752.1  3655056.1  -117.2917944    33.0336584     0.81
25   472751.3  3655055.5  -117.2918025    33.0336525     0.76
26   472750.6  3655054.8  -117.2918106    33.0336466     0.71
27   472749.8  3655054.2  -117.2918187    33.0336407     0.68
28   472749.1  3655053.5  -117.2918268    33.0336348     0.69
29   472748.3  3655052.9  -117.2918349    33.0336289     0.66
30   472747.5  3655052.2  -117.2918430    33.0336230     0.62
31   472746.8  3655051.6  -117.2918511    33.0336171     0.60
32   472746.0  3655050.9  -117.2918592    33.0336112     0.51
33   472745.3  3655050.3  -117.2918673    33.0336053     0.49
34   472744.5  3655049.6  -117.2918754    33.0335994     0.44
35   472743.7  3655049.0  -117.2918835    33.0335935     0.43
