2   473418.2  3653605.7  -117.2846190    33.0205917     2.89
3   473417.3  3653605.3  -117.2846285    33.0205875     2.79
4   473416.4  3653604.8  -117.2846380    33.0205834     2.91
5   473415.5  3653604.3  -117.2846475    33.0205792     2.74
6   473414.7  3653603.9  -117.2846570    33.0205751     2.31
7   473413.8  3653603.4  -117.2846665    33.0205709     2.45
8   473412.9  3653603.0  -117.2846760    33.0205668     2.45
9   473412.0  3653602.5  -117.2846855    33.0205626     2.44
10   473411.1  3653602.0  -117.2846950    33.0205585     2.04
11   473410.2  3653601.6  -117.2847046    33.0205543     1.96
12   473409.3  3653601.1  -117.2847141    33.0205502     1.98
13   473408.4  3653600.7  -117.2847236    33.0205460     1.81
14   473407.5  3653600.2  -117.2847331    33.0205419     1.78
15   473406.7  3653599.8  -117.2847426    33.0205377     1.65
16   473405.8  3653599.3  -117.2847521    33.0205336     1.57
17   473404.9  3653598.8  -117.2847616    33.0205294     1.52
18   473404.0  3653598.4  -117.2847711    33.0205253     1.47
19   473403.1  3653597.9  -117.2847806    33.0205211     1.39
20   473402.2  3653597.5  -117.2847901    33.0205170     1.35
21   473401.3  3653597.0  -117.2847996    33.0205128     1.28
22   473400.4  3653596.6  -117.2848091    33.0205087     1.25
23   473399.5  3653596.1  -117.2848186    33.0205045     1.22
24   473398.7  3653595.6  -117.2848281    33.0205003     1.19
25   473397.8  3653595.2  -117.2848376    33.0204962     1.13
26   473396.9  3653594.7  -117.2848471    33.0204920     1.10
27   473396.0  3653594.3  -117.2848566    33.0204879     1.05
28   473395.1  3653593.8  -117.2848661    33.0204837     1.02
29   473394.2  3653593.3  -117.2848756    33.0204796     0.99
30   473393.3  3653592.9  -117.2848852    33.0204754     0.94
31   473392.4  3653592.4  -117.2848947    33.0204713     0.91
32   473391.5  3653592.0  -117.2849042    33.0204671     0.85
33   473390.7  3653591.5  -117.2849137    33.0204630     0.82
34   473389.8  3653591.1  -117.2849232    33.0204588     0.80
35   473388.9  3653590.6  -117.2849327    33.0204547     0.76
36   473388.0  3653590.1  -117.2849422    33.0204505     0.71
37   473387.1  3653589.7  -117.2849517    33.0204464     0.68
38   473386.2  3653589.2  -117.2849612    33.0204422     0.65
39   473385.3  3653588.8  -117.2849707    33.0204381     0.60
40   473384.4  3653588.3  -117.2849802    33.0204339     0.59
41   473383.5  3653587.9  -117.2849897    33.0204298     0.54
42   473382.7  3653587.4  -117.2849992    33.0204256     0.66
43   473381.8  3653586.9  -117.2850087    33.0204215     0.64
44   473380.9  3653586.5  -117.2850182    33.0204173     0.59
45   473380.0  3653586.0  -117.2850277    33.0204131     0.55
46   473379.1  3653585.6  -117.2850372    33.0204090     0.51
