3   473036.9  3654526.6  -117.2887291    33.0288886     3.96
4   473036.0  3654526.1  -117.2887388    33.0288848     4.18
5   473035.1  3654525.7  -117.2887485    33.0288810     4.03
6   473034.2  3654525.3  -117.2887583    33.0288772     3.96
7   473033.2  3654524.9  -117.2887680    33.0288734     3.77
8   473032.3  3654524.5  -117.2887777    33.0288696     3.38
9   473031.4  3654524.0  -117.2887874    33.0288658     3.06
10   473030.5  3654523.6  -117.2887971    33.0288620     2.79
11   473029.6  3654523.2  -117.2888068    33.0288582     2.37
12   473028.7  3654522.8  -117.2888165    33.0288544     2.11
13   473027.8  3654522.4  -117.2888262    33.0288506     1.85
14   473026.9  3654522.0  -117.2888359    33.0288468     1.70
15   473026.0  3654521.5  -117.2888457    33.0288430     1.56
16   473025.1  3654521.1  -117.2888554    33.0288392     1.51
17   473024.2  3654520.7  -117.2888651    33.0288354     1.39
18   473023.3  3654520.3  -117.2888748    33.0288316     1.25
19   473022.3  3654519.9  -117.2888845    33.0288278     1.15
20   473021.4  3654519.4  -117.2888942    33.0288240     1.03
21   473020.5  3654519.0  -117.2889039    33.0288202     0.95
22   473019.6  3654518.6  -117.2889136    33.0288164     0.87
23   473018.7  3654518.2  -117.2889233    33.0288125     0.76
24   473017.8  3654517.8  -117.2889330    33.0288087     0.69
25   473016.9  3654517.3  -117.2889428    33.0288049     0.60
26   473016.0  3654516.9  -117.2889525    33.0288011     0.53
27   473015.1  3654516.5  -117.2889622    33.0287973     0.45
28   473014.2  3654516.1  -117.2889719    33.0287935     0.43
29   473013.3  3654515.7  -117.2889816    33.0287897     0.37
30   473012.4  3654515.2  -117.2889913    33.0287859     0.28
