-16   473240.1  3654067.4  -117.2865400    33.0247515     3.11
-15   473239.1  3654067.0  -117.2865500    33.0247483     2.42
-14   473238.2  3654066.7  -117.2865600    33.0247451     2.31
-13   473237.3  3654066.3  -117.2865700    33.0247419     2.08
-12   473236.3  3654065.9  -117.2865800    33.0247387     1.94
-11   473235.4  3654065.6  -117.2865900    33.0247354     1.78
-10   473234.5  3654065.2  -117.2866000    33.0247322     1.67
-9   473233.5  3654064.9  -117.2866100    33.0247290     1.63
-8   473232.6  3654064.5  -117.2866200    33.0247258     1.53
-7   473231.6  3654064.2  -117.2866300    33.0247226     1.45
-6   473230.7  3654063.8  -117.2866400    33.0247193     1.33
-5   473229.8  3654063.5  -117.2866500    33.0247161     1.26
-4   473228.8  3654063.1  -117.2866600    33.0247129     1.18
-3   473227.9  3654062.8  -117.2866700    33.0247097     1.09
-2   473227.0  3654062.4  -117.2866800    33.0247064     1.02
-1   473226.0  3654062.0  -117.2866900    33.0247032     0.94
0   473225.1  3654061.7  -117.2867000    33.0247000     0.89
1   473224.2  3654061.3  -117.2867100    33.0246968     0.83
2   473223.2  3654061.0  -117.2867200    33.0246936     0.76
3   473222.3  3654060.6  -117.2867300    33.0246903     0.71
4   473221.4  3654060.3  -117.2867400    33.0246871     0.67
5   473220.4  3654059.9  -117.2867500    33.0246839     0.68
6   473219.5  3654059.6  -117.2867600    33.0246807     0.64
7   473218.6  3654059.2  -117.2867700    33.0246775     0.60
8   473217.6  3654058.9  -117.2867800    33.0246742     0.55
9   473216.7  3654058.5  -117.2867900    33.0246710     0.49
10   473215.7  3654058.1  -117.2868000    33.0246678     0.44
11   473214.8  3654057.8  -117.2868100    33.0246646     0.42
12   473213.9  3654057.4  -117.2868200    33.0246614     0.40
13   473212.9  3654057.1  -117.2868300    33.0246581     0.36
