-13   473552.6  3653334.4  -117.2831728    33.0181475     2.40
-12   473551.6  3653334.0  -117.2831825    33.0181439     2.30
-11   473550.7  3653333.6  -117.2831923    33.0181402     2.27
-10   473549.8  3653333.2  -117.2832021    33.0181366     2.22
-9   473548.9  3653332.8  -117.2832119    33.0181329     2.11
-8   473548.0  3653332.4  -117.2832217    33.0181293     2.05
-7   473547.1  3653332.0  -117.2832315    33.0181256     1.98
-6   473546.1  3653331.6  -117.2832413    33.0181219     1.95
-5   473545.2  3653331.2  -117.2832511    33.0181183     1.89
-4   473544.3  3653330.8  -117.2832608    33.0181146     1.80
-3   473543.4  3653330.4  -117.2832706    33.0181110     1.75
-2   473542.5  3653330.0  -117.2832804    33.0181073     1.67
-1   473541.6  3653329.5  -117.2832902    33.0181037     1.62
0   473540.7  3653329.1  -117.2833000    33.0181000     1.57
1   473539.7  3653328.7  -117.2833098    33.0180963     1.50
2   473538.8  3653328.3  -117.2833196    33.0180927     1.45
3   473537.9  3653327.9  -117.2833294    33.0180890     1.43
4   473537.0  3653327.5  -117.2833391    33.0180854     1.35
5   473536.1  3653327.1  -117.2833489    33.0180817     1.33
6   473535.2  3653326.7  -117.2833587    33.0180781     1.30
7   473534.2  3653326.3  -117.2833685    33.0180744     1.26
8   473533.3  3653325.9  -117.2833783    33.0180708     1.22
9   473532.4  3653325.5  -117.2833881    33.0180671     1.18
10   473531.5  3653325.1  -117.2833979    33.0180634     1.13
11   473530.6  3653324.7  -117.2834077    33.0180598     1.10
12   473529.7  3653324.3  -117.2834174    33.0180561     1.08
13   473528.8  3653323.9  -117.2834272    33.0180525     1.03
14   473527.8  3653323.5  -117.2834370    33.0180488     1.01
15   473526.9  3653323.1  -117.2834468    33.0180452     0.99
16   473526.0  3653322.7  -117.2834566    33.0180415     0.96
17   473525.1  3653322.3  -117.2834664    33.0180378     0.93
18   473524.2  3653321.9  -117.2834762    33.0180342     0.90
19   473523.3  3653321.5  -117.2834860    33.0180305     0.88
20   473522.4  3653321.1  -117.2834957    33.0180269     0.85
21   473521.4  3653320.7  -117.2835055    33.0180232     0.82
22   473520.5  3653320.3  -117.2835153    33.0180196     0.79
23   473519.6  3653319.9  -117.2835251    33.0180159     0.77
24   473518.7  3653319.5  -117.2835349    33.0180122     0.75
25   473517.8  3653319.1  -117.2835447    33.0180086     0.72
26   473516.9  3653318.7  -117.2835545    33.0180049     0.71
27   473515.9  3653318.3  -117.2835643    33.0180013     0.70
28   473515.0  3653317.9  -117.2835740    33.0179976     0.70
29   473514.1  3653317.5  -117.2835838    33.0179940     0.68
30   473513.2  3653317.1  -117.2835936    33.0179903     0.66
31   473512.3  3653316.7  -117.2836034    33.0179866     0.64
32   473511.4  3653316.3  -117.2836132    33.0179830     0.62
33   473510.5  3653315.8  -117.2836230    33.0179793     0.61
34   473509.5  3653315.4  -117.2836328    33.0179757     0.59
35   473508.6  3653315.0  -117.2836426    33.0179720     0.57
36   473507.7  3653314.6  -117.2836523    33.0179684     0.56
37   473506.8  3653314.2  -117.2836621    33.0179647     0.54
38   473505.9  3653313.8  -117.2836719    33.0179610     0.53
39   473505.0  3653313.4  -117.2836817    33.0179574     0.53
40   473504.0  3653313.0  -117.2836915    33.0179537     0.52
41   473503.1  3653312.6  -117.2837013    33.0179501     0.50
42   473502.2  3653312.2  -117.2837111    33.0179464     0.47
43   473501.3  3653311.8  -117.2837209    33.0179428     0.44
