-16   473240.1  3654067.4  -117.2865400    33.0247515     3.41
-15   473239.1  3654067.0  -117.2865500    33.0247483     3.15
-14   473238.2  3654066.7  -117.2865600    33.0247451     2.91
-13   473237.3  3654066.3  -117.2865700    33.0247419     2.62
-12   473236.3  3654065.9  -117.2865800    33.0247387     2.36
-11   473235.4  3654065.6  -117.2865900    33.0247354     2.05
-10   473234.5  3654065.2  -117.2866000    33.0247322     1.84
-9   473233.5  3654064.9  -117.2866100    33.0247290     1.77
-8   473232.6  3654064.5  -117.2866200    33.0247258     1.57
-7   473231.6  3654064.2  -117.2866300    33.0247226     1.39
-6   473230.7  3654063.8  -117.2866400    33.0247193     1.15
-5   473229.8  3654063.5  -117.2866500    33.0247161     1.06
-4   473228.8  3654063.1  -117.2866600    33.0247129     1.00
-3   473227.9  3654062.8  -117.2866700    33.0247097     0.95
-2   473227.0  3654062.4  -117.2866800    33.0247064     0.91
-1   473226.0  3654062.0  -117.2866900    33.0247032     0.86
0   473225.1  3654061.7  -117.2867000    33.0247000     0.83
1   473224.2  3654061.3  -117.2867100    33.0246968     0.80
2   473223.2  3654061.0  -117.2867200    33.0246936     0.75
3   473222.3  3654060.6  -117.2867300    33.0246903     0.72
4   473221.4  3654060.3  -117.2867400    33.0246871     0.66
