-13   469904.1  3663488.3  -117.3225703    33.1096428     2.80
-12   469903.2  3663488.0  -117.3225803    33.1096395     2.85
-11   469902.2  3663487.6  -117.3225902    33.1096363     2.78
-10   469901.3  3663487.2  -117.3226002    33.1096330     2.68
-9   469900.4  3663486.9  -117.3226102    33.1096297     2.48
-8   469899.4  3663486.5  -117.3226202    33.1096264     2.36
-7   469898.5  3663486.2  -117.3226302    33.1096231     2.26
-6   469897.6  3663485.8  -117.3226401    33.1096198     2.20
-5   469896.6  3663485.4  -117.3226501    33.1096165     2.12
-4   469895.7  3663485.1  -117.3226601    33.1096132     1.89
-3   469894.8  3663484.7  -117.3226701    33.1096099     1.87
-2   469893.8  3663484.3  -117.3226800    33.1096066     1.72
-1   469892.9  3663484.0  -117.3226900    33.1096033     1.62
0   469892.0  3663483.6  -117.3227000    33.1096000     1.50
1   469891.0  3663483.3  -117.3227100    33.1095967     1.40
2   469890.1  3663482.9  -117.3227200    33.1095934     1.29
3   469889.2  3663482.5  -117.3227299    33.1095901     1.20
4   469888.2  3663482.2  -117.3227399    33.1095868     1.12
5   469887.3  3663481.8  -117.3227499    33.1095835     1.01
6   469886.4  3663481.4  -117.3227599    33.1095802     0.94
7   469885.4  3663481.1  -117.3227698    33.1095769     0.87
8   469884.5  3663480.7  -117.3227798    33.1095736     0.79
9   469883.6  3663480.4  -117.3227898    33.1095704     0.73
10   469882.7  3663480.0  -117.3227998    33.1095671     0.70
11   469881.7  3663479.6  -117.3228097    33.1095638     0.65
12   469880.8  3663479.3  -117.3228197    33.1095605     0.59
13   469879.9  3663478.9  -117.3228297    33.1095572     0.52
14   469878.9  3663478.5  -117.3228397    33.1095539     0.47
15   469878.0  3663478.2  -117.3228497    33.1095506     0.42
16   469877.1  3663477.8  -117.3228596    33.1095473     0.33
17   469876.1  3663477.5  -117.3228696    33.1095440     0.26
18   469875.2  3663477.1  -117.3228796    33.1095407     0.18
19   469874.3  3663476.7  -117.3228896    33.1095374     0.51
20   469873.3  3663476.4  -117.3228995    33.1095341     0.48
21   469872.4  3663476.0  -117.3229095    33.1095308     0.44
22   469871.5  3663475.6  -117.3229195    33.1095275     0.40
23   469870.5  3663475.3  -117.3229295    33.1095242     0.37
24   469869.6  3663474.9  -117.3229395    33.1095209     0.36
25   469868.7  3663474.6  -117.3229494    33.1095176     0.33
26   469867.7  3663474.2  -117.3229594    33.1095143     0.31
27   469866.8  3663473.8  -117.3229694    33.1095110     0.28
28   469865.9  3663473.5  -117.3229794    33.1095077     0.25
29   469864.9  3663473.1  -117.3229893    33.1095045     0.18
