-27   468911.6  3665543.9  -117.3332778    33.1281561     1.13
-26   468910.8  3665543.3  -117.3332861    33.1281503     0.95
-25   468910.1  3665542.6  -117.3332943    33.1281445     0.87
-24   468909.3  3665542.0  -117.3333025    33.1281388     0.86
-23   468908.5  3665541.3  -117.3333107    33.1281330     0.83
-22   468907.7  3665540.7  -117.3333190    33.1281272     0.81
-21   468907.0  3665540.1  -117.3333272    33.1281214     0.80
-20   468906.2  3665539.4  -117.3333354    33.1281156     0.77
-19   468905.4  3665538.8  -117.3333437    33.1281099     0.80
-18   468904.7  3665538.1  -117.3333519    33.1281041     0.77
-17   468903.9  3665537.5  -117.3333601    33.1280983     0.75
-16   468903.1  3665536.9  -117.3333683    33.1280925     0.78
-15   468902.4  3665536.2  -117.3333766    33.1280867     0.76
-14   468901.6  3665535.6  -117.3333848    33.1280809     0.71
