-8   470935.6  3660355.3  -117.3114152    33.0814106     2.94
-7   470934.6  3660355.1  -117.3114258    33.0814092     2.81
-6   470933.6  3660355.0  -117.3114364    33.0814079     2.61
-5   470932.6  3660354.9  -117.3114470    33.0814066     2.36
-4   470931.6  3660354.7  -117.3114576    33.0814053     2.11
-3   470930.6  3660354.6  -117.3114682    33.0814040     1.88
-2   470929.6  3660354.4  -117.3114788    33.0814026     1.69
-1   470928.6  3660354.3  -117.3114894    33.0814013     1.52
0   470927.7  3660354.1  -117.3115000    33.0814000     1.37
1   470926.7  3660354.0  -117.3115106    33.0813987     1.34
2   470925.7  3660353.9  -117.3115212    33.0813974     1.07
3   470924.7  3660353.7  -117.3115318    33.0813960     0.95
4   470923.7  3660353.6  -117.3115424    33.0813947     0.93
5   470922.7  3660353.4  -117.3115530    33.0813934     0.82
6   470921.7  3660353.3  -117.3115636    33.0813921     0.72
7   470920.7  3660353.1  -117.3115742    33.0813908     0.81
8   470919.7  3660353.0  -117.3115848    33.0813894     0.75
9   470918.8  3660352.8  -117.3115954    33.0813881     0.68
10   470917.8  3660352.7  -117.3116060    33.0813868     0.59
11   470916.8  3660352.6  -117.3116166    33.0813855     0.46
12   470915.8  3660352.4  -117.3116272    33.0813842     0.35
13   470914.8  3660352.3  -117.3116378    33.0813828     0.24
