-8   470371.2  3662165.9  -117.3175204    33.0977269     4.27
-7   470370.3  3662165.5  -117.3175304    33.0977235     3.51
-6   470369.4  3662165.1  -117.3175403    33.0977202     3.40
-5   470368.5  3662164.8  -117.3175503    33.0977168     3.01
-4   470367.5  3662164.4  -117.3175602    33.0977135     2.81
-3   470366.6  3662164.0  -117.3175702    33.0977101     2.63
-2   470365.7  3662163.6  -117.3175801    33.0977067     2.53
-1   470364.7  3662163.3  -117.3175901    33.0977034     2.38
0   470363.8  3662162.9  -117.3176000    33.0977000     2.15
1   470362.9  3662162.5  -117.3176099    33.0976966     1.99
2   470362.0  3662162.2  -117.3176199    33.0976933     1.83
3   470361.0  3662161.8  -117.3176298    33.0976899     1.63
4   470360.1  3662161.4  -117.3176398    33.0976866     1.50
5   470359.2  3662161.1  -117.3176497    33.0976832     1.38
6   470358.2  3662160.7  -117.3176597    33.0976798     1.22
7   470357.3  3662160.3  -117.3176696    33.0976765     1.12
8   470356.4  3662159.9  -117.3176795    33.0976731     1.03
9   470355.5  3662159.6  -117.3176895    33.0976697     0.92
10   470354.5  3662159.2  -117.3176994    33.0976664     0.82
11   470353.6  3662158.8  -117.3177094    33.0976630     0.75
12   470352.7  3662158.5  -117.3177193    33.0976597     0.72
13   470351.7  3662158.1  -117.3177293    33.0976563     0.64
14   470350.8  3662157.7  -117.3177392    33.0976529     0.52
15   470349.9  3662157.4  -117.3177492    33.0976496     0.49
16   470348.9  3662157.0  -117.3177591    33.0976462     0.38
17   470348.0  3662156.6  -117.3177690    33.0976428     0.17
