1   470871.9  3660753.2  -117.3121105    33.0849984     4.94
2   470870.9  3660753.1  -117.3121211    33.0849967     4.91
3   470869.9  3660752.9  -117.3121316    33.0849951     4.90
4   470868.9  3660752.7  -117.3121421    33.0849935     4.88
5   470867.9  3660752.5  -117.3121527    33.0849918     4.86
6   470866.9  3660752.3  -117.3121632    33.0849902     4.86
7   470866.0  3660752.2  -117.3121738    33.0849886     4.82
8   470865.0  3660752.0  -117.3121843    33.0849869     4.77
9   470864.0  3660751.8  -117.3121948    33.0849853     4.72
10   470863.0  3660751.6  -117.3122054    33.0849837     4.66
11   470862.0  3660751.4  -117.3122159    33.0849820     4.56
12   470861.0  3660751.3  -117.3122265    33.0849804     4.49
13   470860.1  3660751.1  -117.3122370    33.0849788     4.44
14   470859.1  3660750.9  -117.3122475    33.0849771     4.37
15   470858.1  3660750.7  -117.3122581    33.0849755     4.32
16   470857.1  3660750.6  -117.3122686    33.0849739     4.28
17   470856.1  3660750.4  -117.3122791    33.0849722     4.22
18   470855.1  3660750.2  -117.3122897    33.0849706     4.28
19   470854.2  3660750.0  -117.3123002    33.0849690     4.29
20   470853.2  3660749.8  -117.3123108    33.0849673     4.29
21   470852.2  3660749.7  -117.3123213    33.0849657     4.16
22   470851.2  3660749.5  -117.3123318    33.0849641     3.80
23   470850.2  3660749.3  -117.3123424    33.0849624     3.41
24   470849.2  3660749.1  -117.3123529    33.0849608     3.05
25   470848.2  3660749.0  -117.3123634    33.0849592     2.83
26   470847.3  3660748.8  -117.3123740    33.0849575     2.67
27   470846.3  3660748.6  -117.3123845    33.0849559     2.54
28   470845.3  3660748.4  -117.3123951    33.0849543     2.40
29   470844.3  3660748.2  -117.3124056    33.0849526     2.30
30   470843.3  3660748.1  -117.3124161    33.0849510     2.21
31   470842.3  3660747.9  -117.3124267    33.0849494     2.13
32   470841.4  3660747.7  -117.3124372    33.0849477     2.06
33   470840.4  3660747.5  -117.3124477    33.0849461     1.99
34   470839.4  3660747.4  -117.3124583    33.0849445     1.90
35   470838.4  3660747.2  -117.3124688    33.0849428     1.83
36   470837.4  3660747.0  -117.3124794    33.0849412     1.77
37   470836.4  3660746.8  -117.3124899    33.0849396     1.70
38   470835.5  3660746.6  -117.3125004    33.0849379     1.63
39   470834.5  3660746.5  -117.3125110    33.0849363     1.60
40   470833.5  3660746.3  -117.3125215    33.0849347     1.53
41   470832.5  3660746.1  -117.3125320    33.0849330     1.47
42   470831.5  3660745.9  -117.3125426    33.0849314     1.42
43   470830.5  3660745.7  -117.3125531    33.0849298     1.30
44   470829.6  3660745.6  -117.3125637    33.0849281     1.25
45   470828.6  3660745.4  -117.3125742    33.0849265     1.24
46   470827.6  3660745.2  -117.3125847    33.0849249     1.19
47   470826.6  3660745.0  -117.3125953    33.0849232     1.13
48   470825.6  3660744.9  -117.3126058    33.0849216     1.09
49   470824.6  3660744.7  -117.3126164    33.0849200     1.04
50   470823.6  3660744.5  -117.3126269    33.0849183     0.99
51   470822.7  3660744.3  -117.3126374    33.0849167     0.95
52   470821.7  3660744.1  -117.3126480    33.0849151     0.91
53   470820.7  3660744.0  -117.3126585    33.0849134     0.87
54   470819.7  3660743.8  -117.3126690    33.0849118     0.83
55   470818.7  3660743.6  -117.3126796    33.0849102     0.79
56   470817.7  3660743.4  -117.3126901    33.0849085     0.75
57   470816.8  3660743.3  -117.3127007    33.0849069     0.73
58   470815.8  3660743.1  -117.3127112    33.0849053     0.70
59   470814.8  3660742.9  -117.3127217    33.0849036     0.63
60   470813.8  3660742.7  -117.3127323    33.0849020     0.60
61   470812.8  3660742.5  -117.3127428    33.0849004     0.52
62   470811.8  3660742.4  -117.3127533    33.0848987     0.49
63   470810.9  3660742.2  -117.3127639    33.0848971     0.48
64   470809.9  3660742.0  -117.3127744    33.0848955     0.46
65   470808.9  3660741.8  -117.3127850    33.0848938     0.44
66   470807.9  3660741.7  -117.3127955    33.0848922     0.43
