-9   469604.4  3664330.5  -117.3258108    33.1172310     3.76
-8   469603.4  3664330.1  -117.3258207    33.1172275     3.96
-7   469602.5  3664329.8  -117.3258306    33.1172241     3.80
-6   469601.6  3664329.4  -117.3258406    33.1172207     3.70
-5   469600.7  3664329.0  -117.3258505    33.1172172     3.44
-4   469599.7  3664328.6  -117.3258604    33.1172138     3.23
-3   469598.8  3664328.2  -117.3258703    33.1172103     2.97
-2   469597.9  3664327.9  -117.3258802    33.1172069     2.80
-1   469597.0  3664327.5  -117.3258901    33.1172034     2.59
0   469596.0  3664327.1  -117.3259000    33.1172000     2.47
1   469595.1  3664326.7  -117.3259099    33.1171966     2.34
2   469594.2  3664326.3  -117.3259198    33.1171931     2.16
3   469593.3  3664326.0  -117.3259297    33.1171897     2.06
4   469592.3  3664325.6  -117.3259396    33.1171862     1.95
5   469591.4  3664325.2  -117.3259495    33.1171828     1.82
6   469590.5  3664324.8  -117.3259594    33.1171794     1.73
7   469589.5  3664324.4  -117.3259693    33.1171759     1.69
8   469588.6  3664324.1  -117.3259793    33.1171725     1.62
9   469587.7  3664323.7  -117.3259892    33.1171690     1.54
10   469586.8  3664323.3  -117.3259991    33.1171656     1.45
11   469585.8  3664322.9  -117.3260090    33.1171621     1.38
12   469584.9  3664322.6  -117.3260189    33.1171587     1.32
13   469584.0  3664322.2  -117.3260288    33.1171553     1.24
14   469583.1  3664321.8  -117.3260387    33.1171518     1.19
15   469582.1  3664321.4  -117.3260486    33.1171484     1.13
16   469581.2  3664321.0  -117.3260585    33.1171449     1.07
17   469580.3  3664320.7  -117.3260684    33.1171415     1.02
18   469579.4  3664320.3  -117.3260783    33.1171380     0.96
19   469578.4  3664319.9  -117.3260882    33.1171346     0.92
20   469577.5  3664319.5  -117.3260981    33.1171312     0.88
21   469576.6  3664319.1  -117.3261081    33.1171277     0.87
22   469575.7  3664318.8  -117.3261180    33.1171243     0.83
23   469574.7  3664318.4  -117.3261279    33.1171208     0.78
24   469573.8  3664318.0  -117.3261378    33.1171174     0.74
25   469572.9  3664317.6  -117.3261477    33.1171139     0.71
26   469572.0  3664317.3  -117.3261576    33.1171105     0.67
27   469571.0  3664316.9  -117.3261675    33.1171071     0.58
28   469570.1  3664316.5  -117.3261774    33.1171036     0.55
29   469569.2  3664316.1  -117.3261873    33.1171002     0.48
30   469568.3  3664315.7  -117.3261972    33.1170967     0.45
31   469567.3  3664315.4  -117.3262071    33.1170933     0.40
32   469566.4  3664315.0  -117.3262170    33.1170898     0.38
33   469565.5  3664314.6  -117.3262269    33.1170864     0.37
34   469564.6  3664314.2  -117.3262369    33.1170830     0.37
35   469563.6  3664313.8  -117.3262468    33.1170795     0.36
36   469562.7  3664313.5  -117.3262567    33.1170761     0.36
37   469561.8  3664313.1  -117.3262666    33.1170726     0.36
38   469560.9  3664312.7  -117.3262765    33.1170692     0.36
39   469559.9  3664312.3  -117.3262864    33.1170657     0.36
40   469559.0  3664311.9  -117.3262963    33.1170623     0.35
41   469558.1  3664311.6  -117.3263062    33.1170589     0.35
42   469557.2  3664311.2  -117.3263161    33.1170554     0.35
43   469556.2  3664310.8  -117.3263260    33.1170520     0.35
44   469555.3  3664310.4  -117.3263359    33.1170485     0.35
45   469554.4  3664310.1  -117.3263458    33.1170451     0.34
