-13   470163.2  3662721.9  -117.3197678    33.1027370     3.93
-12   470162.3  3662721.6  -117.3197780    33.1027342     3.79
-11   470161.3  3662721.3  -117.3197881    33.1027313     3.52
-10   470160.4  3662721.0  -117.3197983    33.1027285     3.21
-9   470159.4  3662720.7  -117.3198085    33.1027256     3.02
-8   470158.5  3662720.4  -117.3198186    33.1027228     2.85
-7   470157.5  3662720.1  -117.3198288    33.1027199     2.53
-6   470156.6  3662719.7  -117.3198390    33.1027171     2.32
-5   470155.6  3662719.4  -117.3198492    33.1027142     2.13
-4   470154.7  3662719.1  -117.3198593    33.1027114     2.07
-3   470153.7  3662718.8  -117.3198695    33.1027086     1.92
-2   470152.8  3662718.5  -117.3198797    33.1027057     1.79
-1   470151.8  3662718.2  -117.3198898    33.1027029     1.63
0   470150.9  3662717.9  -117.3199000    33.1027000     1.53
1   470149.9  3662717.6  -117.3199102    33.1026972     1.42
2   470149.0  3662717.2  -117.3199203    33.1026943     1.30
3   470148.0  3662716.9  -117.3199305    33.1026915     1.21
4   470147.1  3662716.6  -117.3199407    33.1026886     1.14
5   470146.1  3662716.3  -117.3199508    33.1026858     1.04
6   470145.2  3662716.0  -117.3199610    33.1026829     0.97
7   470144.2  3662715.7  -117.3199712    33.1026801     0.90
8   470143.3  3662715.4  -117.3199813    33.1026772     0.79
9   470142.3  3662715.1  -117.3199915    33.1026744     0.72
10   470141.4  3662714.7  -117.3200017    33.1026715     0.64
11   470140.4  3662714.4  -117.3200119    33.1026687     0.52
12   470139.5  3662714.1  -117.3200220    33.1026658     0.40
13   470138.5  3662713.8  -117.3200322    33.1026630     0.51
14   470137.6  3662713.5  -117.3200424    33.1026601     0.47
15   470136.6  3662713.2  -117.3200525    33.1026573     0.45
16   470135.7  3662712.9  -117.3200627    33.1026544     0.41
17   470134.7  3662712.5  -117.3200729    33.1026516     0.35
18   470133.8  3662712.2  -117.3200830    33.1026487     0.31
19   470132.8  3662711.9  -117.3200932    33.1026459     0.27
20   470131.9  3662711.6  -117.3201034    33.1026430     0.24
21   470130.9  3662711.3  -117.3201135    33.1026402     0.20
22   470130.0  3662711.0  -117.3201237    33.1026373     0.16
23   470129.0  3662710.7  -117.3201339    33.1026345     0.12
24   470128.1  3662710.4  -117.3201440    33.1026317     0.07
25   470127.1  3662710.0  -117.3201542    33.1026288     0.04
26   470126.2  3662709.7  -117.3201644    33.1026260     0.00
