-11   470096.6  3662910.0  -117.3204881    33.1044313      NaN
-10   470095.6  3662909.7  -117.3204983    33.1044285     3.79
-9   470094.7  3662909.3  -117.3205085    33.1044256     3.75
-8   470093.7  3662909.0  -117.3205186    33.1044228     3.26
-7   470092.8  3662908.7  -117.3205288    33.1044199     3.06
-6   470091.8  3662908.4  -117.3205390    33.1044171     2.92
-5   470090.9  3662908.1  -117.3205492    33.1044142     2.98
-4   470089.9  3662907.8  -117.3205593    33.1044114     2.68
-3   470089.0  3662907.5  -117.3205695    33.1044085     2.35
-2   470088.0  3662907.2  -117.3205797    33.1044057     2.05
-1   470087.1  3662906.8  -117.3205898    33.1044029     1.85
0   470086.1  3662906.5  -117.3206000    33.1044000     1.63
1   470085.2  3662906.2  -117.3206102    33.1043972     1.40
2   470084.2  3662905.9  -117.3206203    33.1043943     1.23
3   470083.3  3662905.6  -117.3206305    33.1043915     1.08
4   470082.3  3662905.3  -117.3206407    33.1043886     0.88
5   470081.4  3662905.0  -117.3206508    33.1043858     0.77
