-27   468911.6  3665543.9  -117.3332778    33.1281561     1.19
-26   468910.8  3665543.3  -117.3332861    33.1281503     1.13
-25   468910.1  3665542.6  -117.3332943    33.1281445     1.03
-24   468909.3  3665542.0  -117.3333025    33.1281388     1.39
-23   468908.5  3665541.3  -117.3333107    33.1281330     1.33
-22   468907.7  3665540.7  -117.3333190    33.1281272     1.27
-21   468907.0  3665540.1  -117.3333272    33.1281214     1.24
-20   468906.2  3665539.4  -117.3333354    33.1281156     1.17
-19   468905.4  3665538.8  -117.3333437    33.1281099     1.10
-18   468904.7  3665538.1  -117.3333519    33.1281041     1.11
-17   468903.9  3665537.5  -117.3333601    33.1280983     1.07
-16   468903.1  3665536.9  -117.3333683    33.1280925     1.04
-15   468902.4  3665536.2  -117.3333766    33.1280867     0.98
-14   468901.6  3665535.6  -117.3333848    33.1280809     0.95
-13   468900.8  3665535.0  -117.3333930    33.1280752     0.92
-12   468900.0  3665534.3  -117.3334013    33.1280694     0.87
-11   468899.3  3665533.7  -117.3334095    33.1280636     0.84
-10   468898.5  3665533.0  -117.3334177    33.1280578     0.82
-9   468897.7  3665532.4  -117.3334259    33.1280520     0.77
-8   468897.0  3665531.8  -117.3334342    33.1280463     0.75
-7   468896.2  3665531.1  -117.3334424    33.1280405     0.71
-6   468895.4  3665530.5  -117.3334506    33.1280347     0.70
-5   468894.7  3665529.8  -117.3334589    33.1280289     0.68
-4   468893.9  3665529.2  -117.3334671    33.1280231     0.64
-3   468893.1  3665528.6  -117.3334753    33.1280174     0.62
-2   468892.4  3665527.9  -117.3334835    33.1280116     0.59
-1   468891.6  3665527.3  -117.3334918    33.1280058     0.58
0   468890.8  3665526.6  -117.3335000    33.1280000     0.57
1   468890.0  3665526.0  -117.3335082    33.1279942     0.54
2   468889.3  3665525.4  -117.3335165    33.1279884     0.51
3   468888.5  3665524.7  -117.3335247    33.1279827     0.50
4   468887.7  3665524.1  -117.3335329    33.1279769     0.49
5   468887.0  3665523.5  -117.3335411    33.1279711     0.47
6   468886.2  3665522.8  -117.3335494    33.1279653     0.46
7   468885.4  3665522.2  -117.3335576    33.1279595     0.45
