-6   470777.0  3661143.7  -117.3131393    33.0885179      NaN
-5   470776.1  3661143.4  -117.3131494    33.0885150      NaN
-4   470775.1  3661143.0  -117.3131596    33.0885120     6.26
-3   470774.2  3661142.7  -117.3131697    33.0885090     6.35
-2   470773.2  3661142.4  -117.3131798    33.0885060     6.36
-1   470772.3  3661142.1  -117.3131899    33.0885030     6.33
0   470771.3  3661141.7  -117.3132000    33.0885000     6.38
1   470770.4  3661141.4  -117.3132101    33.0884970     6.36
2   470769.5  3661141.1  -117.3132202    33.0884940     6.26
3   470768.5  3661140.7  -117.3132303    33.0884910     6.18
4   470767.6  3661140.4  -117.3132404    33.0884880     6.12
5   470766.6  3661140.1  -117.3132505    33.0884851     6.05
6   470765.7  3661139.8  -117.3132607    33.0884821     6.01
7   470764.7  3661139.4  -117.3132708    33.0884791     5.96
8   470763.8  3661139.1  -117.3132809    33.0884761     5.88
9   470762.8  3661138.8  -117.3132910    33.0884731     5.83
10   470761.9  3661138.4  -117.3133011    33.0884701     5.78
11   470761.0  3661138.1  -117.3133112    33.0884671     5.75
12   470760.0  3661137.8  -117.3133213    33.0884641     5.70
13   470759.1  3661137.5  -117.3133314    33.0884611     5.60
14   470758.1  3661137.1  -117.3133415    33.0884581     5.52
15   470757.2  3661136.8  -117.3133516    33.0884552     5.47
16   470756.2  3661136.5  -117.3133618    33.0884522     5.41
17   470755.3  3661136.1  -117.3133719    33.0884492     5.30
18   470754.3  3661135.8  -117.3133820    33.0884462     5.25
19   470753.4  3661135.5  -117.3133921    33.0884432     5.20
20   470752.5  3661135.2  -117.3134022    33.0884402     5.14
21   470751.5  3661134.8  -117.3134123    33.0884372     5.12
22   470750.6  3661134.5  -117.3134224    33.0884342     5.07
23   470749.6  3661134.2  -117.3134325    33.0884312     5.06
24   470748.7  3661133.8  -117.3134426    33.0884282     5.05
25   470747.7  3661133.5  -117.3134527    33.0884253     5.00
26   470746.8  3661133.2  -117.3134628    33.0884223     4.99
27   470745.8  3661132.9  -117.3134730    33.0884193     4.96
28   470744.9  3661132.5  -117.3134831    33.0884163     4.94
29   470744.0  3661132.2  -117.3134932    33.0884133     4.89
30   470743.0  3661131.9  -117.3135033    33.0884103     4.82
31   470742.1  3661131.5  -117.3135134    33.0884073     4.76
32   470741.1  3661131.2  -117.3135235    33.0884043     4.71
33   470740.2  3661130.9  -117.3135336    33.0884013     4.67
34   470739.2  3661130.6  -117.3135437    33.0883984     4.66
35   470738.3  3661130.2  -117.3135538    33.0883954     4.64
36   470737.3  3661129.9  -117.3135639    33.0883924     4.56
37   470736.4  3661129.6  -117.3135741    33.0883894     4.49
38   470735.5  3661129.2  -117.3135842    33.0883864     4.34
39   470734.5  3661128.9  -117.3135943    33.0883834     4.24
40   470733.6  3661128.6  -117.3136044    33.0883804     4.23
41   470732.6  3661128.3  -117.3136145    33.0883774     4.01
42   470731.7  3661127.9  -117.3136246    33.0883744     3.83
43   470730.7  3661127.6  -117.3136347    33.0883714     3.66
44   470729.8  3661127.3  -117.3136448    33.0883685     3.61
45   470728.8  3661126.9  -117.3136549    33.0883655     3.66
46   470727.9  3661126.6  -117.3136650    33.0883625     3.68
47   470727.0  3661126.3  -117.3136751    33.0883595     3.79
48   470726.0  3661126.0  -117.3136853    33.0883565     3.92
49   470725.1  3661125.6  -117.3136954    33.0883535     4.17
50   470724.1  3661125.3  -117.3137055    33.0883505     4.36
51   470723.2  3661125.0  -117.3137156    33.0883475     4.55
52   470722.2  3661124.6  -117.3137257    33.0883445     4.76
53   470721.3  3661124.3  -117.3137358    33.0883415     4.80
54   470720.3  3661124.0  -117.3137459    33.0883386     4.77
55   470719.4  3661123.7  -117.3137560    33.0883356     4.69
56   470718.5  3661123.3  -117.3137661    33.0883326     4.63
57   470717.5  3661123.0  -117.3137762    33.0883296     4.57
58   470716.6  3661122.7  -117.3137864    33.0883266     4.25
59   470715.6  3661122.3  -117.3137965    33.0883236     3.96
60   470714.7  3661122.0  -117.3138066    33.0883206     3.71
61   470713.7  3661121.7  -117.3138167    33.0883176     3.70
62   470712.8  3661121.4  -117.3138268    33.0883146     3.73
63   470711.8  3661121.0  -117.3138369    33.0883116     3.92
64   470710.9  3661120.7  -117.3138470    33.0883087     3.90
65   470710.0  3661120.4  -117.3138571    33.0883057     3.66
66   470709.0  3661120.0  -117.3138672    33.0883027     3.26
67   470708.1  3661119.7  -117.3138773    33.0882997     2.81
68   470707.1  3661119.4  -117.3138875    33.0882967     2.46
69   470706.2  3661119.1  -117.3138976    33.0882937     2.12
70   470705.2  3661118.7  -117.3139077    33.0882907     1.82
71   470704.3  3661118.4  -117.3139178    33.0882877     1.56
72   470703.3  3661118.1  -117.3139279    33.0882847     1.32
73   470702.4  3661117.7  -117.3139380    33.0882817     1.08
74   470701.5  3661117.4  -117.3139481    33.0882788     0.92
75   470700.5  3661117.1  -117.3139582    33.0882758     0.74
76   470699.6  3661116.8  -117.3139683    33.0882728     0.47
77   470698.6  3661116.4  -117.3139784    33.0882698     0.23
78   470697.7  3661116.1  -117.3139885    33.0882668     0.01
