-8   469936.4  3663386.6  -117.3222201    33.1087263     2.56
-7   469935.5  3663386.3  -117.3222301    33.1087230     3.21
-6   469934.6  3663385.9  -117.3222401    33.1087197     2.94
-5   469933.6  3663385.5  -117.3222501    33.1087164     2.57
-4   469932.7  3663385.2  -117.3222601    33.1087131     2.44
-3   469931.8  3663384.8  -117.3222701    33.1087099     2.09
-2   469930.9  3663384.5  -117.3222800    33.1087066     2.07
-1   469929.9  3663384.1  -117.3222900    33.1087033     1.89
0   469929.0  3663383.7  -117.3223000    33.1087000     1.82
1   469928.1  3663383.4  -117.3223100    33.1086967     1.74
2   469927.1  3663383.0  -117.3223200    33.1086934     1.63
3   469926.2  3663382.6  -117.3223299    33.1086901     1.56
4   469925.3  3663382.3  -117.3223399    33.1086869     1.49
5   469924.3  3663381.9  -117.3223499    33.1086836     1.46
6   469923.4  3663381.6  -117.3223599    33.1086803     1.32
7   469922.5  3663381.2  -117.3223699    33.1086770     1.26
8   469921.5  3663380.8  -117.3223798    33.1086737     1.23
9   469920.6  3663380.5  -117.3223898    33.1086704     1.17
10   469919.7  3663380.1  -117.3223998    33.1086672     1.10
11   469918.7  3663379.8  -117.3224098    33.1086639     1.03
12   469917.8  3663379.4  -117.3224198    33.1086606     0.98
13   469916.9  3663379.0  -117.3224298    33.1086573     0.92
14   469915.9  3663378.7  -117.3224397    33.1086540     0.86
15   469915.0  3663378.3  -117.3224497    33.1086507     0.81
16   469914.1  3663377.9  -117.3224597    33.1086474     0.75
17   469913.1  3663377.6  -117.3224697    33.1086442     0.70
18   469912.2  3663377.2  -117.3224797    33.1086409     0.65
19   469911.3  3663376.9  -117.3224896    33.1086376     0.59
20   469910.3  3663376.5  -117.3224996    33.1086343     0.55
21   469909.4  3663376.1  -117.3225096    33.1086310     0.51
22   469908.5  3663375.8  -117.3225196    33.1086277     0.49
23   469907.5  3663375.4  -117.3225296    33.1086244     0.45
24   469906.6  3663375.1  -117.3225396    33.1086212     0.41
25   469905.7  3663374.7  -117.3225495    33.1086179     0.35
26   469904.7  3663374.3  -117.3225595    33.1086146     0.32
27   469903.8  3663374.0  -117.3225695    33.1086113     0.29
28   469902.9  3663373.6  -117.3225795    33.1086080     0.25
29   469901.9  3663373.2  -117.3225895    33.1086047     0.21
30   469901.0  3663372.9  -117.3225994    33.1086014     0.18
31   469900.1  3663372.5  -117.3226094    33.1085982     0.13
32   469899.1  3663372.2  -117.3226194    33.1085949     0.12
33   469898.2  3663371.8  -117.3226294    33.1085916     0.08
34   469897.3  3663371.4  -117.3226394    33.1085883     0.04
