-6   469999.5  3663196.7  -117.3215382    33.1070148      NaN
-5   469998.5  3663196.4  -117.3215485    33.1070124     3.80
-4   469997.6  3663196.1  -117.3215588    33.1070099     3.82
-3   469996.6  3663195.9  -117.3215691    33.1070074     3.41
-2   469995.6  3663195.6  -117.3215794    33.1070049     3.13
-1   469994.7  3663195.3  -117.3215897    33.1070025     2.76
0   469993.7  3663195.1  -117.3216000    33.1070000     2.63
1   469992.8  3663194.8  -117.3216103    33.1069975     2.62
2   469991.8  3663194.5  -117.3216206    33.1069951     2.45
3   469990.8  3663194.2  -117.3216309    33.1069926     2.28
4   469989.9  3663194.0  -117.3216412    33.1069901     2.03
5   469988.9  3663193.7  -117.3216515    33.1069876     1.89
6   469987.9  3663193.4  -117.3216618    33.1069852     1.74
7   469987.0  3663193.2  -117.3216721    33.1069827     1.57
8   469986.0  3663192.9  -117.3216825    33.1069802     1.35
9   469985.1  3663192.6  -117.3216928    33.1069778     1.20
10   469984.1  3663192.4  -117.3217031    33.1069753     1.04
11   469983.1  3663192.1  -117.3217134    33.1069728     0.97
12   469982.2  3663191.8  -117.3217237    33.1069703     0.83
