-7   470259.1  3662443.1  -117.3187309    33.1002246      NaN
-6   470258.2  3662442.7  -117.3187408    33.1002211     4.20
-5   470257.3  3662442.3  -117.3187506    33.1002176     4.16
-4   470256.4  3662441.9  -117.3187605    33.1002140     4.32
-3   470255.4  3662441.6  -117.3187704    33.1002105     4.23
-2   470254.5  3662441.2  -117.3187803    33.1002070     4.23
-1   470253.6  3662440.8  -117.3187901    33.1002035     4.13
0   470252.7  3662440.4  -117.3188000    33.1002000     3.75
1   470251.8  3662440.0  -117.3188099    33.1001965     3.35
2   470250.8  3662439.6  -117.3188197    33.1001930     3.06
3   470249.9  3662439.2  -117.3188296    33.1001895     2.69
4   470249.0  3662438.9  -117.3188395    33.1001860     2.40
5   470248.1  3662438.5  -117.3188494    33.1001825     2.18
6   470247.1  3662438.1  -117.3188592    33.1001790     1.90
7   470246.2  3662437.7  -117.3188691    33.1001754     1.74
8   470245.3  3662437.3  -117.3188790    33.1001719     1.52
9   470244.4  3662436.9  -117.3188889    33.1001684     1.39
10   470243.5  3662436.5  -117.3188987    33.1001649     1.28
11   470242.5  3662436.1  -117.3189086    33.1001614     1.23
12   470241.6  3662435.8  -117.3189185    33.1001579     1.11
13   470240.7  3662435.4  -117.3189283    33.1001544     0.98
14   470239.8  3662435.0  -117.3189382    33.1001509     0.88
15   470238.8  3662434.6  -117.3189481    33.1001474     0.79
16   470237.9  3662434.2  -117.3189580    33.1001439     0.66
17   470237.0  3662433.8  -117.3189678    33.1001404     0.52
