-10   467517.8  3668041.9  -117.3483085    33.1506470     4.66
-9   467516.9  3668041.3  -117.3483176    33.1506423     4.67
-8   467516.1  3668040.8  -117.3483268    33.1506376     4.63
-7   467515.2  3668040.3  -117.3483359    33.1506329     4.83
-6   467514.4  3668039.8  -117.3483451    33.1506282     4.78
-5   467513.5  3668039.3  -117.3483542    33.1506235     4.78
-4   467512.7  3668038.8  -117.3483634    33.1506188     4.79
-3   467511.8  3668038.2  -117.3483725    33.1506141     4.79
-2   467511.0  3668037.7  -117.3483817    33.1506094     4.79
-1   467510.1  3668037.2  -117.3483908    33.1506047     4.77
0   467509.2  3668036.7  -117.3484000    33.1506000     4.77
1   467508.4  3668036.2  -117.3484091    33.1505953     4.76
2   467507.5  3668035.6  -117.3484183    33.1505906     4.76
3   467506.7  3668035.1  -117.3484275    33.1505859     4.77
4   467505.8  3668034.6  -117.3484366    33.1505812     4.75
5   467505.0  3668034.1  -117.3484458    33.1505765     4.34
6   467504.1  3668033.6  -117.3484549    33.1505718     4.12
7   467503.3  3668033.1  -117.3484641    33.1505671     4.03
8   467502.4  3668032.5  -117.3484732    33.1505624     3.92
9   467501.5  3668032.0  -117.3484824    33.1505577     3.78
10   467500.7  3668031.5  -117.3484915    33.1505530     3.67
11   467499.8  3668031.0  -117.3485007    33.1505483     3.33
12   467499.0  3668030.5  -117.3485098    33.1505436     3.26
13   467498.1  3668029.9  -117.3485190    33.1505389     3.22
14   467497.3  3668029.4  -117.3485281    33.1505342     3.12
15   467496.4  3668028.9  -117.3485373    33.1505295     3.07
16   467495.6  3668028.4  -117.3485464    33.1505248     2.99
17   467494.7  3668027.9  -117.3485556    33.1505201     2.71
18   467493.9  3668027.4  -117.3485648    33.1505154     2.48
19   467493.0  3668026.8  -117.3485739    33.1505107     2.37
20   467492.1  3668026.3  -117.3485831    33.1505060     2.31
21   467491.3  3668025.8  -117.3485922    33.1505013     2.20
22   467490.4  3668025.3  -117.3486014    33.1504966     2.02
23   467489.6  3668024.8  -117.3486105    33.1504919     1.92
24   467488.7  3668024.2  -117.3486197    33.1504872     1.75
25   467487.9  3668023.7  -117.3486288    33.1504825     1.66
26   467487.0  3668023.2  -117.3486380    33.1504778     1.56
27   467486.2  3668022.7  -117.3486471    33.1504731     1.50
28   467485.3  3668022.2  -117.3486563    33.1504684     1.36
29   467484.4  3668021.7  -117.3486654    33.1504637     1.28
30   467483.6  3668021.1  -117.3486746    33.1504590     1.14
31   467482.7  3668020.6  -117.3486837    33.1504543     1.05
32   467481.9  3668020.1  -117.3486929    33.1504496     0.93
33   467481.0  3668019.6  -117.3487021    33.1504449     0.86
34   467480.2  3668019.1  -117.3487112    33.1504403     0.82
35   467479.3  3668018.6  -117.3487204    33.1504356     0.75
36   467478.5  3668018.0  -117.3487295    33.1504309     0.65
37   467477.6  3668017.5  -117.3487387    33.1504262     0.60
38   467476.7  3668017.0  -117.3487478    33.1504215     0.50
39   467475.9  3668016.5  -117.3487570    33.1504168     0.49
40   467475.0  3668016.0  -117.3487661    33.1504121     0.40
41   467474.2  3668015.4  -117.3487753    33.1504074     0.34
42   467473.3  3668014.9  -117.3487844    33.1504027     0.31
43   467472.5  3668014.4  -117.3487936    33.1503980     0.26
44   467471.6  3668013.9  -117.3488027    33.1503933     0.20
45   467470.8  3668013.4  -117.3488119    33.1503886     0.15
