-6   467161.9  3668651.0  -117.3521469    33.1561305     4.45
-5   467161.1  3668650.4  -117.3521557    33.1561255     4.46
-4   467160.2  3668649.9  -117.3521646    33.1561204     4.68
-3   467159.4  3668649.3  -117.3521734    33.1561153     4.87
-2   467158.6  3668648.7  -117.3521823    33.1561102     4.79
-1   467157.7  3668648.2  -117.3521911    33.1561051     4.61
0   467156.9  3668647.6  -117.3522000    33.1561000     4.61
1   467156.1  3668647.1  -117.3522088    33.1560949     4.56
2   467155.3  3668646.5  -117.3522177    33.1560898     4.29
3   467154.4  3668645.9  -117.3522266    33.1560847     4.08
4   467153.6  3668645.4  -117.3522354    33.1560796     3.74
5   467152.8  3668644.8  -117.3522443    33.1560746     3.50
6   467152.0  3668644.2  -117.3522531    33.1560695     3.35
7   467151.1  3668643.7  -117.3522620    33.1560644     3.27
8   467150.3  3668643.1  -117.3522708    33.1560593     3.22
9   467149.5  3668642.6  -117.3522797    33.1560542     3.09
10   467148.6  3668642.0  -117.3522885    33.1560491     2.93
11   467147.8  3668641.4  -117.3522974    33.1560440     2.83
12   467147.0  3668640.9  -117.3523062    33.1560389     2.70
13   467146.2  3668640.3  -117.3523151    33.1560338     2.60
14   467145.3  3668639.8  -117.3523239    33.1560288     2.46
15   467144.5  3668639.2  -117.3523328    33.1560237     2.40
16   467143.7  3668638.6  -117.3523417    33.1560186     2.35
17   467142.9  3668638.1  -117.3523505    33.1560135     2.23
18   467142.0  3668637.5  -117.3523594    33.1560084     2.16
19   467141.2  3668636.9  -117.3523682    33.1560033     2.06
20   467140.4  3668636.4  -117.3523771    33.1559982     2.00
21   467139.5  3668635.8  -117.3523859    33.1559931     1.96
22   467138.7  3668635.3  -117.3523948    33.1559880     1.91
23   467137.9  3668634.7  -117.3524036    33.1559829     1.82
24   467137.1  3668634.1  -117.3524125    33.1559779     1.76
25   467136.2  3668633.6  -117.3524213    33.1559728     1.67
26   467135.4  3668633.0  -117.3524302    33.1559677     1.61
27   467134.6  3668632.5  -117.3524390    33.1559626     1.54
28   467133.7  3668631.9  -117.3524479    33.1559575     1.48
29   467132.9  3668631.3  -117.3524567    33.1559524     1.43
30   467132.1  3668630.8  -117.3524656    33.1559473     1.33
31   467131.3  3668630.2  -117.3524745    33.1559422     1.27
32   467130.4  3668629.7  -117.3524833    33.1559371     1.17
33   467129.6  3668629.1  -117.3524922    33.1559320     1.11
34   467128.8  3668628.5  -117.3525010    33.1559270     1.07
35   467128.0  3668628.0  -117.3525099    33.1559219     1.01
36   467127.1  3668627.4  -117.3525187    33.1559168     0.89
37   467126.3  3668626.8  -117.3525276    33.1559117     0.82
38   467125.5  3668626.3  -117.3525364    33.1559066     0.70
39   467124.6  3668625.7  -117.3525453    33.1559015     0.63
40   467123.8  3668625.2  -117.3525541    33.1558964     0.57
41   467123.0  3668624.6  -117.3525630    33.1558913     0.46
42   467122.2  3668624.0  -117.3525718    33.1558862     0.39
43   467121.3  3668623.5  -117.3525807    33.1558812     0.28
