-4   467679.7  3667783.2  -117.3465632    33.1483185     4.83
-3   467678.8  3667782.7  -117.3465724    33.1483139     4.80
-2   467678.0  3667782.2  -117.3465816    33.1483093     4.78
-1   467677.1  3667781.7  -117.3465908    33.1483046     4.77
0   467676.3  3667781.1  -117.3466000    33.1483000     4.76
1   467675.4  3667780.6  -117.3466092    33.1482954     4.74
2   467674.5  3667780.1  -117.3466184    33.1482907     4.75
3   467673.7  3667779.6  -117.3466276    33.1482861     4.73
4   467672.8  3667779.1  -117.3466368    33.1482815     4.72
5   467672.0  3667778.6  -117.3466460    33.1482769     4.70
6   467671.1  3667778.1  -117.3466552    33.1482722     4.70
7   467670.2  3667777.6  -117.3466644    33.1482676     4.70
8   467669.4  3667777.1  -117.3466736    33.1482630     4.72
9   467668.5  3667776.5  -117.3466828    33.1482583     4.72
10   467667.7  3667776.0  -117.3466920    33.1482537     4.72
11   467666.8  3667775.5  -117.3467012    33.1482491     4.71
12   467665.9  3667775.0  -117.3467104    33.1482444     4.72
13   467665.1  3667774.5  -117.3467196    33.1482398     4.72
14   467664.2  3667774.0  -117.3467288    33.1482352     4.70
15   467663.4  3667773.5  -117.3467380    33.1482305     4.70
16   467662.5  3667773.0  -117.3467472    33.1482259     4.67
17   467661.6  3667772.5  -117.3467564    33.1482213     4.62
18   467660.8  3667772.0  -117.3467656    33.1482167     4.57
19   467659.9  3667771.4  -117.3467748    33.1482120     4.47
20   467659.1  3667770.9  -117.3467840    33.1482074     4.39
21   467658.2  3667770.4  -117.3467932    33.1482028     4.29
22   467657.4  3667769.9  -117.3468024    33.1481981     4.24
23   467656.5  3667769.4  -117.3468116    33.1481935     4.21
24   467655.6  3667768.9  -117.3468208    33.1481889     4.16
25   467654.8  3667768.4  -117.3468300    33.1481842     4.11
26   467653.9  3667767.9  -117.3468392    33.1481796     4.05
27   467653.1  3667767.4  -117.3468484    33.1481750     3.95
28   467652.2  3667766.8  -117.3468576    33.1481703     3.84
29   467651.3  3667766.3  -117.3468668    33.1481657     3.76
30   467650.5  3667765.8  -117.3468760    33.1481611     3.64
31   467649.6  3667765.3  -117.3468852    33.1481565     3.40
32   467648.8  3667764.8  -117.3468945    33.1481518     3.25
33   467647.9  3667764.3  -117.3469037    33.1481472     3.03
34   467647.0  3667763.8  -117.3469129    33.1481426     2.90
35   467646.2  3667763.3  -117.3469221    33.1481379     2.68
36   467645.3  3667762.8  -117.3469313    33.1481333     2.59
37   467644.5  3667762.2  -117.3469405    33.1481287     2.47
38   467643.6  3667761.7  -117.3469497    33.1481240     2.35
39   467642.7  3667761.2  -117.3469589    33.1481194     2.15
40   467641.9  3667760.7  -117.3469681    33.1481148     1.98
41   467641.0  3667760.2  -117.3469773    33.1481101     1.87
42   467640.2  3667759.7  -117.3469865    33.1481055     1.81
43   467639.3  3667759.2  -117.3469957    33.1481009     1.71
44   467638.4  3667758.7  -117.3470049    33.1480963     1.55
45   467637.6  3667758.2  -117.3470141    33.1480916     1.45
46   467636.7  3667757.7  -117.3470233    33.1480870     1.31
47   467635.9  3667757.1  -117.3470325    33.1480824     1.23
48   467635.0  3667756.6  -117.3470417    33.1480777     1.10
49   467634.1  3667756.1  -117.3470509    33.1480731     1.03
50   467633.3  3667755.6  -117.3470601    33.1480685     0.98
51   467632.4  3667755.1  -117.3470693    33.1480638     0.91
52   467631.6  3667754.6  -117.3470785    33.1480592     0.81
53   467630.7  3667754.1  -117.3470877    33.1480546     0.74
54   467629.8  3667753.6  -117.3470969    33.1480499     0.64
55   467629.0  3667753.1  -117.3471061    33.1480453     0.58
56   467628.1  3667752.5  -117.3471153    33.1480407     0.50
57   467627.3  3667752.0  -117.3471245    33.1480361     0.45
58   467626.4  3667751.5  -117.3471337    33.1480314     0.43
59   467625.5  3667751.0  -117.3471429    33.1480268     0.38
