-18   467977.9  3667392.6  -117.3433519    33.1448041     3.25
-17   467977.1  3667391.9  -117.3433601    33.1447983     3.20
-16   467976.4  3667391.3  -117.3433684    33.1447926     3.08
-15   467975.6  3667390.7  -117.3433766    33.1447868     2.95
-14   467974.8  3667390.0  -117.3433848    33.1447810     2.84
-13   467974.1  3667389.4  -117.3433930    33.1447752     2.63
-12   467973.3  3667388.7  -117.3434013    33.1447694     2.53
-11   467972.5  3667388.1  -117.3434095    33.1447636     2.44
-10   467971.8  3667387.5  -117.3434177    33.1447579     2.28
-9   467971.0  3667386.8  -117.3434260    33.1447521     2.19
-8   467970.2  3667386.2  -117.3434342    33.1447463     2.04
-7   467969.5  3667385.6  -117.3434424    33.1447405     1.98
-6   467968.7  3667384.9  -117.3434506    33.1447347     1.90
-5   467967.9  3667384.3  -117.3434589    33.1447289     1.76
-4   467967.1  3667383.6  -117.3434671    33.1447231     1.70
-3   467966.4  3667383.0  -117.3434753    33.1447174     1.57
-2   467965.6  3667382.4  -117.3434835    33.1447116     1.48
-1   467964.8  3667381.7  -117.3434918    33.1447058     1.42
0   467964.1  3667381.1  -117.3435000    33.1447000     1.28
1   467963.3  3667380.4  -117.3435082    33.1446942     1.20
2   467962.5  3667379.8  -117.3435165    33.1446884     1.14
3   467961.8  3667379.2  -117.3435247    33.1446827     0.99
4   467961.0  3667378.5  -117.3435329    33.1446769     0.90
5   467960.2  3667377.9  -117.3435411    33.1446711     0.74
6   467959.4  3667377.2  -117.3435494    33.1446653     0.66
7   467958.7  3667376.6  -117.3435576    33.1446595     0.59
8   467957.9  3667376.0  -117.3435658    33.1446537     0.45
9   467957.1  3667375.3  -117.3435740    33.1446479     0.30
