1   467415.7  3668213.9  -117.3494093    33.1521956     5.40
2   467414.8  3668213.4  -117.3494187    33.1521911     5.51
3   467414.0  3668212.9  -117.3494280    33.1521867     5.50
4   467413.1  3668212.4  -117.3494374    33.1521823     5.47
5   467412.2  3668211.9  -117.3494467    33.1521779     5.45
6   467411.3  3668211.4  -117.3494560    33.1521734     5.42
7   467410.5  3668211.0  -117.3494654    33.1521690     5.42
8   467409.6  3668210.5  -117.3494747    33.1521646     5.39
9   467408.7  3668210.0  -117.3494841    33.1521601     5.38
10   467407.9  3668209.5  -117.3494934    33.1521557     5.33
11   467407.0  3668209.0  -117.3495027    33.1521513     5.31
12   467406.1  3668208.5  -117.3495121    33.1521468     5.29
13   467405.2  3668208.0  -117.3495214    33.1521424     5.28
14   467404.4  3668207.5  -117.3495308    33.1521380     5.25
15   467403.5  3668207.1  -117.3495401    33.1521335     5.17
16   467402.6  3668206.6  -117.3495494    33.1521291     5.10
17   467401.7  3668206.1  -117.3495588    33.1521247     4.74
18   467400.9  3668205.6  -117.3495681    33.1521202     4.41
19   467400.0  3668205.1  -117.3495775    33.1521158     4.10
20   467399.1  3668204.6  -117.3495868    33.1521114     3.98
21   467398.3  3668204.1  -117.3495961    33.1521070     3.91
22   467397.4  3668203.6  -117.3496055    33.1521025     3.73
23   467396.5  3668203.1  -117.3496148    33.1520981     3.49
24   467395.6  3668202.7  -117.3496242    33.1520937     3.36
25   467394.8  3668202.2  -117.3496335    33.1520892     3.17
26   467393.9  3668201.7  -117.3496428    33.1520848     3.01
27   467393.0  3668201.2  -117.3496522    33.1520804     2.80
28   467392.1  3668200.7  -117.3496615    33.1520759     2.66
29   467391.3  3668200.2  -117.3496709    33.1520715     2.60
30   467390.4  3668199.7  -117.3496802    33.1520671     2.48
31   467389.5  3668199.2  -117.3496895    33.1520626     2.30
32   467388.7  3668198.7  -117.3496989    33.1520582     2.19
33   467387.8  3668198.3  -117.3497082    33.1520538     2.02
34   467386.9  3668197.8  -117.3497176    33.1520494     1.92
35   467386.0  3668197.3  -117.3497269    33.1520449     1.76
36   467385.2  3668196.8  -117.3497362    33.1520405     1.66
37   467384.3  3668196.3  -117.3497456    33.1520361     1.60
38   467383.4  3668195.8  -117.3497549    33.1520316     1.51
39   467382.5  3668195.3  -117.3497643    33.1520272     1.36
40   467381.7  3668194.8  -117.3497736    33.1520228     1.27
41   467380.8  3668194.4  -117.3497829    33.1520183     1.13
42   467379.9  3668193.9  -117.3497923    33.1520139     1.05
43   467379.1  3668193.4  -117.3498016    33.1520095     1.00
44   467378.2  3668192.9  -117.3498110    33.1520050     0.93
45   467377.3  3668192.4  -117.3498203    33.1520006     0.81
46   467376.4  3668191.9  -117.3498296    33.1519962     0.74
47   467375.6  3668191.4  -117.3498390    33.1519917     0.62
48   467374.7  3668190.9  -117.3498483    33.1519873     0.67
49   467373.8  3668190.4  -117.3498577    33.1519829     0.55
