-24   467917.5  3667474.2  -117.3440024    33.1455387      NaN
-23   467916.7  3667473.6  -117.3440106    33.1455329      NaN
-22   467916.0  3667472.9  -117.3440188    33.1455271      NaN
-21   467915.2  3667472.3  -117.3440271    33.1455213      NaN
-20   467914.4  3667471.7  -117.3440353    33.1455155      NaN
-19   467913.7  3667471.0  -117.3440435    33.1455098      NaN
-18   467912.9  3667470.4  -117.3440518    33.1455040      NaN
-17   467912.1  3667469.7  -117.3440600    33.1454982      NaN
-16   467911.4  3667469.1  -117.3440682    33.1454924      NaN
-15   467910.6  3667468.5  -117.3440765    33.1454867      NaN
-14   467909.8  3667467.8  -117.3440847    33.1454809     3.96
-13   467909.0  3667467.2  -117.3440929    33.1454751     3.98
-12   467908.3  3667466.6  -117.3441012    33.1454693     3.99
-11   467907.5  3667465.9  -117.3441094    33.1454636     4.01
-10   467906.7  3667465.3  -117.3441177    33.1454578     4.03
-9   467906.0  3667464.6  -117.3441259    33.1454520     4.04
-8   467905.2  3667464.0  -117.3441341    33.1454462     4.06
-7   467904.4  3667463.4  -117.3441424    33.1454404     4.08
-6   467903.7  3667462.7  -117.3441506    33.1454347     4.09
-5   467902.9  3667462.1  -117.3441588    33.1454289     4.10
-4   467902.1  3667461.4  -117.3441671    33.1454231     4.12
-3   467901.3  3667460.8  -117.3441753    33.1454173     4.13
-2   467900.6  3667460.2  -117.3441835    33.1454116     4.14
-1   467899.8  3667459.5  -117.3441918    33.1454058     4.15
0   467899.0  3667458.9  -117.3442000    33.1454000     3.89
1   467898.3  3667458.3  -117.3442082    33.1453942     3.81
2   467897.5  3667457.6  -117.3442165    33.1453885     3.73
