-8   467321.4  3668385.2  -117.3504267    33.1537376     5.85
-7   467320.5  3668384.6  -117.3504359    33.1537329     5.79
-6   467319.7  3668384.1  -117.3504451    33.1537282     5.75
-5   467318.8  3668383.6  -117.3504542    33.1537235     5.71
-4   467318.0  3668383.1  -117.3504634    33.1537188     5.69
-3   467317.1  3668382.6  -117.3504725    33.1537141     5.65
-2   467316.3  3668382.0  -117.3504817    33.1537094     5.60
-1   467315.4  3668381.5  -117.3504908    33.1537047     5.58
0   467314.6  3668381.0  -117.3505000    33.1537000     5.56
1   467313.7  3668380.5  -117.3505092    33.1536953     5.53
2   467312.8  3668380.0  -117.3505183    33.1536906     5.47
3   467312.0  3668379.5  -117.3505275    33.1536859     5.43
4   467311.1  3668378.9  -117.3505366    33.1536812     5.36
5   467310.3  3668378.4  -117.3505458    33.1536765     5.33
6   467309.4  3668377.9  -117.3505549    33.1536718     5.32
7   467308.6  3668377.4  -117.3505641    33.1536671     5.26
8   467307.7  3668376.9  -117.3505732    33.1536624     5.18
9   467306.9  3668376.4  -117.3505824    33.1536578     4.87
10   467306.0  3668375.8  -117.3505916    33.1536531     4.71
11   467305.1  3668375.3  -117.3506007    33.1536484     4.51
12   467304.3  3668374.8  -117.3506099    33.1536437     4.45
13   467303.4  3668374.3  -117.3506190    33.1536390     4.41
14   467302.6  3668373.8  -117.3506282    33.1536343     4.38
15   467301.7  3668373.2  -117.3506373    33.1536296     4.29
16   467300.9  3668372.7  -117.3506465    33.1536249     4.19
17   467300.0  3668372.2  -117.3506557    33.1536202     3.93
18   467299.2  3668371.7  -117.3506648    33.1536155     3.78
19   467298.3  3668371.2  -117.3506740    33.1536108     3.52
20   467297.4  3668370.7  -117.3506831    33.1536061     3.37
21   467296.6  3668370.1  -117.3506923    33.1536014     3.31
22   467295.7  3668369.6  -117.3507014    33.1535967     3.11
23   467294.9  3668369.1  -117.3507106    33.1535920     2.87
24   467294.0  3668368.6  -117.3507197    33.1535873     2.74
25   467293.2  3668368.1  -117.3507289    33.1535826     2.53
26   467292.3  3668367.6  -117.3507381    33.1535779     2.39
27   467291.5  3668367.0  -117.3507472    33.1535732     2.32
28   467290.6  3668366.5  -117.3507564    33.1535686     2.20
29   467289.7  3668366.0  -117.3507655    33.1535639     2.02
30   467288.9  3668365.5  -117.3507747    33.1535592     1.91
31   467288.0  3668365.0  -117.3507838    33.1535545     1.75
32   467287.2  3668364.4  -117.3507930    33.1535498     1.65
33   467286.3  3668363.9  -117.3508022    33.1535451     1.50
34   467285.5  3668363.4  -117.3508113    33.1535404     1.45
35   467284.6  3668362.9  -117.3508205    33.1535357     1.36
36   467283.8  3668362.4  -117.3508296    33.1535310     1.24
37   467282.9  3668361.9  -117.3508388    33.1535263     1.16
38   467282.0  3668361.3  -117.3508479    33.1535216     1.05
39   467281.2  3668360.8  -117.3508571    33.1535169     1.00
