-9   468463.8  3666417.9  -117.3381089    33.1360269     2.86
-8   468462.8  3666417.6  -117.3381191    33.1360239     2.72
-7   468461.9  3666417.3  -117.3381292    33.1360209     2.69
-6   468460.9  3666416.9  -117.3381393    33.1360179     2.62
-5   468460.0  3666416.6  -117.3381494    33.1360149     2.47
-4   468459.0  3666416.3  -117.3381595    33.1360120     2.48
-3   468458.1  3666415.9  -117.3381696    33.1360090     2.34
-2   468457.1  3666415.6  -117.3381798    33.1360060     2.20
-1   468456.2  3666415.3  -117.3381899    33.1360030     2.08
0   468455.2  3666415.0  -117.3382000    33.1360000     1.96
1   468454.3  3666414.6  -117.3382101    33.1359970     1.81
2   468453.4  3666414.3  -117.3382202    33.1359940     1.66
3   468452.4  3666414.0  -117.3382303    33.1359910     1.51
4   468451.5  3666413.6  -117.3382405    33.1359881     1.38
5   468450.5  3666413.3  -117.3382506    33.1359851     1.28
6   468449.6  3666413.0  -117.3382607    33.1359821     1.15
7   468448.6  3666412.7  -117.3382708    33.1359791     1.04
8   468447.7  3666412.3  -117.3382809    33.1359761     0.93
9   468446.7  3666412.0  -117.3382910    33.1359731     0.81
10   468445.8  3666411.7  -117.3383012    33.1359701     0.73
11   468444.9  3666411.4  -117.3383113    33.1359672     0.66
12   468443.9  3666411.0  -117.3383214    33.1359642     0.55
13   468443.0  3666410.7  -117.3383315    33.1359612     0.48
14   468442.0  3666410.4  -117.3383416    33.1359582     0.41
15   468441.1  3666410.0  -117.3383517    33.1359552     0.37
16   468440.1  3666409.7  -117.3383619    33.1359522     0.31
17   468439.2  3666409.4  -117.3383720    33.1359492     0.25
18   468438.2  3666409.1  -117.3383821    33.1359462     0.16
19   468437.3  3666408.7  -117.3383922    33.1359433     0.10
20   468436.4  3666408.4  -117.3384023    33.1359403     0.05
