-8   472230.7  3656271.6  -117.2974150    33.0446094     3.50
-7   472229.7  3656271.5  -117.2974257    33.0446082     3.52
-6   472228.7  3656271.4  -117.2974363    33.0446070     3.36
-5   472227.7  3656271.3  -117.2974469    33.0446059     3.11
-4   472226.7  3656271.1  -117.2974575    33.0446047     2.86
-3   472225.7  3656271.0  -117.2974681    33.0446035     2.65
-2   472224.7  3656270.9  -117.2974788    33.0446023     2.41
-1   472223.7  3656270.8  -117.2974894    33.0446012     2.10
0   472222.7  3656270.6  -117.2975000    33.0446000     1.90
1   472221.7  3656270.5  -117.2975106    33.0445988     1.73
2   472220.7  3656270.4  -117.2975212    33.0445977     1.58
3   472219.8  3656270.3  -117.2975319    33.0445965     1.45
4   472218.8  3656270.1  -117.2975425    33.0445953     1.34
5   472217.8  3656270.0  -117.2975531    33.0445942     1.22
6   472216.8  3656269.9  -117.2975637    33.0445930     1.11
7   472215.8  3656269.7  -117.2975743    33.0445918     0.99
8   472214.8  3656269.6  -117.2975850    33.0445906     0.89
9   472213.8  3656269.5  -117.2975956    33.0445895     0.80
10   472212.8  3656269.4  -117.2976062    33.0445883     0.64
11   472211.8  3656269.2  -117.2976168    33.0445871     0.55
12   472210.8  3656269.1  -117.2976274    33.0445860     0.45
