-6   472080.6  3656849.5  -117.2990394    33.0498180     3.96
-5   472079.7  3656849.2  -117.2990495    33.0498150     3.89
-4   472078.8  3656848.9  -117.2990596    33.0498120     3.86
-3   472077.8  3656848.5  -117.2990697    33.0498090     3.78
-2   472076.9  3656848.2  -117.2990798    33.0498060     3.47
-1   472075.9  3656847.9  -117.2990899    33.0498030     3.13
0   472075.0  3656847.5  -117.2991000    33.0498000     2.88
1   472074.0  3656847.2  -117.2991101    33.0497970     2.83
2   472073.1  3656846.9  -117.2991202    33.0497940     2.68
3   472072.1  3656846.5  -117.2991303    33.0497910     2.55
4   472071.2  3656846.2  -117.2991404    33.0497880     2.41
5   472070.3  3656845.9  -117.2991505    33.0497850     2.32
6   472069.3  3656845.6  -117.2991606    33.0497820     2.24
7   472068.4  3656845.2  -117.2991707    33.0497790     2.13
8   472067.4  3656844.9  -117.2991808    33.0497760     2.06
9   472066.5  3656844.6  -117.2991909    33.0497730     1.99
10   472065.5  3656844.2  -117.2992010    33.0497700     1.90
11   472064.6  3656843.9  -117.2992111    33.0497670     1.84
12   472063.7  3656843.6  -117.2992212    33.0497640     1.78
13   472062.7  3656843.2  -117.2992313    33.0497610     1.70
14   472061.8  3656842.9  -117.2992414    33.0497580     1.64
15   472060.8  3656842.6  -117.2992515    33.0497550     1.59
16   472059.9  3656842.3  -117.2992616    33.0497520     1.57
17   472058.9  3656841.9  -117.2992717    33.0497490     1.46
18   472058.0  3656841.6  -117.2992818    33.0497460     1.41
19   472057.0  3656841.3  -117.2992919    33.0497430     1.39
20   472056.1  3656840.9  -117.2993020    33.0497400     1.35
21   472055.2  3656840.6  -117.2993121    33.0497369     1.30
22   472054.2  3656840.3  -117.2993222    33.0497339     1.24
23   472053.3  3656839.9  -117.2993323    33.0497309     1.19
24   472052.3  3656839.6  -117.2993424    33.0497279     1.15
25   472051.4  3656839.3  -117.2993525    33.0497249     1.10
26   472050.4  3656839.0  -117.2993626    33.0497219     1.03
27   472049.5  3656838.6  -117.2993727    33.0497189     0.99
28   472048.6  3656838.3  -117.2993828    33.0497159     0.95
29   472047.6  3656838.0  -117.2993929    33.0497129     0.92
30   472046.7  3656837.6  -117.2994030    33.0497099     0.89
31   472045.7  3656837.3  -117.2994131    33.0497069     0.86
32   472044.8  3656837.0  -117.2994232    33.0497039     0.83
33   472043.8  3656836.6  -117.2994333    33.0497009     0.81
34   472042.9  3656836.3  -117.2994434    33.0496979     0.95
35   472041.9  3656836.0  -117.2994535    33.0496949     0.92
36   472041.0  3656835.6  -117.2994636    33.0496919     0.86
37   472040.1  3656835.3  -117.2994737    33.0496889     0.86
