-2   472261.5  3656071.3  -117.2970790    33.0428034     1.85
-1   472260.5  3656071.2  -117.2970895    33.0428017     1.83
0   472259.5  3656071.0  -117.2971000    33.0428000     1.88
1   472258.5  3656070.8  -117.2971105    33.0427983     1.71
2   472257.5  3656070.6  -117.2971210    33.0427966     1.50
3   472256.6  3656070.4  -117.2971315    33.0427949     1.47
4   472255.6  3656070.2  -117.2971421    33.0427932     1.39
5   472254.6  3656070.0  -117.2971526    33.0427915     1.32
6   472253.6  3656069.9  -117.2971631    33.0427898     1.26
7   472252.6  3656069.7  -117.2971736    33.0427880     1.20
8   472251.7  3656069.5  -117.2971841    33.0427863     1.15
9   472250.7  3656069.3  -117.2971946    33.0427846     1.08
10   472249.7  3656069.1  -117.2972052    33.0427829     1.03
11   472248.7  3656068.9  -117.2972157    33.0427812     0.99
12   472247.7  3656068.7  -117.2972262    33.0427795     0.94
13   472246.7  3656068.6  -117.2972367    33.0427778     0.89
14   472245.8  3656068.4  -117.2972472    33.0427761     0.85
15   472244.8  3656068.2  -117.2972577    33.0427744     0.80
16   472243.8  3656068.0  -117.2972683    33.0427727     0.81
17   472242.8  3656067.8  -117.2972788    33.0427710     0.78
18   472241.8  3656067.6  -117.2972893    33.0427693     0.75
19   472240.8  3656067.4  -117.2972998    33.0427675     0.71
20   472239.9  3656067.2  -117.2973103    33.0427658     0.68
21   472238.9  3656067.1  -117.2973208    33.0427641     0.65
22   472237.9  3656066.9  -117.2973313    33.0427624     0.63
23   472236.9  3656066.7  -117.2973419    33.0427607     0.67
24   472235.9  3656066.5  -117.2973524    33.0427590     0.65
25   472235.0  3656066.3  -117.2973629    33.0427573     0.62
26   472234.0  3656066.1  -117.2973734    33.0427556     0.60
27   472233.0  3656065.9  -117.2973839    33.0427539     0.57
