-27   472202.9  3656566.2  -117.2977216    33.0472659     5.90
-26   472201.9  3656566.0  -117.2977319    33.0472634     5.86
-25   472201.0  3656565.7  -117.2977422    33.0472610     5.86
-24   472200.0  3656565.4  -117.2977525    33.0472585     5.83
-23   472199.0  3656565.2  -117.2977628    33.0472561     5.79
-22   472198.1  3656564.9  -117.2977731    33.0472537     5.74
-21   472197.1  3656564.6  -117.2977835    33.0472512     5.75
-20   472196.1  3656564.4  -117.2977938    33.0472488     5.74
-19   472195.2  3656564.1  -117.2978041    33.0472463     5.72
-18   472194.2  3656563.8  -117.2978144    33.0472439     5.63
-17   472193.2  3656563.6  -117.2978247    33.0472415     5.60
-16   472192.3  3656563.3  -117.2978350    33.0472390     5.55
-15   472191.3  3656563.0  -117.2978453    33.0472366     5.53
-14   472190.4  3656562.8  -117.2978556    33.0472342     5.53
-13   472189.4  3656562.5  -117.2978659    33.0472317     5.57
-12   472188.4  3656562.2  -117.2978763    33.0472293     5.58
-11   472187.5  3656561.9  -117.2978866    33.0472268     5.60
-10   472186.5  3656561.7  -117.2978969    33.0472244     5.57
-9   472185.5  3656561.4  -117.2979072    33.0472220     5.69
-8   472184.6  3656561.1  -117.2979175    33.0472195     5.67
-7   472183.6  3656560.9  -117.2979278    33.0472171     5.74
-6   472182.6  3656560.6  -117.2979381    33.0472146     5.90
-5   472181.7  3656560.3  -117.2979484    33.0472122     6.10
-4   472180.7  3656560.1  -117.2979588    33.0472098     5.70
-3   472179.8  3656559.8  -117.2979691    33.0472073     6.21
-2   472178.8  3656559.5  -117.2979794    33.0472049     5.64
-1   472177.8  3656559.3  -117.2979897    33.0472024     5.65
0   472176.9  3656559.0  -117.2980000    33.0472000     6.01
1   472175.9  3656558.7  -117.2980103    33.0471976     5.74
2   472174.9  3656558.5  -117.2980206    33.0471951     5.66
3   472174.0  3656558.2  -117.2980309    33.0471927     5.62
4   472173.0  3656557.9  -117.2980412    33.0471903     5.44
5   472172.0  3656557.7  -117.2980516    33.0471878     5.23
