-2   472261.5  3656071.3  -117.2970790    33.0428034     2.85
-1   472260.5  3656071.2  -117.2970895    33.0428017     2.81
0   472259.5  3656071.0  -117.2971000    33.0428000     2.80
1   472258.5  3656070.8  -117.2971105    33.0427983     2.62
2   472257.5  3656070.6  -117.2971210    33.0427966     2.30
3   472256.6  3656070.4  -117.2971315    33.0427949     2.26
4   472255.6  3656070.2  -117.2971421    33.0427932     2.14
5   472254.6  3656070.0  -117.2971526    33.0427915     2.03
6   472253.6  3656069.9  -117.2971631    33.0427898     1.92
7   472252.6  3656069.7  -117.2971736    33.0427880     1.81
8   472251.7  3656069.5  -117.2971841    33.0427863     1.71
9   472250.7  3656069.3  -117.2971946    33.0427846     1.62
10   472249.7  3656069.1  -117.2972052    33.0427829     1.54
11   472248.7  3656068.9  -117.2972157    33.0427812     1.42
12   472247.7  3656068.7  -117.2972262    33.0427795     1.33
13   472246.7  3656068.6  -117.2972367    33.0427778     1.68
14   472245.8  3656068.4  -117.2972472    33.0427761     2.81
15   472244.8  3656068.2  -117.2972577    33.0427744     2.77
16   472243.8  3656068.0  -117.2972683    33.0427727     2.73
17   472242.8  3656067.8  -117.2972788    33.0427710     2.66
18   472241.8  3656067.6  -117.2972893    33.0427693     2.59
19   472240.8  3656067.4  -117.2972998    33.0427675     2.48
20   472239.9  3656067.2  -117.2973103    33.0427658     2.40
21   472238.9  3656067.1  -117.2973208    33.0427641     2.29
22   472237.9  3656066.9  -117.2973313    33.0427624     2.18
23   472236.9  3656066.7  -117.2973419    33.0427607     2.07
24   472235.9  3656066.5  -117.2973524    33.0427590     1.95
25   472235.0  3656066.3  -117.2973629    33.0427573     1.84
26   472234.0  3656066.1  -117.2973734    33.0427556     1.77
