-2   472261.5  3656071.3  -117.2970790    33.0428034     2.45
-1   472260.5  3656071.2  -117.2970895    33.0428017     2.54
0   472259.5  3656071.0  -117.2971000    33.0428000     2.52
1   472258.5  3656070.8  -117.2971105    33.0427983     2.29
2   472257.5  3656070.6  -117.2971210    33.0427966     1.86
3   472256.6  3656070.4  -117.2971315    33.0427949     1.83
4   472255.6  3656070.2  -117.2971421    33.0427932     1.66
5   472254.6  3656070.0  -117.2971526    33.0427915     1.47
6   472253.6  3656069.9  -117.2971631    33.0427898     1.35
7   472252.6  3656069.7  -117.2971736    33.0427880     1.23
8   472251.7  3656069.5  -117.2971841    33.0427863     1.07
9   472250.7  3656069.3  -117.2971946    33.0427846     0.95
10   472249.7  3656069.1  -117.2972052    33.0427829     0.84
11   472248.7  3656068.9  -117.2972157    33.0427812     0.73
12   472247.7  3656068.7  -117.2972262    33.0427795     0.62
