-8   472249.0  3656172.2  -117.2972157    33.0437130     3.39
-7   472248.0  3656172.0  -117.2972263    33.0437114     3.01
-6   472247.0  3656171.9  -117.2972368    33.0437098     3.19
-5   472246.0  3656171.7  -117.2972473    33.0437081     3.08
-4   472245.1  3656171.5  -117.2972579    33.0437065     2.73
-3   472244.1  3656171.3  -117.2972684    33.0437049     2.46
-2   472243.1  3656171.2  -117.2972789    33.0437033     2.13
-1   472242.1  3656171.0  -117.2972895    33.0437016     1.93
0   472241.1  3656170.8  -117.2973000    33.0437000     1.77
1   472240.1  3656170.6  -117.2973105    33.0436984     1.62
2   472239.2  3656170.4  -117.2973211    33.0436967     1.46
3   472238.2  3656170.3  -117.2973316    33.0436951     1.34
4   472237.2  3656170.1  -117.2973421    33.0436935     1.22
5   472236.2  3656169.9  -117.2973527    33.0436919     1.12
6   472235.2  3656169.7  -117.2973632    33.0436902     1.02
7   472234.2  3656169.6  -117.2973737    33.0436886     0.93
8   472233.2  3656169.4  -117.2973843    33.0436870     0.83
9   472232.3  3656169.2  -117.2973948    33.0436853     0.75
10   472231.3  3656169.0  -117.2974053    33.0436837     0.68
11   472230.3  3656168.8  -117.2974159    33.0436821     0.61
12   472229.3  3656168.7  -117.2974264    33.0436805     0.53
13   472228.3  3656168.5  -117.2974369    33.0436788     0.44
14   472227.3  3656168.3  -117.2974475    33.0436772     0.34
