-20   472196.1  3656564.4  -117.2977938    33.0472488      NaN
-19   472195.2  3656564.1  -117.2978041    33.0472463      NaN
-18   472194.2  3656563.8  -117.2978144    33.0472439      NaN
-17   472193.2  3656563.6  -117.2978247    33.0472415      NaN
-16   472192.3  3656563.3  -117.2978350    33.0472390      NaN
-15   472191.3  3656563.0  -117.2978453    33.0472366      NaN
-14   472190.4  3656562.8  -117.2978556    33.0472342      NaN
-13   472189.4  3656562.5  -117.2978659    33.0472317      NaN
-12   472188.4  3656562.2  -117.2978763    33.0472293      NaN
-11   472187.5  3656561.9  -117.2978866    33.0472268     6.05
-10   472186.5  3656561.7  -117.2978969    33.0472244     5.79
-9   472185.5  3656561.4  -117.2979072    33.0472220     6.00
-8   472184.6  3656561.1  -117.2979175    33.0472195     5.94
-7   472183.6  3656560.9  -117.2979278    33.0472171     6.11
-6   472182.6  3656560.6  -117.2979381    33.0472146     6.24
-5   472181.7  3656560.3  -117.2979484    33.0472122     6.57
-4   472180.7  3656560.1  -117.2979588    33.0472098     6.49
-3   472179.8  3656559.8  -117.2979691    33.0472073     8.72
-2   472178.8  3656559.5  -117.2979794    33.0472049     6.15
-1   472177.8  3656559.3  -117.2979897    33.0472024     6.46
0   472176.9  3656559.0  -117.2980000    33.0472000     6.06
1   472175.9  3656558.7  -117.2980103    33.0471976     6.06
2   472174.9  3656558.5  -117.2980206    33.0471951     5.98
3   472174.0  3656558.2  -117.2980309    33.0471927     5.66
4   472173.0  3656557.9  -117.2980412    33.0471903     5.71
5   472172.0  3656557.7  -117.2980516    33.0471878     5.66
6   472171.1  3656557.4  -117.2980619    33.0471854     5.56
7   472170.1  3656557.1  -117.2980722    33.0471829     5.19
8   472169.2  3656556.9  -117.2980825    33.0471805     4.76
9   472168.2  3656556.6  -117.2980928    33.0471781     4.27
10   472167.2  3656556.3  -117.2981031    33.0471756     3.59
11   472166.3  3656556.1  -117.2981134    33.0471732     3.20
12   472165.3  3656555.8  -117.2981237    33.0471707     2.94
13   472164.3  3656555.5  -117.2981340    33.0471683     2.75
14   472163.4  3656555.3  -117.2981444    33.0471659     2.57
15   472162.4  3656555.0  -117.2981547    33.0471634     2.48
16   472161.4  3656554.7  -117.2981650    33.0471610     2.41
17   472160.5  3656554.5  -117.2981753    33.0471585     2.33
18   472159.5  3656554.2  -117.2981856    33.0471561     2.23
19   472158.6  3656553.9  -117.2981959    33.0471537     2.15
20   472157.6  3656553.7  -117.2982062    33.0471512     2.07
21   472156.6  3656553.4  -117.2982165    33.0471488     1.98
22   472155.7  3656553.1  -117.2982268    33.0471463     1.89
23   472154.7  3656552.8  -117.2982372    33.0471439     1.82
24   472153.7  3656552.6  -117.2982475    33.0471415     1.76
25   472152.8  3656552.3  -117.2982578    33.0471390     1.68
26   472151.8  3656552.0  -117.2982681    33.0471366     1.62
27   472150.8  3656551.8  -117.2982784    33.0471342     1.57
28   472149.9  3656551.5  -117.2982887    33.0471317     1.51
29   472148.9  3656551.2  -117.2982990    33.0471293     1.50
30   472148.0  3656551.0  -117.2983093    33.0471268     1.45
31   472147.0  3656550.7  -117.2983197    33.0471244     1.39
32   472146.0  3656550.4  -117.2983300    33.0471220     1.33
33   472145.1  3656550.2  -117.2983403    33.0471195     1.28
34   472144.1  3656549.9  -117.2983506    33.0471171     1.24
35   472143.1  3656549.6  -117.2983609    33.0471146     1.19
36   472142.2  3656549.4  -117.2983712    33.0471122     1.14
37   472141.2  3656549.1  -117.2983815    33.0471098     1.09
38   472140.2  3656548.8  -117.2983918    33.0471073     1.05
39   472139.3  3656548.6  -117.2984021    33.0471049     1.01
40   472138.3  3656548.3  -117.2984125    33.0471024     1.10
41   472137.4  3656548.0  -117.2984228    33.0471000     1.07
42   472136.4  3656547.8  -117.2984331    33.0470976     1.03
43   472135.4  3656547.5  -117.2984434    33.0470951     1.00
44   472134.5  3656547.2  -117.2984537    33.0470927     0.97
45   472133.5  3656547.0  -117.2984640    33.0470902     1.10
46   472132.5  3656546.7  -117.2984743    33.0470878     1.07
47   472131.6  3656546.4  -117.2984846    33.0470854     1.03
48   472130.6  3656546.2  -117.2984949    33.0470829     1.00
49   472129.7  3656545.9  -117.2985053    33.0470805     0.98
50   472128.7  3656545.6  -117.2985156    33.0470781     0.95
51   472127.7  3656545.4  -117.2985259    33.0470756     0.92
52   472126.8  3656545.1  -117.2985362    33.0470732     0.89
53   472125.8  3656544.8  -117.2985465    33.0470707     0.87
54   472124.8  3656544.6  -117.2985568    33.0470683     0.85
55   472123.9  3656544.3  -117.2985671    33.0470659     0.84
56   472122.9  3656544.0  -117.2985774    33.0470634     0.82
57   472121.9  3656543.7  -117.2985877    33.0470610     0.80
58   472121.0  3656543.5  -117.2985981    33.0470585     0.77
59   472120.0  3656543.2  -117.2986084    33.0470561     0.75
60   472119.1  3656542.9  -117.2986187    33.0470537     0.74
61   472118.1  3656542.7  -117.2986290    33.0470512     0.72
62   472117.1  3656542.4  -117.2986393    33.0470488     0.69
63   472116.2  3656542.1  -117.2986496    33.0470463     0.68
64   472115.2  3656541.9  -117.2986599    33.0470439     0.66
65   472114.2  3656541.6  -117.2986702    33.0470415     0.64
