-56   472192.0  3656679.1  -117.2978414    33.0482839     5.69
-55   472191.1  3656678.8  -117.2978514    33.0482806     6.23
-54   472190.1  3656678.4  -117.2978613    33.0482774     6.08
-53   472189.2  3656678.0  -117.2978713    33.0482741     6.02
-52   472188.3  3656677.7  -117.2978813    33.0482708     6.05
-51   472187.4  3656677.3  -117.2978913    33.0482675     6.37
-50   472186.4  3656677.0  -117.2979012    33.0482642     6.30
-49   472185.5  3656676.6  -117.2979112    33.0482609     6.01
-48   472184.6  3656676.2  -117.2979212    33.0482577     5.97
-47   472183.6  3656675.9  -117.2979312    33.0482544     5.93
-46   472182.7  3656675.5  -117.2979411    33.0482511     5.73
-45   472181.8  3656675.2  -117.2979511    33.0482478     5.61
-44   472180.8  3656674.8  -117.2979611    33.0482445     5.90
-43   472179.9  3656674.4  -117.2979711    33.0482412     5.91
-42   472179.0  3656674.1  -117.2979810    33.0482380     5.83
-41   472178.0  3656673.7  -117.2979910    33.0482347     6.07
-40   472177.1  3656673.3  -117.2980010    33.0482314     6.02
-39   472176.2  3656673.0  -117.2980110    33.0482281     5.82
-38   472175.2  3656672.6  -117.2980209    33.0482248     7.63
-37   472174.3  3656672.3  -117.2980309    33.0482215     7.55
-36   472173.4  3656671.9  -117.2980409    33.0482182    10.10
-35   472172.4  3656671.5  -117.2980509    33.0482150    10.45
-34   472171.5  3656671.2  -117.2980608    33.0482117     7.37
-33   472170.6  3656670.8  -117.2980708    33.0482084     5.52
-32   472169.6  3656670.5  -117.2980808    33.0482051     5.61
-31   472168.7  3656670.1  -117.2980908    33.0482018     5.61
-30   472167.8  3656669.7  -117.2981007    33.0481985     5.60
-29   472166.8  3656669.4  -117.2981107    33.0481953     5.59
-28   472165.9  3656669.0  -117.2981207    33.0481920     5.40
-27   472165.0  3656668.6  -117.2981307    33.0481887     5.58
-26   472164.0  3656668.3  -117.2981406    33.0481854     5.65
-25   472163.1  3656667.9  -117.2981506    33.0481821     5.60
-24   472162.2  3656667.6  -117.2981606    33.0481788     5.34
-23   472161.2  3656667.2  -117.2981706    33.0481755     5.11
-22   472160.3  3656666.8  -117.2981805    33.0481723     5.08
-21   472159.4  3656666.5  -117.2981905    33.0481690     5.13
-20   472158.4  3656666.1  -117.2982005    33.0481657     5.22
-19   472157.5  3656665.8  -117.2982105    33.0481624     5.14
-18   472156.6  3656665.4  -117.2982204    33.0481591     5.08
-17   472155.6  3656665.0  -117.2982304    33.0481558     5.03
-16   472154.7  3656664.7  -117.2982404    33.0481526     4.99
-15   472153.8  3656664.3  -117.2982504    33.0481493     4.98
-14   472152.9  3656663.9  -117.2982603    33.0481460     4.90
-13   472151.9  3656663.6  -117.2982703    33.0481427     4.79
-12   472151.0  3656663.2  -117.2982803    33.0481394     4.62
-11   472150.1  3656662.9  -117.2982903    33.0481361     4.44
-10   472149.1  3656662.5  -117.2983002    33.0481329     4.19
-9   472148.2  3656662.1  -117.2983102    33.0481296     3.89
-8   472147.3  3656661.8  -117.2983202    33.0481263     3.82
-7   472146.3  3656661.4  -117.2983302    33.0481230     3.83
-6   472145.4  3656661.1  -117.2983401    33.0481197     4.04
-5   472144.5  3656660.7  -117.2983501    33.0481164     3.98
-4   472143.5  3656660.3  -117.2983601    33.0481131     3.81
-3   472142.6  3656660.0  -117.2983701    33.0481099     3.74
-2   472141.7  3656659.6  -117.2983800    33.0481066     3.51
-1   472140.7  3656659.2  -117.2983900    33.0481033     3.36
0   472139.8  3656658.9  -117.2984000    33.0481000     3.22
1   472138.9  3656658.5  -117.2984100    33.0480967     3.11
2   472137.9  3656658.2  -117.2984199    33.0480934     2.98
3   472137.0  3656657.8  -117.2984299    33.0480902     2.78
4   472136.1  3656657.4  -117.2984399    33.0480869     2.59
5   472135.1  3656657.1  -117.2984499    33.0480836     2.38
6   472134.2  3656656.7  -117.2984598    33.0480803     2.17
7   472133.3  3656656.4  -117.2984698    33.0480770     1.97
8   472132.3  3656656.0  -117.2984798    33.0480737     1.82
9   472131.4  3656655.6  -117.2984898    33.0480704     1.70
10   472130.5  3656655.3  -117.2984997    33.0480672     1.57
11   472129.5  3656654.9  -117.2985097    33.0480639     1.45
12   472128.6  3656654.5  -117.2985197    33.0480606     1.34
13   472127.7  3656654.2  -117.2985297    33.0480573     1.20
14   472126.7  3656653.8  -117.2985397    33.0480540     1.10
15   472125.8  3656653.5  -117.2985496    33.0480507     1.00
16   472124.9  3656653.1  -117.2985596    33.0480475     0.97
17   472123.9  3656652.7  -117.2985696    33.0480442     0.87
18   472123.0  3656652.4  -117.2985796    33.0480409     0.77
19   472122.1  3656652.0  -117.2985895    33.0480376     0.75
20   472121.2  3656651.7  -117.2985995    33.0480343     0.69
21   472120.2  3656651.3  -117.2986095    33.0480310     0.61
22   472119.3  3656650.9  -117.2986195    33.0480277     0.49
