5   471033.3  3659864.9  -117.3103521    33.0769895     2.95
6   471032.4  3659864.6  -117.3103625    33.0769874     2.76
7   471031.4  3659864.4  -117.3103729    33.0769854     2.71
8   471030.4  3659864.2  -117.3103834    33.0769833     2.45
9   471029.5  3659864.0  -117.3103938    33.0769812     2.18
10   471028.5  3659863.7  -117.3104042    33.0769791     1.95
11   471027.5  3659863.5  -117.3104146    33.0769770     1.76
12   471026.5  3659863.3  -117.3104251    33.0769749     1.61
13   471025.6  3659863.0  -117.3104355    33.0769728     1.49
14   471024.6  3659862.8  -117.3104459    33.0769707     1.38
15   471023.6  3659862.6  -117.3104563    33.0769686     1.28
16   471022.6  3659862.3  -117.3104667    33.0769665     1.16
17   471021.7  3659862.1  -117.3104772    33.0769644     1.07
18   471020.7  3659861.9  -117.3104876    33.0769623     0.98
19   471019.7  3659861.7  -117.3104980    33.0769602     0.91
20   471018.7  3659861.4  -117.3105084    33.0769581     0.83
21   471017.8  3659861.2  -117.3105188    33.0769560     0.77
22   471016.8  3659861.0  -117.3105293    33.0769540     0.83
23   471015.8  3659860.7  -117.3105397    33.0769519     0.79
24   471014.9  3659860.5  -117.3105501    33.0769498     0.76
