-16   471571.4  3658362.6  -117.3045405    33.0634528     3.58
-15   471570.5  3658362.2  -117.3045504    33.0634495     3.60
-14   471569.6  3658361.8  -117.3045604    33.0634462     3.46
-13   471568.6  3658361.5  -117.3045704    33.0634429     3.24
-12   471567.7  3658361.1  -117.3045803    33.0634396     2.83
-11   471566.8  3658360.8  -117.3045903    33.0634363     2.59
-10   471565.8  3658360.4  -117.3046003    33.0634330     2.37
-9   471564.9  3658360.0  -117.3046103    33.0634297     2.10
-8   471564.0  3658359.7  -117.3046202    33.0634264     1.96
-7   471563.0  3658359.3  -117.3046302    33.0634231     1.83
-6   471562.1  3658358.9  -117.3046402    33.0634198     1.68
-5   471561.2  3658358.6  -117.3046501    33.0634165     1.57
-4   471560.2  3658358.2  -117.3046601    33.0634132     1.45
-3   471559.3  3658357.8  -117.3046701    33.0634099     1.30
-2   471558.4  3658357.5  -117.3046801    33.0634066     1.18
-1   471557.4  3658357.1  -117.3046900    33.0634033     1.22
0   471556.5  3658356.8  -117.3047000    33.0634000     1.07
1   471555.6  3658356.4  -117.3047100    33.0633967     0.99
2   471554.7  3658356.0  -117.3047199    33.0633934     0.88
3   471553.7  3658355.7  -117.3047299    33.0633901     0.80
4   471552.8  3658355.3  -117.3047399    33.0633868     0.72
5   471551.9  3658354.9  -117.3047499    33.0633835     0.61
6   471550.9  3658354.6  -117.3047598    33.0633802     0.52
7   471550.0  3658354.2  -117.3047698    33.0633769     0.43
8   471549.1  3658353.9  -117.3047798    33.0633736     0.26
9   471548.1  3658353.5  -117.3047897    33.0633703     0.12
10   471547.2  3658353.1  -117.3047997    33.0633670     0.00
