-11   471122.5  3659581.1  -117.3093885    33.0744321     3.83
-10   471121.5  3659580.8  -117.3093986    33.0744292     3.87
-9   471120.6  3659580.4  -117.3094088    33.0744263     3.77
-8   471119.6  3659580.1  -117.3094189    33.0744234     3.63
-7   471118.7  3659579.8  -117.3094290    33.0744204     3.33
-6   471117.7  3659579.5  -117.3094392    33.0744175     2.89
-5   471116.8  3659579.2  -117.3094493    33.0744146     2.64
-4   471115.8  3659578.8  -117.3094594    33.0744117     2.39
-3   471114.9  3659578.5  -117.3094696    33.0744088     2.06
-2   471113.9  3659578.2  -117.3094797    33.0744058     1.83
-1   471113.0  3659577.9  -117.3094899    33.0744029     1.62
0   471112.0  3659577.6  -117.3095000    33.0744000     1.56
1   471111.1  3659577.2  -117.3095101    33.0743971     1.37
2   471110.1  3659576.9  -117.3095203    33.0743942     1.20
3   471109.2  3659576.6  -117.3095304    33.0743913      NaN
4   471108.2  3659576.3  -117.3095405    33.0743883      NaN
5   471107.3  3659575.9  -117.3095507    33.0743854      NaN
6   471106.3  3659575.6  -117.3095608    33.0743825     0.55
