-6   471321.4  3659013.4  -117.3072390    33.0693171     3.01
-5   471320.5  3659013.1  -117.3072492    33.0693142     2.87
-4   471319.5  3659012.8  -117.3072593    33.0693114     2.60
-3   471318.6  3659012.5  -117.3072695    33.0693085     2.32
-2   471317.6  3659012.2  -117.3072797    33.0693057     2.26
-1   471316.7  3659011.9  -117.3072898    33.0693028     1.82
0   471315.7  3659011.6  -117.3073000    33.0693000     1.67
1   471314.8  3659011.2  -117.3073102    33.0692972     1.62
2   471313.8  3659010.9  -117.3073203    33.0692943     1.45
3   471312.9  3659010.6  -117.3073305    33.0692915     1.28
4   471311.9  3659010.3  -117.3073407    33.0692886     0.98
5   471311.0  3659010.0  -117.3073508    33.0692858     0.77
6   471310.0  3659009.7  -117.3073610    33.0692830     0.64
