-9   471389.0  3658825.8  -117.3065088    33.0676263     3.67
-8   471388.1  3658825.5  -117.3065189    33.0676234     3.48
-7   471387.1  3658825.1  -117.3065291    33.0676205     3.51
-6   471386.2  3658824.8  -117.3065392    33.0676176     3.35
-5   471385.2  3658824.5  -117.3065493    33.0676146     3.08
-4   471384.3  3658824.2  -117.3065595    33.0676117     2.68
-3   471383.4  3658823.9  -117.3065696    33.0676088     2.38
-2   471382.4  3658823.5  -117.3065797    33.0676059     2.12
-1   471381.5  3658823.2  -117.3065899    33.0676029     1.80
0   471380.5  3658822.9  -117.3066000    33.0676000     1.61
1   471379.6  3658822.6  -117.3066101    33.0675971     1.45
2   471378.6  3658822.3  -117.3066203    33.0675942     1.38
3   471377.7  3658821.9  -117.3066304    33.0675912     1.25
4   471376.7  3658821.6  -117.3066405    33.0675883     1.12
5   471375.8  3658821.3  -117.3066507    33.0675854     0.96
6   471374.8  3658821.0  -117.3066608    33.0675825     0.85
7   471373.9  3658820.6  -117.3066709    33.0675795     0.76
8   471372.9  3658820.3  -117.3066811    33.0675766     0.76
9   471372.0  3658820.0  -117.3066912    33.0675737     0.69
10   471371.0  3658819.7  -117.3067013    33.0675707     0.69
11   471370.1  3658819.4  -117.3067115    33.0675678     0.63
12   471369.1  3658819.0  -117.3067216    33.0675649     0.59
13   471368.2  3658818.7  -117.3067317    33.0675620     0.56
14   471367.3  3658818.4  -117.3067419    33.0675590     0.53
15   471366.3  3658818.1  -117.3067520    33.0675561     0.51
16   471365.4  3658817.7  -117.3067621    33.0675532     0.48
